timestamp,temperature,total_clouds,precipitation,snowDepth,humidity,windSpeed,pressure,pysolar_cs_ghi,IandP_cs_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-11-01 12:11:00+01:00,12.058457099066864,7.274678548177079,0.0113715277777777,0.0,58.40087510214912,7.291276436837943,987.0556037326388,768.0342735003668,338.79190400694335,342.17553683044343,577.3971186107598,107.68931748717583,330.9893493260855,568.0091622597835,99.97616305255616
2021-11-01 12:12:00+01:00,12.068221028645857,7.276000976562499,0.0114583333333333,0.0,58.35158456166585,7.297036322804732,987.0525182291668,768.0586530497023,338.6034771009702,342.21917634625026,577.4178327314114,107.69995319879746,331.0333614987021,568.0422533901244,99.98257320626655
2021-11-01 12:13:00+01:00,12.07798495822485,7.277323404947909,0.0115451388888888,0.0,58.30229402118259,7.30279620877152,987.0494327256944,768.0744754842553,338.4150501949971,342.25021890112157,577.428229089569,107.70881066842762,331.06398043341756,568.0610514129501,99.98791042072553
2021-11-01 12:14:00+01:00,12.087748887803842,7.27864583333333,0.0116319444444444,0.0,58.25300348069933,7.308556094738309,987.0463472222224,768.0817436819501,338.2266232890239,342.26866390915234,577.428305068051,107.71589205490417,331.0812049874306,568.0655589822758,99.9921748098859
2021-11-01 12:15:00+01:00,12.097512817382835,7.27996826171875,0.01171875,0.0,58.203712940216064,7.314315980705097,987.04326171875,768.0804595015285,338.0381963830508,342.27451111327616,577.4180605728263,107.72119798417643,331.08503458357603,568.0557776906336,99.99536637679329
2021-11-01 12:16:00+01:00,12.107276746961828,7.28129069010416,0.0118055555555555,0.0,58.1544223997328,7.320075866671886,987.0401762152776,768.0706238070919,337.84976947707764,342.26776058565565,577.3974980227052,107.7247275533474,331.07546921075084,568.0317080699544,99.99748501364544
2021-11-01 12:17:00+01:00,12.11704067654082,7.2826131184895795,0.0118923611111111,0.0,58.10513185924954,7.325835752638675,987.0370907118056,768.052236468049,337.6613425711045,342.24841272742066,577.3666223507238,107.72647833013758,331.0525094236807,567.9933495915643,99.99853050176742
2021-11-01 12:18:00+01:00,12.126804606119814,7.283935546875001,0.0119791666666666,0.0,58.05584131876628,7.331595638605464,987.0340052083332,768.0252963592704,337.4729156651314,342.21646826875855,577.3254410182772,107.72644634781759,331.01615634309894,567.9407006664397,99.99850251158824
2021-11-01 12:19:00+01:00,12.136568535698808,7.285257975260411,0.0120659722222222,0.0,58.00655077828301,7.337355524572252,987.030919704861,767.9898013606347,337.2844887591582,342.17192826883314,577.2739640415462,107.7246260955506,330.96641165577387,567.8737586451216,99.99740060257434
2021-11-01 12:20:00+01:00,12.1463324652778,7.28658040364583,0.0121527777777777,0.0,57.95726023779975,7.343115410539041,987.0278342013888,767.945748330397,337.09606185318506,342.11479411586413,577.2122040304132,107.7210105042316,330.90327761474697,567.7925198176698,99.99522422314887
2021-11-01 12:21:00+01:00,12.156096394856794,7.28790283203125,0.0122395833333333,0.0,57.90796969731649,7.348875296505829,987.0247486979166,767.8931332029297,336.90763494721193,342.04506747840304,577.1401762003184,107.71559092068318,330.8267569877149,567.6969793580854,99.99197270642031
2021-11-01 12:22:00+01:00,12.165860324435789,7.28922526041666,0.0123263888888888,0.0,57.858679156833226,7.354635182472618,987.0216631944444,767.8319508479783,336.71920804123874,341.96275049229047,577.0578985892733,107.70835711075816,330.7368532560249,567.5871315360591,99.98764528597671
2021-11-01 12:23:00+01:00,12.17562425401478,7.29054768880208,0.0124131944444444,0.0,57.80938861634996,7.360395068439407,987.0185776909722,767.7621951568418,336.5307811352656,341.86784549320356,576.9653919162138,107.69929719327573,330.63357033057474,567.4629694129004,99.98224107291257
2021-11-01 12:24:00+01:00,12.185388183593773,7.2918701171875,0.0125,0.0,57.7600980758667,7.366154954406196,987.0154921875,767.6838590199372,336.3423542292925,341.76035518603084,576.8626798098505,107.6883976310742,330.5169127321857,567.3244850330279,99.97575907006421
2021-11-01 12:25:00+01:00,12.195152113172766,7.29319254557291,0.0125868055555555,0.0,57.71080753538344,7.371914840372984,987.0124066840276,767.5969343249643,336.15392732331935,341.64028260585405,576.7497888801863,107.6756431877933,330.386885550447,567.1716693788476,99.96819816845283
2021-11-01 12:26:00+01:00,12.204916042751758,7.2945149739583295,0.0126736111111111,0.0,57.661516994900175,7.377674726339773,987.0093211805556,767.5014119546591,335.9655004173462,341.50763111717697,576.6267488349887,107.66101688514522,330.2434944432585,567.0045123688811,99.95955714695945
2021-11-01 12:27:00+01:00,12.214679972330751,7.295837402343749,0.0127604166666666,0.0,57.61222645441691,7.383434612306561,987.0062356770832,767.3972817821601,335.77707351137303,341.36240441455453,576.493592611044,107.64449995550763,330.08674563789884,566.8230028573503,99.9498346720888
2021-11-01 12:28:00+01:00,12.224443901909744,7.297159830729159,0.0128472222222222,0.0,57.56293591393365,7.38919449827335,987.0031501736112,767.2845326753313,335.5886466053999,341.20460652281804,576.3503565198529,107.62607178916198,329.91664593170026,566.6271286331553,99.93902929767137
2021-11-01 12:29:00+01:00,12.23420783148874,7.29848225911458,0.0129340277777777,0.0,57.51364537345039,7.394954384240139,987.0000646701388,767.1631524835934,335.40021969942677,341.0342417964359,576.197080406445,107.60570987654239,329.7332026918392,566.4168764177306,99.92713946446125
2021-11-01 12:30:00+01:00,12.243971761067732,7.2998046875,0.0130208333333333,0.0,57.464354832967125,7.400714270206928,986.9969791666666,767.0331280409395,335.2117927934536,340.8513149212202,576.0338078258053,107.58338974524634,329.5364238576572,566.192231865428,99.91416349990541
2021-11-01 12:31:00+01:00,12.253735690646725,7.30112711588541,0.0131076388888888,0.0,57.41506429248386,7.406474156173716,986.9938936631944,766.8944451609433,335.02336588748045,340.65583091355984,575.8605862321522,107.55908489150733,329.32631794038855,565.9531795609462,99.90009961767217
2021-11-01 12:32:00+01:00,12.263499620225716,7.302449544270829,0.0131944444444444,0.0,57.3657737520006,7.412234042140505,986.9908081597222,766.747088631788,334.8349389815073,340.44779497946513,575.6774670712223,107.53276668521099,329.10289387398075,565.6997028568234,99.88494590512381
2021-11-01 12:33:00+01:00,12.27326354980471,7.303771972656251,0.01328125,0.0,57.31648321151734,7.417993928107293,986.98772265625,766.5910422134694,334.6465120755342,340.2272130732932,575.4845064544662,107.5044043727651,328.86616160934625,565.431784508216,99.86870037076886
2021-11-01 12:34:00+01:00,12.283027479383705,7.305094401041661,0.0133680555555555,0.0,57.26719267103407,7.423753814074082,986.9846371527776,766.4262885249174,334.45808516956106,339.99409107194805,575.2817647307446,107.47396486954455,328.6161312375953,565.1494057297843,99.85136087295712
2021-11-01 12:35:00+01:00,12.292791408962696,7.30641682942708,0.0134548611111111,0.0,57.21790213055081,7.429513700040871,986.9815516493056,766.2528094612296,334.26965826358787,339.7484353190058,575.0693071835399,107.44141274858694,328.3528135688748,564.8525468133832,99.83292516600196
2021-11-01 12:36:00+01:00,12.302555338541689,7.3077392578125,0.0135416666666666,0.0,57.16861159006754,7.43527358600766,986.9784661458332,766.0705855686183,334.08123135761474,339.49025249015506,574.8472041977291,107.40671012286637,328.0762199901176,564.5411869723756,99.81339088808937
2021-11-01 12:37:00+01:00,12.312319268120682,7.30906168619791,0.0136284722222222,0.0,57.119321049584286,7.441033471974448,986.9753806423612,765.8795964403143,333.8928044516416,339.21954959419656,574.6155315545722,107.36981654133939,327.786362466866,564.2153043402362,99.79275556077663
2021-11-01 12:38:00+01:00,12.322083197699676,7.31038411458333,0.0137152777777777,0.0,57.07003050910102,7.446793357941237,986.9722951388889,765.6798206172302,333.7043775456684,338.9363339738461,574.3743707465186,107.3306888782779,327.48325354492624,563.8748759688012,99.77101658844289
2021-11-01 12:39:00+01:00,12.33184712727867,7.31170654296875,0.0138020833333333,0.0,57.02073996861776,7.452553243908025,986.9692096354166,765.4712355791978,333.5159506396953,338.6406133042399,574.1238093105892,107.28928121549146,327.1669063496181,563.5198778237481,99.74817125751052
2021-11-01 12:40:00+01:00,12.341611056857662,7.31302897135416,0.0138888888888888,0.0,56.97144942813449,7.458313129874814,986.9661241319444,765.253817738757,333.32752373372216,338.3323955963112,573.8639411869808,107.24554471828515,326.8373345902365,563.1502847855149,99.72421673605459
2021-11-01 12:41:00+01:00,12.351374986436657,7.3143513997395795,0.0139756944444444,0.0,56.92215888765123,7.464073015841603,986.9630386284722,765.0275424350646,333.13909682774903,338.01168919560644,573.5948670961938,107.19942750349168,326.49455255970634,562.7660706448632,99.69915007298809
2021-11-01 12:42:00+01:00,12.361138916015648,7.315673828124999,0.0140625,0.0,56.872868347167966,7.469832901808392,986.959953125,764.7923839251308,332.9506699217759,337.6785027830069,573.316694940821,107.1508745003074,326.13857513630245,562.3672081004942,99.67296819737827
2021-11-01 12:43:00+01:00,12.37090284559464,7.316996256510409,0.0141493055555555,0.0,56.8235778066847,7.475592787775181,986.9568676215276,764.5483152183053,332.7622430158027,337.3328453761056,573.0295402319643,107.099827303497,325.76941778609915,561.9536687572748,99.64566791778803
2021-11-01 12:44:00+01:00,12.380666775173632,7.31831868489583,0.0142361111111111,0.0,56.77428726620144,7.481352673741969,986.9537821180556,764.2953087036468,332.5738161098296,336.97472608491535,572.7335263481226,107.04622397868249,325.38709630484345,561.5254228417012,99.61724590024306
2021-11-01 12:45:00+01:00,12.390430704752626,7.31964111328125,0.0143229166666666,0.0,56.72499672571818,7.487112559708757,986.9506966145832,764.0333351964345,332.38538920385645,336.6041550771624,572.4287857698716,106.98999905537542,324.9916278430952,561.0824403085583,99.58769875121541
2021-11-01 12:46:00+01:00,12.40019463433162,7.32096354166666,0.0144097222222222,0.0,56.67570618523492,7.492872445675546,986.9476111111112,763.7623645549513,332.19696229788326,336.22114214758227,572.1154594594511,106.9310831240011,324.58302938945116,560.6246891919825,99.55702289254135
2021-11-01 12:47:00+01:00,12.409958563910614,7.322285970052079,0.0144965277777777,0.0,56.62641564475165,7.498632331642336,986.9445256076388,763.4823655152138,332.00853539191013,335.8256976634904,571.7936981372537,106.86940280752736,324.16131877491824,560.1521366886585,99.52521464257264
2021-11-01 12:48:00+01:00,12.419722493489608,7.323608398437501,0.0145833333333333,0.0,56.57712510426839,7.504392217609124,986.9414401041666,763.1933056849724,331.820108485937,335.41783233221497,571.4636626611422,106.80488053418281,323.72651442734207,559.6647488865055,99.49227019505298
2021-11-01 12:49:00+01:00,12.4294864230686,7.324930826822911,0.0146701388888888,0.0,56.52783456378513,7.510152103575912,986.9383546006944,762.8951515311421,331.63168157996387,334.99755719885394,571.1255246185196,106.73743433758196,323.27863537025655,559.1624907579484,99.45818561794131
2021-11-01 12:50:00+01:00,12.439250352647592,7.32625325520833,0.0147569444444444,0.0,56.478544023301865,7.515911989542701,986.9352690972222,762.5878683757661,331.44325467399074,334.5648836515467,570.7794669563796,106.66697764842289,322.81770122974024,558.6453261617382,99.4229568528558
2021-11-01 12:51:00+01:00,12.449014282226583,7.32757568359375,0.01484375,0.0,56.4292534828186,7.52167187550949,986.93218359375,762.2714203788398,331.25482776801755,334.119823419272,570.4256846398581,106.59341907461945,322.34373223338946,558.1132178360222,99.38657971382955
2021-11-01 12:52:00+01:00,12.458778211805578,7.32889811197916,0.0149305555555555,0.0,56.37996294233534,7.5274317614762785,986.9290980902778,761.945770530728,331.0664008620444,333.6623885733775,570.0643853489714,106.51666217159138,321.8567492132892,557.566127395591,99.34904988635661
2021-11-01 12:53:00+01:00,12.468542141384573,7.33022054036458,0.0150173611111111,0.0,56.33067240185208,7.533191647443067,986.9260125868057,761.610880643691,330.8779739560713,333.192591529372,569.6957902125699,106.43660520171224,321.356773609303,557.0040153293203,99.31036292642426
2021-11-01 12:54:00+01:00,12.478306070963564,7.33154296875,0.0151041666666666,0.0,56.281381861368814,7.538951533409856,986.9229270833332,761.2667113383652,330.6895470500981,332.7104450443336,569.3201345776811,106.35314088168292,320.84382746776026,556.4268409923922,99.27051425912278
2021-11-01 12:55:00+01:00,12.488070000542557,7.33286539713541,0.0151909722222222,0.0,56.23209132088555,7.544711419376645,986.9198415798612,760.9132220329201,330.50112014412497,332.21596188931727,568.9376685778859,106.2661560579973,320.3179330961484,555.8345622196506,99.22949914849235
2021-11-01 12:56:00+01:00,12.497833930121551,7.334187825520829,0.0152777777777777,0.0,56.18280078040229,7.550471305343433,986.9167560763888,760.5503709318359,330.31269323815184,331.7091561733925,568.5486589722914,106.17553167547496,319.77911446632993,555.227136862945,99.18731281324297
2021-11-01 12:57:00+01:00,12.507597859700544,7.335510253906249,0.0153645833333333,0.0,56.13351023991903,7.556231191310221,986.9136705729168,760.1781147627568,330.1242663321787,331.1900413681084,568.1533885705624,106.08114212570709,319.2273951245712,554.6045204855336,99.14395025105064
2021-11-01 12:58:00+01:00,12.517361789279535,7.336832682291659,0.0154513888888888,0.0,56.08421969943576,7.56199107727701,986.9105850694444,759.7964097542574,329.9358394262056,330.6586316194941,567.7521581560487,105.98285518634069,318.66279958225886,553.9666678841547,99.09940635303231
2021-11-01 12:59:00+01:00,12.52712571885853,7.33815511067708,0.0155381944444444,0.0,56.0349291589525,7.5677509632438,986.9074995659722,759.4052101500064,329.7474125202324,330.11494141973753,567.3452872314479,105.88053164676575,318.08535296991397,553.3135327015754,99.05367587342394
2021-11-01 13:00:00+01:00,12.536889648437525,7.3394775390625,0.015625,0.0,55.98563861846924,7.573510849210588,986.9044140625,759.0044691697642,329.55898561425926,329.55898561425926,566.9331150651511,105.77402498139037,317.4950810463685,552.6450674293995,99.00675342881142
2021-11-01 13:01:00+01:00,12.534314303927976,7.340664333767361,0.0155381944444444,0.0,56.01899106767443,7.567290947853837,986.9055581597222,758.5948410558049,328.64222389817,328.9910839762985,567.0994816076413,105.4334706373995,316.8925757670992,551.9632697159561,98.95839110944378
2021-11-01 13:02:00+01:00,12.531738959418426,7.34185112847222,0.0154513888888888,0.0,56.05234351687961,7.561071046497086,986.9067022569444,758.1755733863918,327.7254621820807,328.4109464075077,566.6667969083445,105.3230741345713,316.27729716381657,551.2660437520997,98.90882624563113
2021-11-01 13:03:00+01:00,12.529163614908876,7.34303792317708,0.0153645833333333,0.0,56.0856959660848,7.554851145140335,986.9078463541666,757.746615472737,326.8087004659915,327.8185887771369,566.223887832701,105.21038780441765,315.64927284122746,550.5533385433334,98.85805305246477
2021-11-01 13:04:00+01:00,12.526588270399328,7.34422471788194,0.0152777777777777,0.0,56.11904841528998,7.548631243783585,986.9089904513888,757.3079153013106,325.89193874990224,327.2140273062983,565.7706754156096,105.09542159939045,315.008531037843,549.8251019184626,98.80606560134379
2021-11-01 13:05:00+01:00,12.52401292588978,7.3454115125868,0.0151909722222222,0.0,56.15240086449517,7.542411342426834,986.9101345486112,756.8594192199257,324.97517703381294,326.597278575673,565.3070787197857,104.97818563381574,314.3551006360313,549.0812805326439,98.75285781905889
2021-11-01 13:06:00+01:00,12.521437581380232,7.34659830729166,0.0151041666666666,0.0,56.18575331370036,7.536191441070084,986.9112786458334,756.4010731116268,324.0584153177237,325.96835909868975,564.8330145016563,104.85869009626265,313.68901071343885,548.3218193554793,98.69842344756317
2021-11-01 13:07:00+01:00,12.518862236870682,7.347785101996521,0.0150173611111111,0.0,56.21910576290554,7.529971539713333,986.9124227430556,755.932820601174,323.14165360163446,325.3272870118391,564.3483984339474,104.7369455750542,313.01029232936446,547.5466636670299,98.6427561949643
2021-11-01 13:08:00+01:00,12.516286892361132,7.348971896701389,0.0149305555555555,0.0,56.25245821211073,7.523751638356583,986.9135668402778,755.454604218845,322.22489188554516,324.67407955760433,563.8531432352769,104.61296256217969,312.31897586949003,546.7557560712274,98.58584950653706
2021-11-01 13:09:00+01:00,12.513711547851583,7.35015869140625,0.01484375,0.0,56.28581066131592,7.517531736999832,986.9147109375,754.9663650873238,321.3081301694559,324.00875475277195,563.347159873406,104.48675177442337,311.6150928093834,545.9490384639589,98.5276967134622
2021-11-01 13:10:00+01:00,12.511136203342035,7.351345486111111,0.0147569444444444,0.0,56.3191631105211,7.511311835643081,986.9158550347222,754.468042904552,320.3913684533667,323.3313309813435,562.8303572446791,104.35832406896844,310.8986752868093,545.1264515450192,98.46829099427947
2021-11-01 13:11:00+01:00,12.508560858832489,7.35253228081597,0.0146701388888888,0.0,56.35251555972629,7.50509193428633,986.9169991319444,753.9595759261654,319.4746067372774,322.6418269912727,562.3026421490639,104.22769043776938,310.1697561004871,544.2879348076767,98.40762537270354
2021-11-01 13:12:00+01:00,12.50598551432294,7.35371907552083,0.0145833333333333,0.0,56.38586800893148,7.4988720329295795,986.9181432291666,753.4409009418815,318.55784502118814,321.94026189737036,561.763919269259,104.0948620029744,309.4283687154028,543.4334265354859,98.34569271595001
2021-11-01 13:13:00+01:00,12.50341016981339,7.35490587022569,0.0144965277777777,0.0,56.41922045813666,7.492652131572829,986.9192873263888,752.9119532653081,317.6410833050989,321.22665518422144,561.2140911492584,103.9598500122166,308.67454726818465,542.562863799069,98.28248573301308
2021-11-01 13:14:00+01:00,12.500834825303842,7.35609266493055,0.0144097222222222,0.0,56.45257290734185,7.486432230216078,986.9204314236111,752.3726667045464,316.7243215890096,320.5010267027198,560.6530581675825,103.82266583251445,307.90832656580335,541.6761824451656,98.21799697230627
2021-11-01 13:15:00+01:00,12.498259480794294,7.35727945963541,0.0143229166666666,0.0,56.48592535654704,7.480212328859327,986.9215755208334,751.8229735462612,315.80755987292036,319.7633966796351,560.0807185197909,103.6833209465473,307.1297420980516,540.7733171012593,98.15221882044712
2021-11-01 13:16:00+01:00,12.495684136284744,7.358466254340271,0.0142361111111111,0.0,56.51927780575223,7.473992427502577,986.9227196180556,751.2628045347379,314.8907981568311,319.01378571435663,559.496968190765,103.54182694629796,306.3388300365674,539.8542011647721,98.085143499812
2021-11-01 13:17:00+01:00,12.493108791775196,7.359653049045139,0.0141493055555555,0.0,56.55263025495741,7.467772526145826,986.9238637152778,750.6920888459647,313.9740364407418,318.2522142690554,558.9017005373996,103.398195428934,305.5356267011538,538.9187661791217,98.01676301893971
2021-11-01 13:18:00+01:00,12.490533447265648,7.36083984375,0.0140625,0.0,56.5859827041626,7.461552624789076,986.9250078125,750.1107540715747,313.0572747246526,317.4787047159313,558.2948078324088,103.25243838534067,304.7201707156055,537.9669443027605,97.94706936043696
2021-11-01 13:19:00+01:00,12.4879581027561,7.362026638454861,0.0139756944444444,0.0,56.619335153367786,7.455332723432325,986.9261519097222,749.5187257961445,312.14051300856335,316.69327827979595,557.6761788948244,103.10456760445604,303.89249979427143,536.9986646062368,97.87605419486651
2021-11-01 13:20:00+01:00,12.485382758246551,7.36321343315972,0.0138888888888888,0.0,56.65268760257297,7.449112822075574,986.9272960069444,748.9159291494557,311.22375129247405,315.8959570764907,557.0457006226571,102.95459506001535,303.05265288909294,536.0138555279643,97.80370906745837
2021-11-01 13:21:00+01:00,12.482807413737,7.36440022786458,0.0138020833333333,0.0,56.68604005177816,7.442892920718823,986.9284401041666,748.3022864344248,310.3069895763848,315.08676360443735,556.4032575759974,102.80253280591629,302.20066965739625,535.0124442530926,97.73002534854645
2021-11-01 13:22:00+01:00,12.480232069227451,7.36558702256944,0.0137152777777777,0.0,56.71939250098335,7.436673019362073,986.9295842013888,747.677718653974,309.39022786029557,314.26572074825,555.7487319510658,102.64839297019668,301.3365904684652,533.9943567107549,97.65499423141348
2021-11-01 13:23:00+01:00,12.477656724717905,7.3667738172743,0.0136284722222222,0.0,56.75274495018853,7.430453118005322,986.9307282986113,747.0421451072324,308.47346614420627,313.43285178256946,555.0820035539023,102.49218774886768,300.4604564103948,532.9595175715922,97.57860673009883
2021-11-01 13:24:00+01:00,12.475081380208357,7.36796061197916,0.0135416666666666,0.0,56.78609739939372,7.424233216648571,986.9318723958334,746.3954833582333,307.55670442811703,312.5881803682542,554.4029497673981,102.3339293981121,299.57230928898275,531.9078502359138,97.500853676421
2021-11-01 13:25:00+01:00,12.472506035698808,7.369147406684021,0.0134548611111111,0.0,56.81944984859891,7.41801331529182,986.9330164930556,745.7376492103264,306.6399427120278,311.73173056404687,553.711445529943,102.17363022924567,298.67219164291294,530.8392768408162,97.42172571839919
2021-11-01 13:26:00+01:00,12.469930691189258,7.370334201388889,0.0133680555555555,0.0,56.85280229780409,7.41179341393507,986.9341605902778,745.0685566800205,305.7231809959385,310.8635268228934,553.0073633013689,102.01130260055729,297.76014674289064,529.75371824853,97.34121331716055
2021-11-01 13:27:00+01:00,12.46735534667971,7.37152099609375,0.01328125,0.0,56.88615474700928,7.40557351257832,986.9353046875,744.3881179639554,304.80641927984925,309.98359399610723,552.2905730344421,101.84695891045592,296.8362185990668,528.6510940443901,97.2593067445224
2021-11-01 13:28:00+01:00,12.464780002170162,7.372707790798611,0.0131944444444444,0.0,56.91950719621446,7.399353611221569,986.9364487847222,743.6962429544259,303.88965756376,309.09195733765563,551.5609421458898,101.68061159043174,295.90045196864077,527.5313225350168,97.17599608052083
2021-11-01 13:29:00+01:00,12.462204657660614,7.37389458550347,0.0131076388888888,0.0,56.95285964541965,7.393133709864818,986.9375928819444,742.9928410493422,302.9728958476707,308.1886418923113,550.8183349868864,101.51227298100068,294.9528917187929,526.3943199802184,97.0912711514391
2021-11-01 13:30:00+01:00,12.459629313151064,7.37508138020833,0.0130208333333333,0.0,56.98621209462484,7.3869138085080674,986.9387369791666,742.2778183681287,302.0561341315815,307.27367493245737,550.0626147839598,101.34195578561705,293.9935853801078,525.2400036149023,97.0051217616413
2021-11-01 13:31:00+01:00,12.457053968641516,7.37626817491319,0.0129340277777777,0.0,57.01956454383002,7.380693907151317,986.9398810763888,741.5510795509443,301.13937241549223,306.34708232999793,549.2936406683165,101.16967237383662,293.02257935251725,524.0682871351607,96.91753734109918
2021-11-01 13:32:00+01:00,12.454478624131967,7.37745496961805,0.0128472222222222,0.0,57.05291699303521,7.374474005794566,986.9410251736113,740.8125272661628,300.22261069940294,305.40889096946233,548.511269591469,100.99543523061806,292.03992143461534,522.8790836871909,96.82850717441073
2021-11-01 13:33:00+01:00,12.45190327962242,7.37864176432291,0.0127604166666666,0.0,57.0862694422404,7.368254104437815,986.9421692708332,740.0620621856542,299.3058489833137,304.4591281526818,547.7153558089735,100.8192568343733,291.0456602038234,521.6723051218835,96.7380203403256
2021-11-01 13:34:00+01:00,12.44932793511287,7.379828559027771,0.0126736111111111,0.0,57.11962189144558,7.362034203081064,986.9433133680556,739.2995829453713,298.38908726722445,303.49782159493725,546.9057508409016,100.64114964708943,290.0398450158377,520.4478619832372,96.64606570804531
2021-11-01 13:35:00+01:00,12.44675259060332,7.381015353732639,0.0125868055555555,0.0,57.15297434065077,7.355814301724314,986.9444574652778,738.5249861147847,297.47232555113516,302.52499943878144,546.0823034462356,100.46112610755733,289.0225260225996,519.2056635190812,96.55263193517094
2021-11-01 13:36:00+01:00,12.444177246093773,7.3822021484375,0.0125,0.0,57.186326789855954,7.349594400367563,986.9456015625,737.738166159339,296.5555638350459,301.5406902504024,545.2448595822076,100.2791986210577,287.993754172085,517.9456176700229,96.4577074638676
2021-11-01 13:37:00+01:00,12.441601901584225,7.383388943142361,0.0124131944444444,0.0,57.21967923906114,7.343374499010812,986.9467456597222,736.9390154010246,295.6388021189567,300.5449230248346,544.3932623702572,100.09537955047435,286.95358121739883,516.6676310696403,96.36128051781021
2021-11-01 13:38:00+01:00,12.439026557074676,7.38457573784722,0.0123263888888888,0.0,57.25303168826633,7.337154597654062,986.9478897569444,736.1274239894486,294.7220404028674,299.5377271914792,543.5273520616282,99.90968120720771,285.9020597262445,515.3716090452651,96.26333909907997
2021-11-01 13:39:00+01:00,12.436451212565126,7.38576253255208,0.0122395833333333,0.0,57.28638413747152,7.330934696297311,986.9490338541668,735.3032798579987,293.80527868677814,298.5191326102499,542.6469659943286,99.72211584007346,284.8392430806886,514.0574556070121,96.16387098404334
2021-11-01 13:40:00+01:00,12.433875868055578,7.38694932725694,0.0121527777777777,0.0,57.319736586676704,7.324714794940561,986.9501779513888,734.4664686864305,292.8885169706889,297.48916889377534,541.7519379692088,99.53269549820928,283.76518477578054,512.7250725735108,96.0628636514503
2021-11-01 13:41:00+01:00,12.43130052354603,7.3881361219618,0.0120659722222222,0.0,57.35308903588189,7.31849489358381,986.9513220486112,733.6168738624381,291.9717552545996,296.4478681676788,540.8421005808136,99.34143253534936,282.67994129590204,511.37436309967626,95.96030455542252
2021-11-01 13:42:00+01:00,12.428725179036482,7.38932291666666,0.0119791666666666,0.0,57.38644148508708,7.312274992227059,986.9524661458332,732.7543758557746,291.05499353851036,295.39526094217706,539.9172816330121,99.14833882779544,281.58356782194977,510.0052263903645,95.85618070771076
2021-11-01 13:43:00+01:00,12.426149834526932,7.390509711371521,0.0118923611111111,0.0,57.419793934292265,7.306055090870308,986.9536102430556,731.8788544918174,290.1382318224211,294.3313788668165,538.9773064569798,98.95342627747439,280.4761211028447,508.61756121649375,95.75047894940062
2021-11-01 13:44:00+01:00,12.423574490017383,7.391696506076389,0.0118055555555555,0.0,57.45314638349745,7.299835189513558,986.9547543402778,730.9901854561533,289.2214701063318,293.2562540416515,538.0219972784037,98.75670667146778,279.35765874252036,507.2112650301633,95.64318587780687
2021-11-01 13:45:00+01:00,12.420999145507835,7.39288330078125,0.01171875,0.0,57.48649883270264,7.293615288156807,986.9558984375,730.0882425407766,288.3047083902426,292.16991903346775,537.0511731876617,98.55819167295863,278.2282392209315,505.7862339809433,95.53428784382093
2021-11-01 13:46:00+01:00,12.418423800998289,7.394070095486111,0.0116319444444444,0.0,57.51985128190783,7.287395386800056,986.9570425347222,729.1728970288702,287.38794667415334,291.07240687049716,536.0646500905237,98.3578928078694,277.08792189277926,504.3423629047217,95.42377094697537
2021-11-01 13:47:00+01:00,12.41584845648874,7.39525689019097,0.0115451388888888,0.0,57.55320373111301,7.281175485443305,986.9581866319444,728.2440176483739,286.47118495806404,289.9637510571798,535.0622406758035,98.15582145490808,275.9367670071049,502.8795453388892,95.31162103245306
2021-11-01 13:48:00+01:00,12.413273111979189,7.39644368489583,0.0114583333333333,0.0,57.5865561803182,7.274955584086555,986.9593307291668,727.3014705245528,285.5544232419748,288.84398556899106,534.0437543646635,97.95198883159651,274.774835706263,501.3976735119869,95.1978236859502
2021-11-01 13:49:00+01:00,12.41069776746964,7.39763047960069,0.0113715277777777,0.0,57.61990862952338,7.268735682729805,986.9604748263888,726.345119131153,284.63766152588556,287.7131448571555,533.0089972678759,97.74640598180338,273.60219003522434,499.8966383465338,95.08236422943565
2021-11-01 13:50:00+01:00,12.408122422960092,7.39881727430555,0.0112847222222222,0.0,57.65326107872857,7.262515781373054,986.9616189236112,725.3748235894622,283.72089980979626,286.57126386431,531.9577721523906,97.53908376494832,272.4188929622618,498.37632947673006,94.96522771794803
2021-11-01 13:51:00+01:00,12.405547078450544,7.40000406901041,0.0111979166666666,0.0,57.68661352793376,7.256295880016303,986.9627630208332,724.3904432135859,282.804138093707,285.4183772462908,530.8898776773668,97.33003269913013,271.22500757924456,496.8366342152135,94.84639885281243
2021-11-01 13:52:00+01:00,12.402971733940994,7.401190863715271,0.0111111111111111,0.0,57.71996597713894,7.250075978659552,986.9639071180555,723.3918325727307,281.8873763776178,284.25452247325336,529.8051111928127,97.11926351615955,270.0206003115506,495.2774416558913,94.72586230236621
2021-11-01 13:53:00+01:00,12.400396389431446,7.402377658420139,0.0110243055555555,0.0,57.75331842634413,7.243856077302802,986.9650512152778,722.378844024141,280.9706146615285,283.0797352082431,528.7032644529621,96.90678629792023,268.8057361451997,493.69863656036586,94.6036022118256
2021-11-01 13:54:00+01:00,12.397821044921898,7.403564453125,0.0109375,0.0,57.78667087554932,7.237636175946051,986.9661953125,721.3513270090049,280.05385294543925,281.8940523831091,527.5841263813668,96.69261102645117,267.5804818119007,492.1001034219089,94.4796025204006
