timestamp,temperature,total_clouds,precipitation,snowDepth,humidity,windSpeed,pressure,pysolar_cs_ghi,IandP_cs_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-12-25 12:58:00+01:00,0.1232086181640852,6.53361002604166,0.0,0.005560302734375,80.51526832580566,4.345831924546504,1000.9512877604168,687.9708880893677,198.53291715896833,199.20989908138296,500.0933004015278,70.23679724637424,174.75697762127447,358.43515733517717,81.94716585562573
2021-12-25 12:59:00+01:00,0.126466369628929,6.35518391927083,0.0,0.0055572509765625,80.45854568481445,4.342735234347395,1000.9499407552084,688.3923596146626,198.79646667601997,199.14115926857914,501.3393690903981,69.99033354211585,174.9458884286484,360.5419406643273,81.69341359739383
2021-12-25 13:00:00+01:00,0.1297241210937727,6.1767578125,0.0,0.00555419921875,80.40182304382324,4.339638544148285,1000.94859375,688.7966107553198,199.06001619307162,199.06001619307162,502.5644065130753,69.74302372390505,175.1251174283558,362.64016328774125,81.43729439540802
2021-12-25 13:01:00+01:00,0.1309143066406477,6.14649454752604,0.0,0.0055511474609375,80.31278171539307,4.338910631098689,1000.9490553385416,688.4928595234218,198.4279593557274,198.76704970561477,502.32174493397633,69.66726826625697,174.89311102674944,362.5069603312652,81.35090623421864
2021-12-25 13:02:00+01:00,0.1321044921875227,6.11623128255208,0.0,0.005548095703125,80.22374038696289,4.338182718049094,1000.9495169270832,688.1725501054004,197.7959025183832,198.46231390479528,502.0586639626847,69.59025560260616,174.65009526197014,362.3527796954734,81.26272738701005
2021-12-25 13:03:00+01:00,0.1332946777343977,6.085968017578121,0.0,0.0055450439453125,80.13469905853272,4.337454804999497,1000.9499785156248,687.8355955239489,197.163845681039,198.1458150678976,501.7750354777071,69.51199375354005,174.3960814578104,362.1775633912652,81.17275684992393
2021-12-25 13:04:00+01:00,0.1344848632812727,6.05570475260416,0.0,0.0055419921875,80.04565773010253,4.336726891949901,1000.9504401041668,687.4819058242197,196.53178884369478,197.8175599707485,501.4707277819533,69.43249056052954,174.1310818205573,361.98125196800777,81.08099337249558
2021-12-25 13:05:00+01:00,0.1356750488281477,6.0254414876302,0.0,0.0055389404296875,79.95661640167236,4.335998978900305,1000.9509016927084,687.1113876951409,195.89973200635058,197.4775558884407,501.1456055753198,69.35175367657158,173.8551094397027,361.7637844994454,80.98743545573731
2021-12-25 13:06:00+01:00,0.1368652343750227,5.99517822265625,0.0,0.005535888671875,79.8675750732422,4.335271065850709,1000.95136328125,686.7239458187344,195.26767516900634,197.12581033648863,500.79952950214823,69.26979052531297,173.56817804485468,361.52509811091613,80.89208131011428
2021-12-25 13:07:00+01:00,0.1380554199218977,5.96491495768229,0.0,0.0055328369140625,79.77853374481201,4.334543152801113,1000.9518248697916,686.3194807691136,194.63561833166213,196.76233213171813,500.432357854112,69.18660841871286,173.27030300262118,361.2651298385051,80.79492901680082
2021-12-25 13:08:00+01:00,0.1392456054687727,5.93465169270833,0.0,0.00552978515625,79.68949241638184,4.333815239751517,1000.9522864583332,685.8978903412253,194.00356149431792,196.38712981925156,500.0439439716257,69.10221435728428,172.96149983882526,360.98381383568056,80.69597628298209
2021-12-25 13:09:00+01:00,0.1404357910156477,5.904388427734371,0.0,0.0055267333984375,79.60045108795165,4.3330873267019205,1000.952748046875,685.4590691687431,193.3715046569737,196.00021272152628,499.6341379236201,69.01661514582403,172.6417852244549,360.68108321055075,80.59522060102675
2021-12-25 13:10:00+01:00,0.1416259765625227,5.87412516276041,0.0,0.005523681640625,79.51140975952148,4.332359413652325,1000.9532096354168,685.0029086897914,192.7394478196295,195.60159068052957,499.2027860550159,68.9298173513915,172.31117673375653,360.35686955598817,80.49265920623911
2021-12-25 13:11:00+01:00,0.1428161621093977,5.84386189778645,0.0,0.0055206298828125,79.42236843109131,4.331631500602729,1000.9536712239584,684.5292971007436,192.1073909822853,195.19127406704231,498.74973096893143,68.84182729314416,171.9696928532798,360.01110295126847,80.38828907563506
2021-12-25 13:12:00+01:00,0.1440063476562727,5.8135986328125,0.0,0.005517578125,79.33332710266113,4.3309035875531325,1000.9541328125,684.0381193155981,191.4753341449411,194.7692737822595,498.2748114956344,68.75265103093969,171.61735298381882,359.64371195034425,80.28210692543152
2021-12-25 13:13:00+01:00,0.1451965332031477,5.78333536783854,0.0,0.0055145263671875,79.24428577423096,4.330175674503536,1000.9545944010416,683.529256915679,190.84327730759688,194.33560126337605,497.77786266733796,68.66229435408366,171.25417744612872,359.2546235773028,80.1741092090362
2021-12-25 13:14:00+01:00,0.1463867187500227,5.75307210286458,0.0,0.005511474609375,79.15524444580078,4.329447761453941,1000.9550559895832,683.0025881083898,190.21122047025267,193.8902684896259,497.2587156930848,68.57076276979913,170.88018748711875,358.84376332282056,80.06429211499407
2021-12-25 13:15:00+01:00,0.1475769042968977,5.722808837890621,0.0,0.0055084228515625,79.0662031173706,4.3287198484043445,1000.955517578125,682.4579876800851,189.57916363290846,193.43328798377883,496.71719792536743,68.47806149081683,170.4954052818387,358.41105513269133,79.9526515641133
2021-12-25 13:16:00+01:00,0.1487670898437727,5.69254557291666,0.0,0.00550537109375,78.97716178894044,4.327991935354748,1000.9559791666668,681.8953269436546,188.94710679556425,192.96467282311698,496.1531328419183,68.38419542375168,170.09985394440247,357.95642141349174,79.83918320794301
2021-12-25 13:17:00+01:00,0.1499572753906477,5.6622823079427,0.0,0.0055023193359375,78.88812046051025,4.327264022305153,1000.9564407552084,681.3144736887289,188.31504995822004,192.48443628891962,495.566339415914,68.28916911428651,169.6935572004532,357.47978238946814,79.7238823708405
2021-12-25 13:18:00+01:00,0.1511474609375227,5.63201904296875,0.0,0.005499267578125,78.79907913208008,4.3265361092555565,1000.95690234375,680.7152921307027,187.68299312087584,191.99259327475843,494.956634456737,68.19298690046726,169.27654070674564,356.9810586166707,79.60674426574424
2021-12-25 13:19:00+01:00,0.1523376464843977,5.60175577799479,0.0,0.0054962158203125,78.7100378036499,4.32580819620596,1000.9573639322916,680.097642335678,187.0509362835316,191.48915820281718,494.3238290549811,68.09565265165784,168.84883010041642,356.46016723138007,79.48776366629151
2021-12-25 13:20:00+01:00,0.1535278320312727,5.57149251302083,0.0,0.0054931640625,78.62099647521973,4.325080283156364,1000.9578255208334,679.4613822241712,186.4188794461874,190.9741464120001,493.6677308838739,67.99716991880666,168.41045229999426,355.9170244265353,79.36693511906056
2021-12-25 13:21:00+01:00,0.1547180175781477,5.541229248046871,0.0,0.0054901123046875,78.53195514678956,4.3243523701067685,1000.958287109375,678.8063644450674,185.78682260884318,190.44757382585294,492.9881436001364,67.89754188031193,167.9614351951989,355.3515448438212,79.24425288806773
2021-12-25 13:22:00+01:00,0.1559082031250227,5.51096598307291,0.0,0.005487060546875,78.44291381835937,4.323624457057172,1000.9587486979168,678.1324383540776,185.15476577149897,189.9094569550461,492.28486680780605,67.79677132720008,167.50180765018752,354.7636415657911,79.11971095116466
2021-12-25 13:23:00+01:00,0.1570983886718977,5.48070271809895,0.0,0.0054840087890625,78.3538724899292,4.322896544007576,1000.9592102864584,677.4394494435969,184.52270893415476,189.35981290534613,491.55769603081194,67.69486064856913,167.03159951197978,354.15322611823086,78.99330299715548
2021-12-25 13:24:00+01:00,0.1582885742187727,5.450439453125,0.0,0.00548095703125,78.26483116149902,4.32216863095798,1000.959671875,676.7272392755219,183.89065209681056,188.79865938443967,490.8064226830894,67.59181181649811,166.55084161784947,353.5202084708528,78.86502242259586
2021-12-25 13:25:00+01:00,0.1594787597656477,5.42017618815104,0.0,0.0054779052734375,78.17578983306885,4.321440717908384,1000.9601334635416,675.9956454261405,183.25859525946635,188.22601471055293,490.0308340412722,67.48762637077037,166.05956580443117,352.86449704167546,78.734862328733
2021-12-25 13:26:00+01:00,0.1606689453125227,5.38991292317708,0.0,0.005474853515625,78.08674850463868,4.320712804858788,1000.9605950520834,675.2445014133958,182.62653842212214,187.64189781526915,489.2307132068217,67.38230540250315,165.55780491144878,352.1859986913011,78.60281551738626
2021-12-25 13:27:00+01:00,0.1618591308593977,5.359649658203121,0.0,0.0054718017578125,77.9977071762085,4.319984891809192,1000.961056640625,674.4736366300175,181.99448158477793,187.04632825818268,488.40583908825056,67.27584953875814,165.04559279652707,351.4846187392266,78.4688744885439
2021-12-25 13:28:00+01:00,0.1630493164062727,5.32938639322916,0.0,0.00546875,77.90866584777832,4.319256978759595,1000.9615182291668,673.6828756435858,181.36242474743372,186.43932623031867,487.55598636340267,67.16825892540542,164.52296433954888,350.76026096024646,78.33303143603952
2021-12-25 13:29:00+01:00,0.1642395019531477,5.2991231282552,0.0,0.0054656982421875,77.81962451934814,4.31852906571,1000.9619798177084,672.8720406290925,180.7303679100895,185.8209121197234,486.68092466616673,67.05953315806097,163.98995503931124,350.0128267775029,78.19527817351492
2021-12-25 13:30:00+01:00,0.1654296875000227,5.26885986328125,0.0,0.005462646484375,77.73058319091797,4.317801152660404,1000.96244140625,672.0409475570546,180.09831107274528,185.191108289311,485.78042168519823,66.94967147278564,163.4466026706831,349.24221851597747,78.0556064114999
2021-12-25 13:31:00+01:00,0.1666198730468977,5.23859659830729,0.0,0.0054595947265625,77.6415418624878,4.317073239610807,1000.9629029947916,671.1894085952896,179.4662542354011,184.5499364399527,484.8542384614791,66.83867241707718,162.89294482947582,348.44833455829007,77.9140073336184
2021-12-25 13:32:00+01:00,0.1678100585937727,5.20833333333333,0.0,0.00545654296875,77.55250053405761,4.316345326561212,1000.9633645833331,670.3172314139362,178.83419739805686,183.89741937994842,483.90213246514986,66.72653403869978,162.3290205822811,347.63107258090713,77.77047187173382
2021-12-25 13:33:00+01:00,0.1690002441406477,5.178070068359371,0.0,0.0054534912109375,77.46345920562744,4.315617413511616,1000.963826171875,669.4242191063984,178.20214056071265,183.23358059333353,482.9238567890224,66.61325381513325,161.754870065533,346.7903287565673,77.62499063182797
2021-12-25 13:34:00+01:00,0.1701904296875227,5.14780680338541,0.0,0.005450439453125,77.37441787719726,4.314889500462019,1000.9642877604166,668.510170101018,177.57008372336844,182.5584442506352,481.91916012180536,66.49882863459801,161.17053449685034,345.9259977681831,77.47755388985232
2021-12-25 13:35:00+01:00,0.1713806152343977,5.11754353841145,0.0,0.0054473876953125,77.28537654876709,4.314161587412423,1000.9647493489584,667.5748780768217,176.93802688602423,181.87203522049722,480.88778672278136,66.38325477670357,160.57605618719484,345.0379728252454,77.32815158754329
2021-12-25 13:36:00+01:00,0.1725708007812727,5.0872802734375,0.0,0.0054443359375,77.19633522033692,4.313433674362828,1000.9652109375,666.6181318833592,176.30597004868002,181.17437907460112,479.82947638419654,66.26652789182029,159.97147854681657,344.1261456686932,77.17677332697733
2021-12-25 13:37:00+01:00,0.1737609863281477,5.05701700846354,0.0,0.0054412841796875,77.10729389190674,4.312705761313231,1000.9656725260415,665.6397154419944,175.67391321133582,180.46550210637997,478.7439644186237,66.14864298157472,159.3568461040067,343.1904066023971,77.02340836715791
2021-12-25 13:38:00+01:00,0.1749511718750227,5.02675374348958,0.0,0.005438232421875,77.01825256347657,4.311977848263635,1000.9661341145832,664.6394076579813,175.0418563739916,179.74543133705302,477.63098162332807,66.0295943773511,158.73220451208078,342.23064450215827,76.86804561837441
2021-12-25 13:39:00+01:00,0.1761413574218977,4.996490478515621,0.0,0.0054351806640625,76.92921123504638,4.311249935214039,1000.966595703125,663.616982316406,174.4097995366474,179.01419452808372,476.49025425633715,65.90937571903119,158.09760056232147,341.2467468377557,76.71067363739768
2021-12-25 13:40:00+01:00,0.1773315429687727,4.96622721354166,0.0,0.00543212890625,76.84016990661621,4.310522022164443,1000.9670572916666,662.5722079972201,173.7777426993032,178.2718196689851,475.32150303599195,65.78797987119783,157.4530817116435,340.2385987087126,76.55128053690375
2021-12-25 13:41:00+01:00,0.1785217285156477,4.9359639485677,0.0,0.0054290771484375,76.75112857818604,4.309794109114847,1000.9675188802084,661.5048479659904,173.14568586195898,177.51833707953008,474.12444700267815,65.66539914775406,156.79869802873523,339.20608679972554,76.38985432087466
2021-12-25 13:42:00+01:00,0.1797119140625227,4.90570068359375,0.0,0.005426025390625,76.66208724975586,4.309066196065251,1000.96798046875,660.4146592441134,172.51362902461477,176.75377629821503,472.8987976945922,65.5416249200121,156.13449931644556,338.1490935339128,76.22638237035814
2021-12-25 13:43:00+01:00,0.1809020996093977,4.87543741861979,0.0,0.0054229736328125,76.57304592132569,4.308338283015655,1000.9684420572916,659.3013958045291,171.88157218727054,175.97816817082372,471.64426297524534,65.41664783848425,155.46053704592754,337.06750100062925,76.06085177575635
2021-12-25 13:44:00+01:00,0.1820922851562727,4.84517415364583,0.0,0.005419921875,76.4840045928955,4.307610369966059,1000.9689036458332,658.1648035272157,171.24951534992633,175.1915443471095,470.36054605558706,65.29045774800107,154.7768638920876,335.96119001598043,75.89324924707998
2021-12-25 13:45:00+01:00,0.1832824707031477,4.814910888671871,0.0,0.0054168701171875,76.39496326446533,4.306882456916463,1000.969365234375,657.0046233701455,170.61745851258212,174.39393729594906,469.04734547714463,65.16304366348857,154.08353374887477,334.83004015851753,75.72356110831531
2021-12-25 13:46:00+01:00,0.1844726562500227,4.78464762369791,0.0,0.005413818359375,76.30592193603516,4.3061545438668665,1000.9698268229166,655.8205904320492,169.9854016752379,173.5853803139751,467.7043550833821,65.03439374438116,153.3806017385158,333.67392979425347,75.55177329048034
2021-12-25 13:47:00+01:00,0.1856628417968977,4.75438435872395,0.0,0.0054107666015625,76.21688060760498,4.305426630817271,1000.9702884114585,654.6124338364924,169.3533448378937,172.7659075495478,466.33126402103056,64.90449527026999,152.6681242348344,332.49273613275756,75.37787132698054
2021-12-25 13:48:00+01:00,0.1868530273437727,4.72412109375,0.0,0.00540771484375,76.12783927917481,4.304698717767675,1000.97075,653.3798766138012,168.7212880005495,171.93555401221894,464.92775671467507,64.77333461422461,151.94615887313444,331.28633525762774,75.20184034632487
2021-12-25 13:49:00+01:00,0.1880432128906477,4.69385782877604,0.0,0.0054046630859375,76.03879795074462,4.303970804718079,1000.9712115885416,652.1226355664769,168.08923116320528,171.0943555900785,463.49351285734696,64.64089721643673,151.21476456727902,330.05460217406534,75.02366506589532
2021-12-25 13:50:00+01:00,0.1892333984375227,4.66359456380208,0.0,0.005401611328125,75.94975662231445,4.303242891668482,1000.9716731770832,650.8404201970192,167.45717432586108,170.24234906803318,462.0282074041002,64.50716755736151,150.47400152754022,328.7974108605274,74.84332978562158
2021-12-25 13:51:00+01:00,0.1904235839843977,4.633331298828121,0.0,0.0053985595703125,75.86071529388428,4.302514978618887,1000.972134765625,649.5329363907049,166.82511748851687,169.37957153303094,460.53150935731486,64.37212905626767,149.72393071627505,327.5146331346818,74.66081827786026
2021-12-25 13:52:00+01:00,0.1916137695312727,4.60306803385416,0.0,0.0053955078125,75.7716739654541,4.3017870655692905,1000.9725963541666,648.1998805736074,166.19306065117266,168.50606281541738,459.0030865371082,64.23576433520506,148.9646160876888,326.206143402491,74.47611418939542
2021-12-25 13:53:00+01:00,0.1928039550781477,4.5728047688802,0.0,0.0053924560546875,75.68263263702393,4.301059152519694,1000.9730579427084,646.8409433681567,165.56100381382845,167.62186189055265,457.44259846330465,64.09805475451391,148.19612128795768,324.87181171836045,74.28920042459498
2021-12-25 13:54:00+01:00,0.1939941406250227,4.54254150390625,0.0,0.005389404296875,75.59359130859374,4.300331239470098,1000.97351953125,645.455808497388,164.9289469764842,166.72700929903533,455.84970107438926,63.9589806725579,147.41851187633924,323.5115084922905,74.10005954258057
2021-12-25 13:55:00+01:00,0.1951843261718977,4.51227823893229,0.0,0.0053863525390625,75.50454998016357,4.299603326420503,1000.9739811197916,644.0441526567987,164.29689013914003,165.82154656983477,454.2240455613794,63.81852134399688,146.63185479630755,322.1251034048639,73.90867364937392
2021-12-25 13:56:00+01:00,0.1963745117187727,4.48201497395833,0.0,0.00538330078125,75.4155086517334,4.298875413370906,1000.9744427083332,642.6056453548275,163.6648333017958,164.90551623351314,452.565278361194,63.67665488836725,145.8362183880694,320.7124654655858,73.7150243890323
2021-12-25 13:57:00+01:00,0.1975646972656477,4.451751708984371,0.0,0.0053802490234375,75.32646732330322,4.29814750032131,1000.974904296875,641.1399487674254,163.0327764644516,163.97896185373938,450.87304118922054,63.53335826019833,145.03167241762972,319.27346311043266,73.51909293761123
2021-12-25 13:58:00+01:00,0.1987548828125227,4.42148844401041,0.0,0.005377197265625,75.23742599487305,4.297419587271714,1000.9753658854166,639.6467175696858,162.40071962710738,163.0419280418982,449.1469710403922,63.388607216374226,144.2182880902226,317.8079642699036,73.32085999392564
2021-12-25 13:59:00+01:00,0.1999450683593977,4.39122517903645,0.0,0.0053741455078125,75.14838466644287,4.296691674222118,1000.9758274739584,638.1255987864903,161.76866278976317,162.09446048134728,447.38670021248123,63.2423762839593,143.39613807236228,316.3158364597577,73.12030577164239
2021-12-25 14:00:00+01:00,0.2011352539062727,4.3609619140625,0.0,0.00537109375,75.0593433380127,4.295963761172522,1000.9762890625,636.576231631561,161.13660595241896,161.13660595241896,445.5918563340749,63.09463872740476,142.56529651434568,314.79694687731455,72.91740999118232
2021-12-25 14:01:00+01:00,0.1968521118164289,4.30348714192708,0.0,0.0053680419921875,74.96154311498006,4.290626967933661,1000.9844466145834,635.1138157143047,159.9226340431542,160.19756267278441,443.99494339894284,62.92349534652409,141.78823974236718,313.6557837696896,72.68540872242679
2021-12-25 14:02:00+01:00,0.1925689697265852,4.24601236979166,0.0,0.005364990234375,74.86374289194742,4.285290174694801,1000.9926041666666,633.6217741320306,158.70866213388945,159.24786079091294,442.3609065428998,62.751252261981804,141.00204089363626,312.48714399336313,72.45128202001735
2021-12-25 14:03:00+01:00,0.1882858276367414,4.18853759765625,0.0,0.0053619384765625,74.76594266891479,4.27995338145594,1001.00076171875,632.0997059743042,157.49469022462472,158.2875465092581,440.68932049003365,62.57788453265489,140.20676434704382,311.29084470250507,72.21501498544433
2021-12-25 14:04:00+01:00,0.1840026855468977,4.13106282552083,0.0,0.00535888671875,74.66814244588217,4.274616588217079,1001.0089192708332,630.5472003158725,156.28071831535996,157.31666523819305,438.97975075424824,62.403365409271615,139.40247410942007,310.0666972477776,71.97659187702939
2021-12-25 14:05:00+01:00,0.179719543457054,4.07358805338541,0.0,0.0053558349609375,74.57034222284953,4.269279794978218,1001.0170768229168,628.9638408988461,155.0667464060952,156.33526433144627,437.23175936295985,62.22766663285397,138.58923629600451,308.8145126437844,71.73599657616357
2021-12-25 14:06:00+01:00,0.1754364013672102,4.01611328125,0.0,0.005352783203125,74.4725419998169,4.263943001739357,1001.025234375,627.3491986599267,153.85277449683045,155.34339243401035,435.4449034794231,62.05075830962706,137.76711853495362,307.5341002665862,71.49321245820164
2021-12-25 14:07:00+01:00,0.1711532592773665,3.95863850911458,0.0,0.0053497314453125,74.37474177678426,4.258606208500496,1001.0333919270834,625.7028363673604,152.6388025875657,154.34109952425294,433.61873548527245,61.8726088717798,136.93619000191615,306.2252679422693,71.2482223847872
2021-12-25 14:08:00+01:00,0.1668701171875227,3.90116373697916,0.0,0.0053466796875,74.27694155375163,4.253269415261636,1001.0415494791666,624.0243072038248,151.42483067830096,153.32843693826473,431.7528030303361,61.693185035221404,136.0965214382179,304.8878220033651,71.00100869256639
2021-12-25 14:09:00+01:00,0.162586975097679,3.84368896484375,0.0,0.0053436279296875,74.17914133071899,4.247932622022775,1001.04970703125,622.3131545452005,150.2108587690362,152.3054574048889,429.84664911109127,61.51245175791344,135.24818517838946,303.52156737092776,70.75155318332439
2021-12-25 14:10:00+01:00,0.1583038330078352,3.78621419270833,0.0,0.005340576171875,74.08134110768636,4.242595828783914,1001.0578645833332,620.5689117657182,148.99688685977145,151.2722150820413,427.8998121582999,61.33037219760459,134.3912551784966,302.12630764369237,70.49983711387392
2021-12-25 14:11:00+01:00,0.1540206909179914,3.7287394205729103,0.0,0.0053375244140625,73.98354088465372,4.237259035545054,1001.0660221354168,618.7911020026678,147.7829149505067,150.22876558394552,425.91182611107627,61.146907667629264,133.52580703590863,300.7018451731477,70.24584118379477
2021-12-25 14:12:00+01:00,0.1497375488281477,3.6712646484375,0.0,0.00533447265625,73.8857406616211,4.231922242306193,1001.0741796875,616.9792379347454,146.56894304124194,149.17516603055282,423.8822205473613,60.962017594796336,132.65191802865021,299.24798118935246,69.98954552667026
2021-12-25 14:13:00+01:00,0.1454544067383039,3.61378987630208,0.0,0.0053314208984375,73.78794043858846,4.226585449067333,1001.0823372395834,615.1328201421031,145.3549711319772,148.1114750771877,421.81052077824967,60.775659473985186,131.7696671364947,297.76451589140925,69.73092969721566
2021-12-25 14:14:00+01:00,0.1411712646484602,3.5563151041666603,0.0,0.005328369140625,73.69014021555583,4.221248655828472,1001.0904947916666,613.2513424820847,144.14099922271245,147.03775219537107,419.69624623349046,60.5877887236456,130.87913438982454,296.25124697300345,69.46997251980827
2021-12-25 14:15:00+01:00,0.1368881225586165,3.49884033203125,0.0,0.0053253173828125,73.5923399925232,4.215911862589611,1001.09865234375,611.334283466127,142.9270273134477,145.95406075377852,417.53891755234923,60.39835903892653,129.9804036280335,294.70797611648896,69.20665263619951
2021-12-25 14:16:00+01:00,0.1326049804687727,3.44136555989583,0.0,0.005322265625,73.49453976949056,4.21057506935075,1001.1068098958332,609.3811115800122,141.71305540418294,144.86046350524856,415.3380463310135,60.20732174931055,129.07355844153352,293.13449959493266,68.9409476555433
2021-12-25 14:17:00+01:00,0.128321838378929,3.3838907877604103,0.0,0.0053192138671875,73.39673954645792,4.205238276111889,1001.1149674479168,607.3912836472684,140.4990834949182,143.7570256685953,413.0931422100692,60.014626169353576,128.1586849312121,291.53061476919964,68.67283469989188
2021-12-25 14:18:00+01:00,0.1240386962890852,3.326416015625,0.0,0.005316162109375,73.29893932342529,4.199901482873028,1001.123125,605.3642445779873,139.28511158565345,142.64381421135812,410.80371131635917,59.82021945213974,127.2358710560776,289.8961186513301,68.40229025131872
2021-12-25 14:19:00+01:00,0.1197555541992414,3.26894124348958,0.0,0.0053131103515625,73.20113910039267,4.194564689634168,1001.1312825520832,603.2994270969809,138.0711396763887,141.52089789959598,408.4692564619854,59.62404654224953,126.30520666910124,288.23080807828745,68.12929013917916
2021-12-25 14:20:00+01:00,0.1154724121093977,3.2114664713541603,0.0,0.00531005859375,73.10333887736003,4.189227896395307,1001.1394401041666,601.1962514827951,136.85716776712394,140.38834734929114,406.08927735970616,59.42605012832341,125.36678355377765,286.5344798979175,67.85380952702921
2021-12-25 14:21:00+01:00,0.1111892700195539,3.15399169921875,0.0,0.0053070068359375,73.0055386543274,4.183891103156446,1001.14759765625,599.0541253126423,135.64319585785918,139.24623506889955,403.66327083031376,59.22617059381767,124.42069545203958,284.8069311451459,67.57582289719112
2021-12-25 14:22:00+01:00,0.1069061279297102,3.09651692708333,0.0,0.005303955078125,72.90773843129476,4.178554309917586,1001.1557552083332,596.8724431710824,134.42922394859445,138.0946355256584,401.1907310808818,59.02434597043255,123.46703811254584,283.047959279069,67.29530403911828
2021-12-25 14:23:00+01:00,0.1026229858398665,3.03904215494791,0.0,0.0053009033203125,72.80993820826212,4.173217516678725,1001.1639127604168,594.6505863809168,133.2152520393297,136.93362519204862,398.671149950752,58.820511888328795,122.50590932040163,281.25736238811425,67.01222603329953
2021-12-25 14:24:00+01:00,0.0983398437500227,2.9815673828125,0.0,0.0052978515625,72.71213798522949,4.167880723439864,1001.1720703125,592.3879227015849,132.00128013006494,135.7632826053037,396.10401720469076,58.61460152765524,121.53740893758514,279.43493943451165,66.72656123689625
2021-12-25 14:25:00+01:00,0.0940567016601789,2.92409261067708,0.0,0.0052947998046875,72.61433776219685,4.162543930201004,1001.1802278645832,590.0838060692726,130.78730822080018,134.5836876008514,393.4888187851751,58.4065454523317,120.5616382106095,277.5804886966466,66.43828110796184
2021-12-25 14:26:00+01:00,0.0897735595703352,2.86661783854166,0.0,0.005291748046875,72.51653753916422,4.157207136962143,1001.1883854166666,587.737576287192,129.57333631153546,133.39492467295634,390.82504534884254,58.19627202869276,119.57870273412074,275.69381528067737,66.14735683072627
2021-12-25 14:27:00+01:00,0.0854904174804914,2.80914306640625,0.0,0.0052886962890625,72.4187373161316,4.151870343723282,1001.19654296875,585.3485569692796,128.3593644022707,132.19707809945015,388.11218036850363,57.98370667813231,118.58870811390751,273.7747205898054,65.85375834174654
2021-12-25 14:28:00+01:00,0.0812072753906477,2.75166829427083,0.0,0.00528564453125,72.32093709309896,4.146533550484421,1001.2047005208332,582.9160622816871,127.14539249300594,130.99023529566338,385.34970866059774,57.76877229234799,117.5917629240331,271.82300983381634,65.55745495054738
2021-12-25 14:29:00+01:00,0.076924133300804,2.69419352213541,0.0,0.0052825927734375,72.22313687006633,4.14119675724556,1001.2128580729168,580.4393861123684,125.93142058374119,129.7744860635115,382.5371147720283,57.55138906946931,116.58797802274272,269.8384905708141,65.25841516451327
2021-12-25 14:30:00+01:00,0.0726409912109602,2.63671875,0.0,0.005279541015625,72.12533664703369,4.1358599640067,1001.221015625,577.9178087743757,124.71744867447643,128.54992266588096,379.67388343052636,57.331474466467,115.57746659896338,267.8209730705642,64.95660667259713
2021-12-25 14:31:00+01:00,0.0683578491211165,2.57924397786458,0.0,0.0052764892578125,72.02753642400106,4.130523170767839,1001.2291731770832,575.3505949433443,123.50347676521169,127.31663989213158,376.75949999628136,57.10894315037943,114.5603442095084,265.77027067572203,64.6519963263626
2021-12-25 14:32:00+01:00,0.0640747070312727,2.52176920572916,0.0,0.0052734375,71.92973620096842,4.125186377528978,1001.2373307291668,572.7369933542766,122.28950485594694,126.07473515022876,373.7934510081282,56.88370695377445,113.5367288381473,263.6862002418136,64.3445501254366
2021-12-25 14:33:00+01:00,0.0597915649414289,2.46429443359375,0.0,0.0052703857421875,71.83193597793579,4.119849584290118,1001.24548828125,570.0762364928703,121.07553294668219,124.82430853569379,370.77522469698494,56.655674827205445,112.50674093257372,261.56858254553146,64.03423319740068
2021-12-25 14:34:00+01:00,0.0555084228515852,2.40681966145833,0.0,0.005267333984375,71.73413575490316,4.114512791051257,1001.2536458333334,567.3675402873231,119.86156103741743,123.56546292826643,367.7043116004884,56.424752796458165,111.47050346391538,259.417242777256,63.72100978231572
2021-12-25 14:35:00+01:00,0.0512252807617414,2.34934488932291,0.0,0.0052642822265625,71.63633553187053,4.109175997812396,1001.2618033854168,564.6101017831089,118.64758912815269,122.29830406692693,364.5802051507907,56.19084391731758,110.42814196531782,257.23201100758956,63.40484321188887
2021-12-25 14:36:00+01:00,0.0469421386718977,2.2918701171875,0.0,0.00526123046875,71.5385353088379,4.103839204573536,1001.2699609375,561.8031068670657,117.43361721888793,121.0229397523724,361.4023999140738,55.95384809222034,109.37978380729297,255.0127206611991,63.08569570605462
2021-12-25 14:37:00+01:00,0.0426589965820539,2.23439534505208,0.0,0.0052581787109375,71.44073508580526,4.098502411334675,1001.2781184895832,558.9457179648552,116.21964530962319,119.73948350405178,358.17040198401855,55.71366259601001,108.32556135853457,252.75921730093543,62.76352909375975
2021-12-25 14:38:00+01:00,0.0383758544922102,2.17692057291666,0.0,0.005255126953125,71.34293486277262,4.093165618095814,1001.2862760416668,556.0370817114691,115.00567340035843,118.44804933144205,354.8837152743236,55.47018119480217,107.26560738701528,250.47134694586964,62.43830368967643
2021-12-25 14:39:00+01:00,0.0340927124023665,2.11944580078125,0.0,0.0052520751953125,71.24513463973999,4.087828824856953,1001.29443359375,553.0763266472397,113.79170149109368,117.14875537898733,351.54185191046923,55.22329466989968,106.20005820765718,248.14896486559675,62.10997900793554
2021-12-25 14:40:00+01:00,0.0298095703125227,2.06197102864583,0.0,0.0052490234375,71.14733441670735,4.082492031618092,1001.3025911458334,550.0625629618389,112.57772958182893,115.84172315166579,348.14433069590876,54.97289064675198,105.12905296683533,245.79193423301976,61.77851356059438
