timestamp,temperature,total_clouds,precipitation,snowDepth,humidity,windSpeed,pressure,pysolar_cs_ghi,IandP_cs_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-12-27 12:50:00+01:00,8.168176269531273,8.204396565755209,0.0,0.0,78.79355653127034,3.009622767569951,992.2390950520834,685.7812219722216,197.85293631805393,200.76975127139474,490.86356346266956,72.5269653903622,173.75778030059763,340.5828198278478,84.43054232941444
2021-12-27 12:51:00+01:00,8.182928466796898,8.273086547851562,0.0,0.0,78.73493947982789,3.019340561443288,992.230541015625,685.1945206953028,197.79647772434996,200.47261558179537,489.88130875506266,72.57908434211915,173.39115663242376,339.2643772792657,84.4735954287257
2021-12-27 12:52:00+01:00,8.197680664062522,8.341776529947918,0.0,0.0,78.67632242838542,3.029058355316625,992.2219869791668,684.5927016971432,197.740019130646,200.164078262562,488.8819747913391,72.62919267040346,173.0145391668401,337.92847294556896,84.51438377313501
2021-12-27 12:53:00+01:00,8.212432861328148,8.410466512044271,0.0,0.0,78.61770537694295,3.038776149189962,992.2134329427084,683.9757412875879,197.68356053694203,199.84416379756146,487.86557284976533,72.67726727436956,172.62797496602795,336.5751440550854,84.55288960094862
2021-12-27 12:54:00+01:00,8.227185058593772,8.479156494140625,0.0,0.0,78.55908832550048,3.048493943063299,992.20487890625,683.3436132831571,197.62710194323805,199.5128971061122,486.8321110980004,72.72328511105296,172.23151200804756,335.20442793645583,84.58909488959924
2021-12-27 12:55:00+01:00,8.241937255859398,8.54784647623698,0.0,0.0,78.50047127405803,3.058211736936636,992.1963248697916,682.6962889954807,197.5706433495341,199.17030337178738,485.7815943298265,72.76722317026048,171.82519903152485,333.81636177005225,84.62298132510867
2021-12-27 12:56:00+01:00,8.256689453125023,8.616536458333334,0.0,0.0,78.44185422261556,3.067929530809973,992.1877708333332,682.0337372187103,197.51418475583012,198.816408717527,484.7140250018631,72.80905857196713,171.4090861655407,332.4109837952717,84.6545304129341
2021-12-27 12:57:00+01:00,8.271441650390647,8.685226440429688,0.0,0.0,78.38323717117309,3.0776473246833103,992.179216796875,681.3559239694359,197.45772616212616,198.4512392077355,483.6294016990205,72.84876842105993,170.98322400696674,330.98833164205917,84.6837233094157
2021-12-27 12:58:00+01:00,8.286193847656273,8.753916422526043,0.0,0.0,78.32462011973062,3.087365118556648,992.1706627604168,680.6628134387411,197.40126756842218,198.07482150581637,482.5277201426033,72.88632990143529,170.54766423422888,329.5484435093635,84.71054092938243
2021-12-27 12:59:00+01:00,8.300946044921897,8.822606404622396,0.0,0.0,78.26600306828817,3.0970829124299843,992.1621087239585,679.9543665441144,197.34480897471823,197.6871827157017,481.4089729443473,72.92172025187571,170.10245946354937,328.09135794151246,84.73496391768134
2021-12-27 13:00:00+01:00,8.315698242187523,8.89129638671875,0.0,0.0,78.2073860168457,3.1068007063033214,992.1535546875,679.2305418556163,197.28835038101425,197.28835038101425,480.2731496019853,72.95491676442899,169.64766325150327,326.61711387641,84.75697264691945
2021-12-27 13:01:00+01:00,8.315896097819033,9.090779622395834,0.0,0.0,78.22894903818766,3.111092930279103,992.1465696614584,677.8788001321984,196.42698064437934,196.70062426949045,477.8576923385237,73.13464130547713,168.85703344498248,323.33023750022704,84.9163886392282
2021-12-27 13:02:00+01:00,8.316093953450544,9.290262858072916,0.0,0.0,78.25051205952963,3.1153851542548843,992.1395846354168,676.512372156125,195.56561090774443,196.1023531310105,475.4297721506268,73.31074117177879,168.06079657529511,320.04337654120735,85.07168982629774
2021-12-27 13:03:00+01:00,8.316291809082054,9.48974609375,0.0,0.0,78.27207508087159,3.1196773782306657,992.132599609375,675.131251822337,194.70424117110952,195.49359679198923,472.989502188757,73.48315398158641,167.25905642512132,316.75667204689637,85.22283544787336
2021-12-27 13:04:00+01:00,8.316489664713565,9.689229329427084,0.0,0.0,78.29363810221354,3.123969602206447,992.1256145833332,673.7354306356722,193.8428714344746,194.87441547978764,470.5369923942226,73.65181788199229,166.4519176051429,313.47026989436927,85.36978452105706
2021-12-27 13:05:00+01:00,8.316687520345075,9.888712565104166,0.0,0.0,78.3152011235555,3.128261826182229,992.1186295572916,672.3248973744026,192.9815016978397,194.24486981980706,468.07234952171035,73.81667155144052,165.63948554180132,310.18432083515177,85.51249584411903
2021-12-27 13:06:00+01:00,8.316885375976586,10.08819580078125,0.0,0.0,78.33676414489746,3.1325540501580105,992.11164453125,670.8996393807037,192.12013196120478,193.60502058363727,465.59567677782985,73.97765416142094,164.82186623720924,306.89898011340415,85.65092795551254
2021-12-27 13:07:00+01:00,8.317083231608096,10.287679036458334,0.0,0.0,78.35832716623942,3.136846274133792,992.1046595052084,669.4596406112187,191.25876222456986,192.95492969184204,463.1070753943339,74.13470554090657,163.9991671742523,303.6144092367568,85.7850393193435
2021-12-27 13:08:00+01:00,8.317281087239605,10.487162272135416,0.0,0.0,78.37989018758138,3.1411384981095734,992.0976744791668,668.0048829092942,190.39739248793495,192.29465871843345,460.6066423487268,74.28776593709037,163.17149593845227,300.3307734605861,85.91478806143175
2021-12-27 13:09:00+01:00,8.317478942871116,10.6866455078125,0.0,0.0,78.40145320892334,3.145430722085355,992.090689453125,666.5353456710932,189.53602275130004,191.62426988319834,458.09447192132666,74.43677617630962,162.33896111310565,297.0482435417487,86.04013215250944
2021-12-27 13:10:00+01:00,8.317676798502626,10.886128743489584,0.0,0.0,78.4230162302653,3.149722946061136,992.0837044270834,665.0510058320639,188.67465301466513,190.94382580375546,455.57065533969995,74.58167762543866,161.50167203966114,293.7669953636418,86.16102936926251
2021-12-27 13:11:00+01:00,8.317874654134137,11.085611979166668,0.0,0.0,78.44457925160727,3.1540151700369177,992.0767194010416,663.5518378528958,187.81328327803024,190.2533894966323,453.0352808071736,74.72241219279879,160.65973880516705,290.48720998867,86.27743730019154
2021-12-27 13:12:00+01:00,8.318072509765647,11.28509521484375,0.0,0.0,78.46614227294921,3.158307394012699,992.069734375,662.0378137008288,186.95191354139533,189.55302437848167,450.4884335316148,74.85892232873522,159.81327222910522,287.2090737108214,86.38931335175738
2021-12-27 13:13:00+01:00,8.318270365397158,11.484578450520834,0.0,0.0,78.48770529429117,3.162599617988481,992.0627493489584,660.5089028318821,186.09054380476042,188.84279426332418,447.9301957481791,74.99115102512695,158.962383845892,283.93277810126943,86.49661475402607
2021-12-27 13:14:00+01:00,8.318468221028668,11.684061686197918,0.0,0.0,78.50926831563314,3.1668918419642624,992.0557643229166,658.9650721788788,185.2291740681255,188.12276336812621,445.3606467550582,75.11904181598206,158.10718589412468,280.65852006792716,86.59929856816757
2021-12-27 13:15:00+01:00,8.318666076660179,11.883544921875,0.0,0.0,78.5308313369751,3.171184065940044,992.048779296875,657.4062861264523,184.3678043314906,187.3929963102365,442.77986293680334,75.24253877624831,157.24779129768737,277.3865019007446,86.69732169268056
2021-12-27 13:16:00+01:00,8.31886393229169,12.083028157552084,0.0,0.0,78.55239435831706,3.1754762899158253,992.0417942708332,655.8325064937547,183.50643459485568,186.65355810918476,440.1879177946029,75.36158652100833,156.38431364997578,274.11693132400524,86.7906408707281
2021-12-27 13:17:00+01:00,8.3190617879232,12.282511393229168,0.0,0.0,78.57395737965902,3.1797685138916068,992.0348092447916,654.2436925083946,182.64506485822076,185.90451385865146,437.58488146596824,75.47613014274768,155.51686690340955,270.85002098821576,86.87921263165241
2021-12-27 13:18:00+01:00,8.31925964355471,12.48199462890625,0.0,0.0,78.59552040100098,3.184060737867388,992.02782421875,652.639800791362,181.78369512158585,185.14593003655497,434.9708227812518,75.58611545329815,154.64556651828832,267.58599074264947,86.96299356054088
2021-12-27 13:19:00+01:00,8.319457499186221,12.681477864583334,0.0,0.0,78.61708342234293,3.1883529618431696,992.0208391927084,651.0207848531763,180.92232538495094,184.3778725533127,432.3458062704679,75.69148861946843,153.77052770178815,264.3250643676887,87.04193991672666
2021-12-27 13:20:00+01:00,8.319655354817732,12.880961100260418,0.0,0.0,78.63864644368489,3.192645185818951,992.0138541666666,649.3865969648621,180.06095564831602,183.60040804827938,429.70989419859336,75.79219640026166,152.8918665442185,261.0674718239092,87.11600790002687
2021-12-27 13:21:00+01:00,8.319853210449242,13.0804443359375,0.0,0.0,78.66020946502685,3.1969374097947325,992.006869140625,647.737185303697,179.1995859116811,182.81360356941326,427.0631460988611,75.88818608481193,152.00969971111164,257.81344875321804,87.18515359565403
2021-12-27 13:22:00+01:00,8.320051066080753,13.279927571614584,0.0,0.0,78.68177248636881,3.2012296337705144,991.9998841145832,646.0724958036403,178.3382161750462,182.01752657475825,424.4056188045516,75.97940548929934,151.1241444217552,254.56323652582643,87.24933298336661
2021-12-27 13:23:00+01:00,8.320248921712261,13.479410807291668,0.0,0.0,78.70333550771078,3.205521857746296,991.9928990885415,644.3924716628478,177.4768464384113,181.21224493547004,421.73736648364246,76.06580295380203,150.23531842809444,251.31708228863067,87.30850194728684
2021-12-27 13:24:00+01:00,8.320446777343772,13.67889404296875,0.0,0.0,78.72489852905274,3.2098140817220773,991.9859140625,642.6970533112925,176.61547670177637,180.39782693358418,419.05844066582245,76.14732733772189,149.34333998800264,248.07523900341994,87.36261628495717
2021-12-27 13:25:00+01:00,8.320644632975283,13.878377278645834,0.0,0.0,78.7464615503947,3.2141063056978587,991.9789290364585,640.9861783820951,175.75410696514146,179.57434127038238,416.36889028658663,76.22392801694667,148.44832784682143,244.83796550147636,87.41163171899754
2021-12-27 13:26:00+01:00,8.320842488606793,14.077860514322918,0.0,0.0,78.76802457173666,3.21839852967364,991.9719440104168,639.2597816816541,174.89273722850655,178.7418570645019,413.66876171601353,76.29555487859619,147.55040120881608,241.60552651930044,87.45550390696859
2021-12-27 13:27:00+01:00,8.321040344238304,14.27734375,0.0,0.0,78.78958759307861,3.2226907536494216,991.964958984375,637.5177951511673,174.03136749187163,177.90044385547887,410.9580987966779,76.36215831647365,146.6496797123119,238.37819274174748,87.49418845276018
2021-12-27 13:28:00+01:00,8.321238199869814,14.476826985677084,0.0,0.0,78.81115061442057,3.226982977625203,991.9579739583334,635.7601472660313,173.16999775523672,177.05017160750728,408.23694288268825,76.42368922619573,145.74628340387827,235.15624084361244,87.52764091842914
2021-12-27 13:29:00+01:00,8.321436055501325,14.676310221354168,0.0,0.0,78.83271363576253,3.2312752016009845,991.9509889322916,633.9867652873028,172.30862801860184,176.1911102980559,405.50533222705593,76.48009891128086,144.84033235279753,231.93995283747958,87.55581674324027
2021-12-27 13:30:00+01:00,8.321633911132835,14.87579345703125,0.0,0.0,78.85427665710449,3.2355674255767664,991.94400390625,632.1975718053546,171.44725828196692,175.32333155969468,402.7633045958717,76.5313394264697,143.9319480387005,228.72961884156044,87.57867162318833
2021-12-27 13:31:00+01:00,8.321831766764346,15.075276692708334,0.0,0.0,78.87583967844645,3.239859649552548,991.9370188802084,630.3924869737464,170.585888545332,174.44690624028715,400.01089347263223,76.57736305256438,143.02125120874624,225.52553303938816,87.59616097806156
2021-12-27 13:32:00+01:00,8.322029622395856,15.274759928385418,0.0,0.0,78.89740269978842,3.244151873528329,991.9300338541666,628.5714278991315,169.7245188086971,173.561906026599,397.2481306437082,76.6181226332875,142.1083632489934,222.32799641485718,87.6082403260359
2021-12-27 13:33:00+01:00,8.322227478027367,15.4742431640625,0.0,0.0,78.91896572113038,3.2484440975041107,991.9230488281248,626.7343086110712,168.86314907206219,172.6684030459576,394.4750456111545,76.65357148355318,141.19340580425234,219.13731611052862,87.61486520818414
2021-12-27 13:34:00+01:00,8.322425333658877,15.673726399739584,0.0,0.0,78.94052874247232,3.252736321479892,991.9160638020832,624.8810400162508,168.00177933542727,171.76646986500342,391.69166562973396,76.68366338121028,140.27650074061955,215.9538054459054,87.61599120168863
2021-12-27 13:35:00+01:00,8.322623189290388,15.873209635416668,0.0,0.0,78.96209176381429,3.2570285454556736,991.9090787760416,623.0115298474409,167.14040959879236,170.85617950100294,388.8980157650215,76.70835256119598,139.35777011741607,212.77778395329418,87.61157393642807
2021-12-27 13:36:00+01:00,8.322821044921898,16.07269287109375,0.0,0.0,78.98365478515625,3.261320769431455,991.90209375,621.1256826357679,166.27903986215745,169.93760542111374,386.0941189337965,76.72759370664019,138.43733614745423,209.60957739032767,87.60156910923818
2021-12-27 13:37:00+01:00,8.323018900553409,16.272176106770836,0.0,0.0,79.00521780649821,3.2656129934072364,991.8951087239584,619.2233996475669,165.41767012552253,169.01082154790538,383.27999595572686,76.74134194097282,137.515321161261,206.4495177592084,87.58593250009694
2021-12-27 13:38:00+01:00,8.323216756184918,16.471659342447918,0.0,0.0,79.02678082784017,3.269905217383018,991.8881236979166,617.3045788508643,164.55630038888762,168.07590226538048,380.4556656073621,76.74955281978455,136.5918475702762,203.29794332287238,87.56461998893177
2021-12-27 13:39:00+01:00,8.323414611816428,16.671142578125,0.0,0.0,79.04834384918213,3.2741974413588,991.881138671875,615.369114859147,163.6949306522527,167.13292241850925,377.62114466733976,76.75218232079301,135.66703782313124,200.15519860644292,87.53758757134018
2021-12-27 13:40:00+01:00,8.323612467447939,16.870625813802086,0.0,0.0,79.0699068705241,3.278489665334581,991.8741536458332,613.416898882846,162.8335609156178,166.1819568479282,374.7764472157802,76.74918672230386,134.74101397215253,197.02163364015433,87.50479125898767
2021-12-27 13:41:00+01:00,8.32381032307945,17.070109049479168,0.0,0.0,79.09146989186605,3.282781889310362,991.8671686197916,611.4478186797338,161.97219117898288,165.22308229651136,371.92158774721537,76.74052304689003,133.81389922125615,193.89760704869386,87.46618757009855
2021-12-27 13:42:00+01:00,8.32400817871096,17.26959228515625,0.0,0.0,79.113032913208,3.287074113286144,991.86018359375,609.4617577527603,161.11082144234797,164.25637456576376,369.05657665549194,76.72614837432248,132.88581549836817,190.7834814183471,87.42173284205737
2021-12-27 13:43:00+01:00,8.32420603434247,17.469075520833336,0.0,0.0,79.13459593454996,3.291366337261925,991.8531985677084,607.4585982568826,160.24945170571306,163.28191041719867,366.18142333852853,76.70602028103625,131.95688499839412,187.67962637217784,87.37138371944005
2021-12-27 13:44:00+01:00,8.324403889973981,17.668558756510418,0.0,0.0,79.15615895589193,3.295658561237707,991.8462135416668,605.4382165284344,159.38808196907814,162.2997671009751,363.29613549755555,76.68009671676728,131.02722973708455,184.58641778061838,87.31509705611937
2021-12-27 13:45:00+01:00,8.324601745605491,17.8680419921875,0.0,0.0,79.17772197723389,3.2999507852134884,991.839228515625,603.4004859538155,158.52671223244323,161.31002237049455,360.4007192182475,76.64833599590222,130.0969715104335,181.50423775681344,87.25282993791853
2021-12-27 13:46:00+01:00,8.324799601237002,18.067525227864586,0.0,0.0,79.19928499857585,3.30424300918927,991.8322434895832,601.3452761832984,157.66534249580832,160.31275448350826,357.49517903235034,76.61069678517175,129.16623184120854,178.43347462407354,87.18453970238554
2021-12-27 13:47:00+01:00,8.324997456868513,18.267008463541668,0.0,0.0,79.22084801991781,3.308535233165052,991.8252584635416,599.2724530608082,156.8039727591734,159.308042210665,354.5795179938288,76.5671380928031,128.2351319299318,175.37452288881894,87.11018396102655
2021-12-27 13:48:00+01:00,8.325195312500023,18.46649169921875,0.0,0.0,79.24241104125977,3.312827457140833,991.8182734375,597.1818785731075,155.9426030225385,158.29596484400653,351.6537377575365,76.51761925733189,127.30379260404496,172.32778320654194,87.02972062211771
2021-12-27 13:49:00+01:00,8.325393168131534,18.66597493489584,0.0,0.0,79.26397406260172,3.3171196811166146,991.8112884114583,595.0734107761529,155.08123328590358,157.27660219901742,348.7178386500236,76.4620999344052,126.37233426005432,169.29366233037183,86.94310791236464
2021-12-27 13:50:00+01:00,8.325591023763044,18.86545817057292,0.0,0.0,79.28553708394368,3.321411905092396,991.8043033854168,592.9469028823695,154.21986354926867,156.2500346310832,345.77181976686165,76.40054008694887,125.44087681559806,166.27257307484635,86.85030440299943
2021-12-27 13:51:00+01:00,8.325788879394555,19.06494140625,0.0,0.0,79.30710010528564,3.325704129068177,991.7973183593748,590.8022065707825,153.35849381263375,155.21634249659073,342.8156781518736,76.33289982788493,124.50953921279688,163.26493340427132,86.75126888330485
2021-12-27 13:52:00+01:00,8.325986735026065,19.26442464192709,0.0,0.0,79.3286631266276,3.329996353043959,991.7903333333333,588.6391668616026,152.49712407599887,154.17560832350156,339.8494124714281,76.25913997949122,123.57844110094607,160.27116974694587,86.64596098111991
2021-12-27 13:53:00+01:00,8.326184590657574,19.463907877604168,0.0,0.0,79.35022614796956,3.3342885770197404,991.7833483072916,586.4576254077153,151.63575433936396,153.1279135894906,336.87301775774205,76.17922120808754,122.64770017315846,157.29171186668063,86.5343403011562
2021-12-27 13:54:00+01:00,8.326382446289085,19.66339111328125,0.0,0.0,79.37178916931153,3.338580800995522,991.77636328125,584.2574195761033,150.77438460272904,152.07334087455618,333.88648905441363,76.09310457540177,121.71743383395602,154.32699613784848,86.41636703898757
2021-12-27 13:55:00+01:00,8.326580301920595,19.862874348958336,0.0,0.0,79.39335219065349,3.3428730249713032,991.7693782552084,582.038382373519,149.91301486609413,151.01197334418552,330.8898206485542,76.00075138721486,120.78775871117932,151.37746462864266,86.29200186442078
2021-12-27 13:56:00+01:00,8.326778157552106,20.06235758463541,0.0,0.0,79.41491521199545,3.347165248947085,991.7623932291666,579.8003423701907,149.05164512945922,149.94389475331593,327.88300616773677,75.90212317845962,119.85879058649249,148.44356499091631,86.1612059477967
2021-12-27 13:57:00+01:00,8.326976013183616,20.2618408203125,0.0,0.0,79.4364782333374,3.3514574729228666,991.755408203125,577.5431236123221,148.1902753928243,148.8691894587089,324.86603869490233,75.79718170032586,118.9306443306238,145.5257503524381,86.02394098925201
2021-12-27 13:58:00+01:00,8.327173868815127,20.461324055989586,0.0,0.0,79.45804125467936,3.355749696898648,991.7484231770832,575.2665455405541,147.3289056561894,147.78794243145478,321.83891088761817,75.68588890719563,118.00343383666306,142.62447919815247,85.88016924865111
2021-12-27 13:59:00+01:00,8.327371724446637,20.660807291666668,0.0,0.0,79.47960427602132,3.360041920874429,991.7414381510416,572.9704229153621,146.46753591955448,146.7002392622249,318.8016150893124,75.56820694131126,117.07727194564048,139.7402152288393,85.72985357398807
2021-12-27 14:00:00+01:00,8.327569580078148,20.86029052734375,0.0,0.0,79.50116729736328,3.364334144850211,991.734453125,570.6545657187804,145.60616618291957,145.60616618291957,315.75414347274307,75.44409812187682,116.15227038291152,136.87342723243856,85.57295743520424
2021-12-27 14:01:00+01:00,8.326182047526064,20.87730407714844,0.0,0.0,79.53222351074218,3.362494887513824,991.7317174479166,569.09973980696,144.489714037585,144.70438412651572,314.1052990879569,75.20036267991442,115.44627493969384,135.4226326368617,85.31612984289075
2021-12-27 14:02:00+01:00,8.32479451497398,20.894317626953125,0.0,0.0,79.56327972412109,3.360655630177436,991.7289817708332,567.5206500337606,143.37326189225044,143.79395777483433,312.43255921269684,74.95334117616694,114.73529918881391,133.96103591634713,85.0553762332849
2021-12-27 14:03:00+01:00,8.323406982421897,20.91133117675781,0.0,0.0,79.5943359375,3.3588163728410487,991.72624609375,565.9169887438378,142.25680974691588,142.87494022276823,310.7356821667598,74.7030158205472,114.01943502874555,132.4888269814881,84.79066975760952
2021-12-27 14:04:00+01:00,8.322019449869815,20.9283447265625,0.0,0.0,79.62539215087891,3.356977115504661,991.7235104166666,564.2884402975325,141.14035760158131,141.94738373008946,309.01442062385973,74.44936750287397,113.2987738808728,131.0061990569714,84.52198277590145
2021-12-27 14:05:00+01:00,8.320631917317732,20.945358276367188,0.0,0.0,79.65644836425781,3.355137858168274,991.7207747395832,562.634685135511,140.02390545624675,141.01134213974981,307.2685258289111,74.19237645753016,112.57340853673928,129.51335242757855,84.24928758497182
2021-12-27 14:06:00+01:00,8.319244384765648,20.962371826171875,0.0,0.0,79.68750457763672,3.3532986008318866,991.7180390625,560.955393331202,138.9074533109122,140.06687029856292,305.4977466496969,73.93202206261087,111.84343268106952,128.01049371116062,83.97255624219504
2021-12-27 14:07:00+01:00,8.317856852213565,20.97938537597656,0.0,0.0,79.71856079101562,3.3514593434955,991.7153033854166,559.2502286188477,137.79100116557763,139.11402408202946,303.7018296754574,73.66828281261185,111.10894088168217,126.49783603561302,83.69176057153769
2021-12-27 14:08:00+01:00,8.316469319661481,20.99639892578125,0.0,0.0,79.74961700439454,3.349620086159112,991.7125677083332,557.5188471986958,136.67454902024306,138.1528604203089,301.88051932380796,73.4011362907925,110.37002857874515,124.97559921936228,83.40687217009767
2021-12-27 14:09:00+01:00,8.315081787109397,21.013412475585938,0.0,0.0,79.78067321777344,3.3477808288227244,991.70983203125,555.7608975659348,135.5580968749085,137.1834373159146,300.03355793932167,73.13055913844468,109.62679206613407,123.44400994132837,83.11786241221935
2021-12-27 14:10:00+01:00,8.313694254557314,21.030426025390625,0.0,0.0,79.81172943115234,3.345941571486337,991.7070963541668,553.9760203476637,134.44164472957394,136.20581388047057,298.16068593332164,72.85652702909992,108.87932848567755,121.90330194071866,82.82470245969147
2021-12-27 14:11:00+01:00,8.31230672200523,21.047439575195312,0.0,0.0,79.84278564453125,3.344102314149949,991.7043606770832,552.1638481361256,133.32519258423937,135.2200503544774,296.2616419005162,72.57901463712004,108.1277358066981,120.35371619312367,82.52736326684297
2021-12-27 14:12:00+01:00,8.310919189453148,21.064453125,0.0,0.0,79.87384185791015,3.3422630568135623,991.701625,550.3240053014893,132.2087404389048,134.2262081367233,294.33616276070717,72.29799560849028,107.37211281110902,118.79550110222148,82.22581558881112
2021-12-27 14:13:00+01:00,8.309531656901065,21.081466674804688,0.0,0.0,79.90489807128907,3.340423799477175,991.6988893229168,548.4561066146917,131.09228829357025,133.22434981538723,292.383983911897,72.01344253152337,106.61255907788275,117.22891269510104,81.92002999054881
2021-12-27 14:14:00+01:00,8.308144124348981,21.09848022460937,0.0,0.0,79.93595428466797,3.338584542140788,991.6961536458332,546.559761910101,129.9758361482357,132.21453852184794,290.40483812233094,71.72532670400449,105.84917445742423,115.65421382673834,81.60997663884129
2021-12-27 14:15:00+01:00,8.306756591796898,21.115493774414062,0.0,0.0,79.96701049804688,3.3367452848044,991.69341796875,544.6345686461693,128.85938400290112,131.19684064157525,288.3984607164058,71.43361890520026,105.08206106380146,114.07167830318463,81.29562616998847
2021-12-27 14:16:00+01:00,8.305369059244814,21.13250732421875,0.0,0.0,79.99806671142578,3.334906027468013,991.6906822916668,542.6801165383262,127.74293185756656,130.17132184430125,286.364582280099,71.13828816793216,104.31132024739753,112.48158521453577,80.9769484196563
2021-12-27 14:17:00+01:00,8.30398152669273,21.14952087402344,0.0,0.0,80.02912292480468,3.333066770131625,991.6879466145832,540.6959861519346,126.626479712232,129.13804977701318,284.30293381609,70.83930254286582,103.53705457201092,110.88422303644083,80.65391328314497
2021-12-27 14:18:00+01:00,8.302593994140647,21.166534423828125,0.0,0.0,80.0601791381836,3.331227512795238,991.6852109375,538.6817487261145,125.51002756689743,128.09709343758556,282.21324572052976,70.53662887032041,102.75936729396193,109.27988886325862,80.32649051573671
2021-12-27 14:19:00+01:00,8.301206461588565,21.18354797363281,0.0,0.0,80.0912353515625,3.3293882554588508,991.6824752604166,536.6369659634291,124.39357542156287,127.0485232032947,280.0952479897244,70.23023274724562,101.97836233147436,107.66888860184848,79.9946497421884
2021-12-27 14:20:00+01:00,8.299818929036482,21.2005615234375,0.0,0.0,80.1222915649414,3.327548998122463,991.6797395833332,534.56118981002,123.27712327622831,125.99241087968443,277.948670477425,69.92007850006692,101.19414424662673,106.05153719427254,79.65836047313815
2021-12-27 14:21:00+01:00,8.298431396484398,21.217575073242188,0.0,0.0,80.15334777832031,3.325709740786076,991.67700390625,532.4539622786491,122.16067113089373,124.92882973179654,275.7732431303345,69.60612915192598,100.40681821154351,104.42815881382336,79.31759211603547
2021-12-27 14:22:00+01:00,8.297043863932315,21.234588623046875,0.0,0.0,80.18440399169921,3.3238704834496886,991.6742682291666,530.314815202979,121.04421898555917,123.85785452649816,273.56869625746987,69.28834639311907,99.61648998006356,102.79908707573946,78.97231398998424
2021-12-27 14:23:00+01:00,8.295656331380231,21.25160217285156,0.0,0.0,80.21546020507813,3.322031226113301,991.6715325520834,528.1432700490652,119.9277668402246,122.77956157648322,271.33476081606284,68.96669055197478,98.82326585773276,101.16466524840881,78.62249534146257
2021-12-27 14:24:00+01:00,8.294268798828147,21.26861572265625,0.0,0.0,80.24651641845703,3.3201919687769137,991.668796875,525.9388376808652,118.81131469489004,121.69402877573226,269.07116869397083,68.6411205630876,98.0272526625499,99.52524644996704,78.26810535748187
2021-12-27 14:25:00+01:00,8.292881266276064,21.285629272460938,0.0,0.0,80.27757263183594,3.3183527114405265,991.6660611979166,523.7010181374792,117.69486254955548,120.60133493001882,266.77765157542,68.31159371458635,97.22855717054351,97.8811928383481,77.9091129391626
2021-12-27 14:26:00+01:00,8.29149373372398,21.302642822265625,0.0,0.0,80.30862884521484,3.316513454104139,991.6633255208332,521.4293004280402,116.57841040422092,119.50156269824075,264.45394713539883,67.9780665266429,96.42728818293214,96.23287994297642,77.54548770264003
2021-12-27 14:27:00+01:00,8.290106201171898,21.319656372070312,0.0,0.0,80.33968505859374,3.3146741967677515,991.66058984375,519.1231607479948,115.46195825888636,118.39479429710968,262.0997906135712,67.64049336589795,95.62355332589637,94.58069067395219,77.17719852415071
2021-12-27 14:28:00+01:00,8.288718668619815,21.336669921875,0.0,0.0,80.37074127197266,3.3128349394313643,991.6578541666668,516.7820683187938,114.34550611355179,117.28111444645226,259.71492102547234,67.29882732400208,94.8174611169593,92.925019656984,76.80421454021963
2021-12-27 14:29:00+01:00,8.287331136067731,21.353683471679688,0.0,0.0,80.40179748535157,3.3109956820949766,991.6551184895832,514.4054761238482,113.22905396821723,116.16060969203274,257.2990800847164,66.95301996538042,94.00912038948614,91.266272391456,76.42650492142734
2021-12-27 14:30:00+01:00,8.285943603515648,21.37069702148437,0.0,0.0,80.43285369873047,3.3091564247585894,991.6523828125,511.99282665886386,112.11260182288267,115.03336847240024,254.8520126408447,66.60302130817846,93.19864025538598,89.604865464649,76.04403889839575
2021-12-27 14:31:00+01:00,8.284556070963564,21.387710571289062,0.0,0.0,80.46390991210937,3.307317167422202,991.6496471354168,509.54355020849533,110.9961496775481,113.89948116792712,252.37346709703533,66.24877980066651,92.386130050988,87.94122673364178,75.65678578203146
2021-12-27 14:32:00+01:00,8.28316853841148,21.40472412109375,0.0,0.0,80.49496612548828,3.3054779100858145,991.6469114583332,507.05706458825244,109.87969753221354,112.75904016198835,249.86319586984138,65.89024230282641,91.57169928753117,86.27579551627908,75.26471498836399
2021-12-27 14:33:00+01:00,8.281781005859397,21.42173767089844,0.0,0.0,80.5260223388672,3.303638652749428,991.64417578125,504.5327749303922,108.76324538687898,111.6121399048028,247.32095587178023,65.52735407041122,90.75545759922909,84.60902277672054,74.86779606475783
2021-12-27 14:34:00+01:00,8.280393473307315,21.438751220703125,0.0,0.0,80.5570785522461,3.30179939541304,991.6414401041668,501.9700734245071,107.64679324154442,110.45887696896591,244.7465089931566,65.16005873815757,89.93751468098853,82.94137128936188,74.46599871358242
2021-12-27 14:35:00+01:00,8.279005940755232,21.45576477050781,0.0,0.0,80.588134765625,3.2999601380766523,991.6387044270832,499.3683373593802,106.53034109620985,109.29935012882234,242.13962265214082,64.78829831296974,89.11798023839786,81.27331582445953,74.05929282478814
2021-12-27 14:36:00+01:00,8.277618408203148,21.4727783203125,0.0,0.0,80.6191909790039,3.298120880740265,991.63596875,496.72693574271864,105.41388895087529,108.13365964684183,239.50006861297038,64.4120129058958,88.29696337677674,79.6053422399028,73.64764822115242
2021-12-27 14:37:00+01:00,8.276230875651065,21.489791870117188,0.0,0.0,80.6502471923828,3.296281623403878,991.6332330729166,494.04521879802365,104.29743680554073,106.96191044155432,236.82763037211083,64.03114175696305,87.47457470850921,77.93795185523852,73.23103581141153
