timestamp,temperature,total_clouds,precipitation,snowDepth,humidity,windSpeed,pressure,pysolar_cs_ghi,IandP_cs_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-12-26 04:55:00+01:00,-3.7196105957031023,1.4136611938476562,0.0,0.0,68.6110725402832,2.129477153745809,1000.7774609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 04:56:00+01:00,-3.7196105957031023,1.418404541015625,0.0,0.0,68.6110725402832,2.129477153745809,1000.7774609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 04:57:00+01:00,-3.7196105957031023,1.4231478881835935,0.0,0.0,68.6110725402832,2.129477153745809,1000.7774609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 04:58:00+01:00,-3.7196105957031023,1.4278912353515625,0.0,0.0,68.6110725402832,2.129477153745809,1000.7774609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 04:59:00+01:00,-3.7196105957031023,1.4326345825195312,0.0,0.0,68.6110725402832,2.129477153745809,1000.7774609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:00:00+01:00,-3.7196105957031023,1.4373779296875,0.0,0.0,68.6110725402832,2.129477153745809,1000.7774609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:01:00+01:00,-3.7182078043619566,1.44256591796875,0.0,0.0,68.62759351730347,2.1299329641196287,1000.773779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:02:00+01:00,-3.7168050130208106,1.44775390625,0.0,0.0,68.64411449432373,2.1303887744934484,1000.77009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:03:00+01:00,-3.715402221679665,1.45294189453125,0.0,0.0,68.660635471344,2.130844584867268,1000.766416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:04:00+01:00,-3.713999430338519,1.4581298828125,0.0,0.0,68.67715644836426,2.1313003952410874,1000.762734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:05:00+01:00,-3.712596638997373,1.46331787109375,0.0,0.0,68.69367742538452,2.131756205614907,1000.759052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:06:00+01:00,-3.711193847656227,1.468505859375,0.0,0.0,68.71019840240479,2.132212015988727,1000.75537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:07:00+01:00,-3.7097910563150815,1.47369384765625,0.0,0.0,68.72671937942505,2.132667826362546,1000.751689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:08:00+01:00,-3.708388264973936,1.4788818359375,0.0,0.0,68.74324035644531,2.1331236367363657,1000.7480078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:09:00+01:00,-3.70698547363279,1.48406982421875,0.0,0.0,68.75976133346558,2.133579447110185,1000.744326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:10:00+01:00,-3.705582682291644,1.4892578125,0.0,0.0,68.77628231048584,2.134035257484005,1000.74064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:11:00+01:00,-3.704179890950498,1.49444580078125,0.0,0.0,68.7928032875061,2.134491067857825,1000.736962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:12:00+01:00,-3.702777099609352,1.4996337890625,0.0,0.0,68.80932426452637,2.134946878231644,1000.73328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:13:00+01:00,-3.7013743082682073,1.50482177734375,0.0,0.0,68.82584524154663,2.135402688605464,1000.729599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:14:00+01:00,-3.699971516927061,1.510009765625,0.0,0.0,68.8423662185669,2.1358584989792835,1000.72591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:15:00+01:00,-3.6985687255859134,1.51519775390625,0.0,0.0,68.85888719558716,2.136314309353103,1000.7222363281252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:16:00+01:00,-3.697165934244769,1.5203857421875,0.0,0.0,68.87540817260742,2.136770119726923,1000.7185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:17:00+01:00,-3.695763142903623,1.52557373046875,0.0,0.0,68.89192914962769,2.137225930100742,1000.714873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:18:00+01:00,-3.694360351562477,1.53076171875,0.0,0.0,68.90845012664795,2.137681740474562,1000.71119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:19:00+01:00,-3.6929575602213314,1.53594970703125,0.0,0.0,68.92497110366821,2.138137550848381,1000.707509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:20:00+01:00,-3.6915547688801857,1.5411376953125,0.0,0.0,68.94149208068848,2.138593361222201,1000.703828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:21:00+01:00,-3.69015197753904,1.54632568359375,0.0,0.0,68.95801305770874,2.1390491715960205,1000.700146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:22:00+01:00,-3.688749186197894,1.551513671875,0.0,0.0,68.974534034729,2.13950498196984,1000.69646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:23:00+01:00,-3.687346394856748,1.55670166015625,0.0,0.0,68.99105501174927,2.13996079234366,1000.692783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:24:00+01:00,-3.6859436035156015,1.5618896484375,0.0,0.0,69.00757598876953,2.14041660271748,1000.6891015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:25:00+01:00,-3.684540812174456,1.56707763671875,0.0,0.0,69.0240969657898,2.1408724130913,1000.685419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:26:00+01:00,-3.683138020833311,1.572265625,0.0,0.0,69.04061794281006,2.1413282234651185,1000.68173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:27:00+01:00,-3.6817352294921646,1.57745361328125,0.0,0.0,69.05713891983032,2.1417840338389382,1000.6780566406252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:28:00+01:00,-3.680332438151019,1.5826416015625,0.0,0.0,69.07365989685059,2.142239844212758,1000.674375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:29:00+01:00,-3.678929646809873,1.58782958984375,0.0,0.0,69.09018087387085,2.1426956545865776,1000.670693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:30:00+01:00,-3.6775268554687273,1.593017578125,0.0,0.0,69.10670185089111,2.143151464960397,1000.66701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:31:00+01:00,-3.6761240641275816,1.59820556640625,0.0,0.0,69.12322282791138,2.143607275334217,1000.663330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:32:00+01:00,-3.674721272786436,1.6033935546875,0.0,0.0,69.13974380493164,2.1440630857080363,1000.6596484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:33:00+01:00,-3.67331848144529,1.60858154296875,0.0,0.0,69.1562647819519,2.144518896081856,1000.655966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:34:00+01:00,-3.671915690104144,1.61376953125,0.0,0.0,69.17278575897217,2.144974706455676,1000.65228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:35:00+01:00,-3.6705128987629982,1.61895751953125,0.0,0.0,69.18930673599243,2.145430516829495,1000.648603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:36:00+01:00,-3.669110107421852,1.6241455078125,0.0,0.0,69.2058277130127,2.145886327203314,1000.644921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:37:00+01:00,-3.6677073160807065,1.62933349609375,0.0,0.0,69.22234869003296,2.1463421375771343,1000.641240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:38:00+01:00,-3.666304524739561,1.634521484375,0.0,0.0,69.23886966705322,2.146797947950954,1000.63755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:39:00+01:00,-3.664901733398415,1.63970947265625,0.0,0.0,69.25539064407349,2.1472537583247737,1000.6338769531252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:40:00+01:00,-3.663498942057269,1.6448974609375,0.0,0.0,69.27191162109375,2.147709568698593,1000.6301953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:41:00+01:00,-3.662096150716123,1.65008544921875,0.0,0.0,69.28843259811401,2.1481653790724127,1000.626513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:42:00+01:00,-3.660693359374977,1.6552734375,0.0,0.0,69.30495357513428,2.1486211894462324,1000.62283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:43:00+01:00,-3.659290568033832,1.66046142578125,0.0,0.0,69.32147455215454,2.149076999820052,1000.619150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:44:00+01:00,-3.657887776692685,1.6656494140625,0.0,0.0,69.3379955291748,2.149532810193872,1000.61546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:45:00+01:00,-3.65648498535154,1.67083740234375,0.0,0.0,69.35451650619507,2.149988620567691,1000.611787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:46:00+01:00,-3.655082194010394,1.676025390625,0.0,0.0,69.37103748321533,2.1504444309415107,1000.60810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:47:00+01:00,-3.653679402669248,1.68121337890625,0.0,0.0,69.3875584602356,2.1509002413153304,1000.604423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:48:00+01:00,-3.6522766113281024,1.6864013671875,0.0,0.0,69.40407943725586,2.15135605168915,1000.6007421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:49:00+01:00,-3.650873819986957,1.69158935546875,0.0,0.0,69.42060041427612,2.1518118620629694,1000.597060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:50:00+01:00,-3.6494710286458094,1.69677734375,0.0,0.0,69.43712139129639,2.152267672436789,1000.59337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:51:00+01:00,-3.6480682373046647,1.70196533203125,0.0,0.0,69.45364236831665,2.1527234828106088,1000.5896972656252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:52:00+01:00,-3.646665445963519,1.7071533203125,0.0,0.0,69.47016334533691,2.1531792931844285,1000.586015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:53:00+01:00,-3.645262654622373,1.71234130859375,0.0,0.0,69.48668432235718,2.153635103558248,1000.582333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:54:00+01:00,-3.6438598632812274,1.717529296875,0.0,0.0,69.50320529937744,2.1540909139320674,1000.57865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:55:00+01:00,-3.642457071940081,1.72271728515625,0.0,0.0,69.5197262763977,2.154546724305887,1000.574970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:56:00+01:00,-3.641054280598936,1.7279052734375,0.0,0.0,69.53624725341797,2.155002534679707,1000.5712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:57:00+01:00,-3.6396514892577896,1.73309326171875,0.0,0.0,69.55276823043823,2.1554583450535265,1000.567607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:58:00+01:00,-3.638248697916644,1.73828125,0.0,0.0,69.5692892074585,2.1559141554273458,1000.56392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 05:59:00+01:00,-3.636845906575498,1.74346923828125,0.0,0.0,69.58581018447876,2.156369965801165,1000.5602441406252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:00:00+01:00,-3.635443115234352,1.7486572265625,0.0,0.0,69.60233116149902,2.156825776174985,1000.5565625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:01:00+01:00,-3.632851155598936,1.7826334635416667,0.0,0.0,69.60438548723856,2.1567701155909167,1000.5490345052084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:02:00+01:00,-3.630259195963519,1.8166097005208333,0.0,0.0,69.60643981297811,2.156714455006848,1000.5415065104168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:03:00+01:00,-3.627667236328102,1.8505859375,0.0,0.0,69.60849413871765,2.15665879442278,1000.533978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:04:00+01:00,-3.6250752766926855,1.8845621744791667,0.0,0.0,69.6105484644572,2.156603133838712,1000.5264505208334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:05:00+01:00,-3.622483317057269,1.9185384114583333,0.0,0.0,69.61260279019673,2.1565474732546432,1000.5189225260416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:06:00+01:00,-3.619891357421852,1.9525146484375,0.0,0.0,69.61465711593628,2.1564918126705748,1000.51139453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:07:00+01:00,-3.6172993977864354,1.9864908854166667,0.0,0.0,69.61671144167582,2.1564361520865063,1000.5038665364584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:08:00+01:00,-3.614707438151019,2.020467122395833,0.0,0.0,69.61876576741537,2.156380491502438,1000.4963385416668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:09:00+01:00,-3.6121154785156016,2.054443359375,0.0,0.0,69.6208200931549,2.15632483091837,1000.488810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:10:00+01:00,-3.6095235188801857,2.0884195963541665,0.0,0.0,69.62287441889445,2.1562691703343013,1000.4812825520834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:11:00+01:00,-3.606931559244769,2.122395833333333,0.0,0.0,69.62492874463399,2.156213509750233,1000.4737545572916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:12:00+01:00,-3.604339599609352,2.1563720703125,0.0,0.0,69.62698307037354,2.1561578491661644,1000.4662265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:13:00+01:00,-3.601747639973936,2.1903483072916665,0.0,0.0,69.62903739611308,2.156102188582096,1000.4586985677084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:14:00+01:00,-3.599155680338519,2.224324544270833,0.0,0.0,69.63109172185263,2.156046527998028,1000.4511705729168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:15:00+01:00,-3.5965637207031023,2.25830078125,0.0,0.0,69.63314604759216,2.1559908674139594,1000.443642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:16:00+01:00,-3.5939717610676856,2.2922770182291665,0.0,0.0,69.6352003733317,2.155935206829891,1000.4361145833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:17:00+01:00,-3.591379801432269,2.326253255208333,0.0,0.0,69.63725469907125,2.1558795462458225,1000.4285865885416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:18:00+01:00,-3.588787841796852,2.3602294921875,0.0,0.0,69.63930902481079,2.155823885661754,1000.42105859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:19:00+01:00,-3.5861958821614355,2.3942057291666665,0.0,0.0,69.64136335055034,2.155768225077685,1000.4135305989583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:20:00+01:00,-3.583603922526019,2.428181966145833,0.0,0.0,69.64341767628987,2.155712564493617,1000.4060026041668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:21:00+01:00,-3.581011962890602,2.462158203125,0.0,0.0,69.64547200202942,2.155656903909549,1000.3984746093752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:22:00+01:00,-3.5784200032551854,2.4961344401041665,0.0,0.0,69.64752632776896,2.1556012433254805,1000.3909466145834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:23:00+01:00,-3.575828043619769,2.530110677083333,0.0,0.0,69.64958065350851,2.155545582741412,1000.3834186197917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:24:00+01:00,-3.5732360839843524,2.5640869140625,0.0,0.0,69.65163497924804,2.155489922157344,1000.375890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:25:00+01:00,-3.570644124348936,2.5980631510416665,0.0,0.0,69.6536893049876,2.155434261573276,1000.3683626302084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:26:00+01:00,-3.568052164713519,2.632039388020833,0.0,0.0,69.65574363072713,2.155378600989207,1000.3608346354168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:27:00+01:00,-3.5654602050781024,2.666015625,0.0,0.0,69.65779795646668,2.1553229404051386,1000.3533066406252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:28:00+01:00,-3.5628682454426857,2.6999918619791665,0.0,0.0,69.65985228220622,2.15526727982107,1000.3457786458332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:29:00+01:00,-3.560276285807269,2.733968098958333,0.0,0.0,69.66190660794577,2.1552116192370017,1000.3382506510416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:30:00+01:00,-3.5576843261718523,2.7679443359375,0.0,0.0,69.6639609336853,2.1551559586529336,1000.33072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:31:00+01:00,-3.555092366536436,2.8019205729166665,0.0,0.0,69.66601525942484,2.155100298068865,1000.3231946614584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:32:00+01:00,-3.552500406901019,2.835896809895833,0.0,0.0,69.66806958516439,2.1550446374847967,1000.3156666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:33:00+01:00,-3.549908447265602,2.869873046875,0.0,0.0,69.67012391090392,2.154988976900728,1000.308138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:34:00+01:00,-3.547316487630185,2.9038492838541665,0.0,0.0,69.67217823664348,2.15493331631666,1000.3006106770832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:35:00+01:00,-3.544724527994769,2.937825520833333,0.0,0.0,69.67423256238301,2.154877655732592,1000.2930826822916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:36:00+01:00,-3.542132568359352,2.9718017578125,0.0,0.0,69.67628688812256,2.1548219951485232,1000.2855546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:37:00+01:00,-3.5395406087239354,3.0057779947916665,0.0,0.0,69.6783412138621,2.1547663345644548,1000.2780266927084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:38:00+01:00,-3.536948649088519,3.039754231770833,0.0,0.0,69.68039553960165,2.1547106739803863,1000.2704986979168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:39:00+01:00,-3.5343566894531024,3.07373046875,0.0,0.0,69.68244986534118,2.154655013396318,1000.262970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:40:00+01:00,-3.5317647298176857,3.1077067057291665,0.0,0.0,69.68450419108073,2.1545993528122493,1000.2554427083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:41:00+01:00,-3.529172770182269,3.141682942708333,0.0,0.0,69.68655851682027,2.1545436922281813,1000.2479147135416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:42:00+01:00,-3.5265808105468524,3.1756591796875,0.0,0.0,69.68861284255982,2.154488031644113,1000.24038671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:43:00+01:00,-3.523988850911436,3.2096354166666665,0.0,0.0,69.69066716829936,2.1544323710600444,1000.2328587239584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:44:00+01:00,-3.521396891276019,3.243611653645833,0.0,0.0,69.6927214940389,2.154376710475976,1000.2253307291668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:45:00+01:00,-3.5188049316406023,3.277587890625,0.0,0.0,69.69477581977844,2.1543210498919074,1000.217802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:46:00+01:00,-3.5162129720051856,3.3115641276041665,0.0,0.0,69.69683014551798,2.154265389307839,1000.2102747395834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:47:00+01:00,-3.513621012369769,3.345540364583333,0.0,0.0,69.69888447125753,2.154209728723771,1000.2027467447916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:48:00+01:00,-3.511029052734352,3.3795166015625,0.0,0.0,69.70093879699706,2.1541540681397024,1000.19521875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:49:00+01:00,-3.5084370930989355,3.4134928385416665,0.0,0.0,69.70299312273661,2.154098407555634,1000.1876907552085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:50:00+01:00,-3.505845133463519,3.447469075520833,0.0,0.0,69.70504744847615,2.154042746971565,1000.1801627604168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:51:00+01:00,-3.503253173828102,3.4814453125,0.0,0.0,69.7071017742157,2.153987086387497,1000.172634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:52:00+01:00,-3.5006612141926854,3.5154215494791665,0.0,0.0,69.70915609995524,2.153931425803429,1000.1651067708334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:53:00+01:00,-3.4980692545572687,3.549397786458333,0.0,0.0,69.71121042569479,2.1538757652193605,1000.1575787760416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:54:00+01:00,-3.4954772949218524,3.5833740234375,0.0,0.0,69.71326475143432,2.153820104635292,1000.15005078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:55:00+01:00,-3.492885335286436,3.6173502604166665,0.0,0.0,69.71531907717387,2.153764444051224,1000.1425227864584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:56:00+01:00,-3.490293375651019,3.651326497395833,0.0,0.0,69.71737340291341,2.153708783467155,1000.1349947916668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:57:00+01:00,-3.4877014160156024,3.685302734375,0.0,0.0,69.71942772865296,2.153653122883086,1000.1274667968752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:58:00+01:00,-3.4851094563801857,3.719278971354168,0.0,0.0,69.7214820543925,2.1535974622990186,1000.1199388020832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:59:00+01:00,-3.482517496744769,3.753255208333333,0.0,0.0,69.72353638013205,2.15354180171495,1000.1124108072916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:00:00+01:00,-3.4799255371093523,3.7872314453125,0.0,0.0,69.72559070587158,2.1534861411308817,1000.1048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:01:00+01:00,-3.4727925618489355,3.830693562825521,0.0,0.0,69.75157895088196,2.142618983648988,1000.1021061197916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:02:00+01:00,-3.465659586588519,3.8741556803385415,0.0,0.0,69.77756719589233,2.131751826167094,1000.0993294270834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:03:00+01:00,-3.4585266113281024,3.9176177978515625,0.0,0.0,69.80355544090271,2.1208846686852,1000.096552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:04:00+01:00,-3.4513936360676856,3.961079915364584,0.0,0.0,69.82954368591308,2.110017511203306,1000.0937760416668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:05:00+01:00,-3.444260660807269,4.0045420328776045,0.0,0.0,69.85553193092346,2.099150353721412,1000.0909993489583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:06:00+01:00,-3.4371276855468524,4.048004150390625,0.0,0.0,69.88152017593384,2.0882831962395185,1000.08822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:07:00+01:00,-3.429994710286436,4.0914662679036455,0.0,0.0,69.90750842094421,2.0774160387576246,1000.0854459635416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:08:00+01:00,-3.422861735026019,4.134928385416667,0.0,0.0,69.93349666595459,2.0665488812757307,1000.0826692708332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:09:00+01:00,-3.415728759765602,4.178390502929688,0.0,0.0,69.95948491096496,2.0556817237938367,1000.079892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:10:00+01:00,-3.4085957845051857,4.221852620442708,0.0,0.0,69.98547315597534,2.044814566311943,1000.0771158854168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:11:00+01:00,-3.401462809244769,4.2653147379557295,0.0,0.0,70.01146140098572,2.033947408830049,1000.0743391927084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:12:00+01:00,-3.394329833984352,4.30877685546875,0.0,0.0,70.03744964599609,2.023080251348155,1000.0715625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:13:00+01:00,-3.3871968587239354,4.3522389729817705,0.0,0.0,70.06343789100647,2.012213093866261,1000.0687858072916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:14:00+01:00,-3.380063883463519,4.395701090494792,0.0,0.0,70.08942613601684,2.001345936384367,1000.0660091145834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
