timestamp,temperature,total_clouds,precipitation,snowDepth,humidity,windSpeed,pressure,pysolar_cs_ghi,IandP_cs_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-12-23 11:10:00+01:00,1.529738362630231,49.4384765625,0.0,5.0862630208333336e-05,69.68035856882732,3.084013936092903,1002.9084440104168,450.62430136691773,115.47321668071831,116.40083601870838,127.41436552250754,87.68293475820947,99.15632951056091,19.569615306540392,94.72223562681964
2021-12-23 11:11:00+01:00,1.5438883463541897,49.036865234375,0.0,4.9845377604166666e-05,69.61088774998983,3.08439802848513,1002.8951516927084,453.4112289077717,116.48373925632072,117.49399169536662,130.30997414580116,88.01152767924306,99.69270626646717,20.590666830260336,95.00967318418888
2021-12-23 11:12:00+01:00,1.5580383300781475,48.63525390625,0.0,4.8828125e-05,69.54141693115234,3.0847821208773567,1002.881859375,456.18829611687653,117.49426183192313,118.58484031048773,133.22408632180608,88.32999889279128,100.23146645609904,21.646840622583174,95.28995116209052
2021-12-23 11:13:00+01:00,1.572188313802106,48.233642578125,0.0,4.781087239583333e-05,69.47194611231485,3.085166213269584,1002.8685670572916,458.9555080418464,118.50478440752552,119.67326601127986,136.15656765257634,88.6383076236482,100.77271225682382,22.738573537088435,95.56301522220026
2021-12-23 11:14:00+01:00,1.5863382975260645,47.83203125,0.0,4.679361979166666e-05,69.40247529347738,3.0855503056618105,1002.8552747395834,461.71286619814043,119.51530698312793,120.75915352337461,139.10728077996197,88.9364160187258,101.31654314214659,23.866286865336022,95.82881265694508
2021-12-23 11:15:00+01:00,1.6004882812500227,47.430419921875,0.0,4.57763671875e-05,69.33300447463989,3.0859343980540377,1002.841982421875,464.46037271357824,120.52582955873034,121.8423864639655,142.07608358517624,89.22428817853447,101.86305467404155,25.030385360270525,96.08729157176495
2021-12-23 11:16:00+01:00,1.614638264973981,47.02880859375,0.0,4.475911458333334e-05,69.2635336558024,3.0863184904462644,1002.8286901041666,467.1980275590522,121.53635213433273,122.92284987379973,145.0628320341935,89.50189158028525,102.41234010182758,26.23125859783947,96.33840220571267
2021-12-23 11:17:00+01:00,1.6287882486979397,46.627197265625,0.0,4.374186197916667e-05,69.19406283696493,3.086702582838491,1002.8153977864584,469.9258292544077,122.54687470993514,124.00042852971877,148.06737836485985,89.76919610662054,102.96448916825585,27.469280075296677,96.58209610417083
2021-12-23 11:18:00+01:00,1.6429382324218975,46.2255859375,0.0,4.2724609375e-05,69.12459201812744,3.0870866752307182,1002.80210546875,472.64377487153644,123.55739728553755,125.07500736184366,151.08957158810244,90.02617427136374,103.51958831772808,28.74480747579975,96.81832636045498
2021-12-23 11:19:00+01:00,1.6570882161458562,45.823974609375,0.0,4.170735677083333e-05,69.05512119928996,3.087470767622945,1002.7888131510416,475.3518600355319,124.56791986113994,126.14647145846777,154.12925752926017,90.27280121094391,104.0777206375628,30.058182739721616,97.04704764423983
2021-12-23 11:20:00+01:00,1.6712381998698145,45.42236328125,0.0,4.069010416666667e-05,68.98565038045247,3.087854860015172,1002.7755208333332,478.05007894318925,125.57844243674235,127.21470606540102,157.1862788580713,90.5090546731858,104.63896580179694,31.409732159364683,97.26821622445017
2021-12-23 11:21:00+01:00,1.6853881835937727,45.020751953125,0.0,3.96728515625e-05,68.916179561615,3.0882389524073988,1002.762228515625,480.73842434558156,126.58896501234474,128.27959658540118,160.260475113827,90.7349150066153,105.20340002115374,32.799766498921464,97.4817899895196
2021-12-23 11:22:00+01:00,1.6995381673177312,44.619140625,0.0,3.865559895833333e-05,68.84670874277751,3.088623044799626,1002.7489361979168,483.416887566274,127.59948758794715,129.3410285833323,163.35168273225483,90.95036515324134,105.77109600287082,34.228581142243456,97.68772846774188
2021-12-23 11:23:00+01:00,1.7136881510416897,44.217529296875,0.0,3.763834635416667e-05,68.77723792394002,3.0890071371918526,1002.7356438802084,486.0854585010807,128.61001016354956,130.39888778038505,166.45973505583368,91.155390635839,106.34212290901358,35.69645625619118,97.88599283979198
2021-12-23 11:24:00+01:00,1.7278381347656475,43.81591796875,0.0,3.662109375e-05,68.70776710510253,3.08939122958408,1002.7223515625,488.74412561951357,129.62053273915197,131.4530600593679,169.58446235228882,91.34997955152556,106.91654632797723,37.203656982752996,98.07654595403338
2021-12-23 11:25:00+01:00,1.7419881184896062,43.414306640625,0.0,3.560384114583333e-05,68.63829628626506,3.0897753219763064,1002.7090592447915,491.39287597409543,130.63105531475435,132.50343184463605,172.72569224827993,91.53412275977266,107.49442850759748,38.75043392472742,98.25935251213225
2021-12-23 11:26:00+01:00,1.7561381022135645,43.0126953125,0.0,3.4586588541666666e-05,68.56882546742757,3.090159414368533,1002.6957669270834,494.0316951928149,131.64157789035676,133.5498885784042,175.88324803054735,91.70781308219732,108.07582729377376,40.337022270006386,98.43437837239283
2021-12-23 11:27:00+01:00,1.7702880859375227,42.611083984375,0.0,3.35693359375e-05,68.49935464859009,3.0905435067607603,1002.682474609375,496.6605680450212,132.65210046595917,134.59231701786402,179.05695121517957,91.87104648988979,108.66079768185037,41.9636436922381,98.60159161988493
2021-12-23 11:28:00+01:00,1.7844380696614812,42.20947265625,0.0,3.255208333333333e-05,68.4298838297526,3.090927599152987,1002.6691822916666,499.2794762044124,133.66262304156157,135.63060369850334,182.24661982866772,92.02382129370143,109.2493907583082,43.63050551260601,98.76096185613049
2021-12-23 11:29:00+01:00,1.7985880533854397,41.807861328125,0.0,3.153483072916666e-05,68.36041301091512,3.091311691545214,1002.6558899739584,501.8884016171658,134.67314561716398,136.66463532363338,185.45206883808538,92.16613833981921,109.84165396036454,45.33780125557877,98.91246038155508
2021-12-23 11:30:00+01:00,1.8127380371093973,41.40625,0.0,3.0517578125e-05,68.29094219207764,3.091695783937441,1002.64259765625,504.48732425491914,135.6836681927664,137.6942987650514,188.67311014393943,92.298001002274,110.43763107542799,47.08571094211981,99.05606019485445
2021-12-23 11:31:00+01:00,1.826888020833356,41.004638671875,0.0,2.9500325520833337e-05,68.22147137324015,3.0920798763296675,1002.6293053385416,507.0762226717365,136.69419076836877,138.7194810635122,191.909552570001,92.41941517551774,111.03736224500419,48.874401396081275,99.19173599026954
2021-12-23 11:32:00+01:00,1.8410380045573145,40.60302734375,0.0,2.8483072916666667e-05,68.15200055440268,3.0924639687218947,1002.6160130208334,509.65507401054924,137.70471334397118,139.7400694345639,195.1612018565579,92.5303892697657,111.64088397675684,50.70402656738049,99.31946415526097
2021-12-23 11:33:00+01:00,1.8551879882812727,40.201416015625,0.0,2.74658203125e-05,68.08252973556519,3.0928480611141214,1002.602720703125,512.2238540013943,138.7152359195736,140.7559512643668,198.42786063985398,92.63093420147041,112.24822915384877,52.574727858373556,99.4392227619054
2021-12-23 11:34:00+01:00,1.8693379720052312,39.7998046875,0.0,2.644856770833333e-05,68.0130589167277,3.0932321535063485,1002.5894283854168,514.7825369595198,139.725758495176,141.7670141156366,201.70932844060675,92.721063388872,112.85942705539765,54.48663446890221,99.55099156094158
2021-12-23 11:35:00+01:00,1.8834879557291893,39.398193359375,0.0,2.5431315104166664e-05,67.94358809789021,3.093616245898575,1002.5761360677084,517.3310962795196,140.7362810707784,142.7731457286062,205.00540164464954,92.80079274511729,113.47450337737095,56.43986374678327,99.6547519718946
2021-12-23 11:36:00+01:00,1.897637939453148,38.99658203125,0.0,2.44140625e-05,67.87411727905274,3.0940003382908023,1002.56284375,519.869502458669,141.74680364638078,143.7742343547219,208.31587386083928,92.87014082844274,114.09348049319564,58.43452184753212,99.75048721058565
2021-12-23 11:37:00+01:00,1.9117879231771064,38.594970703125,0.0,2.339680989583333e-05,67.80464646021525,3.094384430683029,1002.5495514322917,522.397726064068,142.7573262219832,144.77016742798236,211.64053438231508,92.9291282064589,114.71637653969582,60.4707029044083,99.83818171927665
2021-12-23 11:38:00+01:00,1.9259379069010645,38.193359375,0.0,2.237955729166667e-05,67.73517564137777,3.094768523075256,1002.5362591145832,524.915735745005,143.7678487975856,145.7608335702864,214.9791704442246,92.97777839937719,115.34320686773472,62.54849119818176,99.91782199337054
2021-12-23 11:39:00+01:00,1.9400878906250227,37.791748046875,0.0,2.13623046875e-05,67.66570482254028,3.095152615467483,1002.522966796875,527.4234987272336,144.778371373188,146.74612125383038,218.3315656726003,93.01611723714385,115.97398313014986,64.66796034271827,99.98939600225198
2021-12-23 11:40:00+01:00,1.9542378743489808,37.39013671875,0.0,2.0345052083333336e-05,67.5962340037028,3.0955367078597096,1002.5096744791668,529.9209808151307,145.78889394879042,147.72591913964203,221.69750043962554,93.04417301315729,116.6087135581308,66.8291739699441,100.05289331427147
2021-12-23 11:41:00+01:00,1.96838785807294,36.988525390625,0.0,1.9327799479166662e-05,67.52676318486532,3.0959208002519367,1002.4963821614584,532.4081463806244,146.79941652439283,148.70011607921566,225.07675183389406,93.06197647749457,117.24740300238419,69.03218612020277,100.1083050783902
2021-12-23 11:42:00+01:00,1.9825378417968973,36.5869140625,0.0,1.8310546875000003e-05,67.45729236602783,3.0963048926441634,1002.48308984375,534.8849583633537,147.80993909999523,149.6686011205336,228.4690936341974,93.0695608319999,117.89005298019055,71.27704164090213,100.15562400635973
2021-12-23 11:43:00+01:00,1.996687825520856,36.185302734375,0.0,1.7293294270833333e-05,67.38782154719034,3.0966889850363906,1002.4697975260416,537.3513782698448,148.8204616755976,150.63126350547935,231.87429627194098,93.06696172134232,118.53666171881679,73.56377658013028,100.19484435031302
2021-12-23 11:44:00+01:00,2.0108378092448147,35.78369140625,0.0,1.627604166666667e-05,67.31835072835287,3.0970730774286173,1002.4565052083334,539.8073661605879,149.83098425120002,151.5879926760741,235.29212680234636,93.05421722791235,119.18722420770358,75.89241859161903,100.22596188280917
2021-12-23 11:45:00+01:00,2.0249877929687727,35.382080078125,0.0,1.52587890625e-05,67.24887990951538,3.097457169820844,1002.4432128906252,542.2528806543419,150.84150682680243,152.53867827637396,238.72234886934885,93.03136786457078,119.84173224978899,78.26298733770588,100.24897387412122
2021-12-23 11:46:00+01:00,2.039137776692731,34.98046875,0.0,1.4241536458333335e-05,67.1794090906779,3.097841262213071,1002.4299205729168,544.6878789144758,151.85202940240484,153.48321015451026,242.1647226693967,92.99845656728766,120.5001745150365,80.67549489403689,100.26387906864831
2021-12-23 11:47:00+01:00,2.0532877604166897,34.578857421875,0.0,1.3224283854166669e-05,67.10993827184042,3.098225354605298,1002.4166282552084,547.1123166475938,152.86255197800722,154.42147864717006,245.61900524429427,92.95552880769853,121.16253680486177,83.12994645802361,100.27067776649233
2021-12-23 11:48:00+01:00,2.067437744140648,34.17724609375,0.0,1.2207031249999996e-05,67.04046745300293,3.098609446997525,1002.4033359375,549.5261480961025,153.87307455360963,155.35337345914073,249.08494913113074,92.9026321067433,121.828801279884,85.62633955671282,100.26937137568996
2021-12-23 11:49:00+01:00,2.081587727864606,33.775634765625,0.0,1.1189778645833334e-05,66.97099663416545,3.098993539389752,1002.3900436197918,551.929326401191,154.88359712921203,156.27878535538224,252.5623042961732,92.83981674887964,122.49894776676138,88.16466625235012,100.25996302377264
2021-12-23 11:50:00+01:00,2.0957377115885647,33.3740234375,0.0,1.0172526041666664e-05,66.90152581532796,3.099377631781979,1002.3767513020832,554.3218021063594,155.89411970481444,157.1976050342843,256.05081677701514,92.76713529014437,123.1729529861813,90.7449123519793,100.24245710402882
2021-12-23 11:51:00+01:00,2.1098876953125227,32.972412109375,0.0,9.1552734375e-06,66.83205499649048,3.099761724174205,1002.363458984375,556.7035253986325,156.90464228041685,158.10972341373215,259.5502289722798,92.68464267153963,123.85079082417433,93.36705811385376,100.21685935577463
2021-12-23 11:52:00+01:00,2.124037679036481,32.57080078125,0.0,8.138020833333332e-06,66.762584177653,3.1001458165664326,1002.3501666666668,559.0744445893043,157.91516485601926,159.0150316371959,263.06027960389144,92.59239621179705,124.53243239848616,96.03107865740976,100.18317683778558
2021-12-23 11:53:00+01:00,2.13818766276044,32.169189453125,0.0,7.1207682291666685e-06,66.69311335881551,3.10052990895866,1002.3368743489584,561.4345064876582,158.92568743162167,159.91342107276418,266.5807036701654,92.4904555969247,125.21784612085207,98.73694436419144,100.14141789862101
2021-12-23 11:54:00+01:00,2.1523376464843977,31.767578125,0.0,6.103515624999999e-06,66.62364253997802,3.100914001350886,1002.32358203125,563.7836563898609,159.93621000722405,160.80478331938014,270.1112324065526,92.3788828723779,125.90699776575514,101.484621285459,100.09159214905551
2021-12-23 11:55:00+01:00,2.166487630208356,31.365966796875,0.0,5.086263020833336e-06,66.55417172114055,3.101298093743113,1002.3102897135416,566.1218380730887,160.94673258282646,161.68901020959996,273.6515932414802,92.25774243344587,126.59985053755338,104.2740715442661,100.03371043278885
2021-12-23 11:56:00+01:00,2.1806376139323147,30.96435546875,0.0,4.069010416666666e-06,66.48470090230306,3.10168218613534,1002.2969973958334,568.4489937799055,161.95725515842886,162.56599381249345,277.20150975158015,92.12710101534495,127.29636513857098,107.1052537357833,99.96778479680808
2021-12-23 11:57:00+01:00,2.1947875976562727,30.562744140625,0.0,3.0517578125000027e-06,66.41523008346557,3.102066278527567,1002.2837050781252,570.7650642114156,162.96777773403127,163.43562643971777,280.7607016200051,91.98702768415605,127.996499840387,109.97812332935315,99.8938284624695
2021-12-23 11:58:00+01:00,2.208937581380231,30.161132812500004,0.0,2.034505208333333e-06,66.34575926462809,3.1024503709197937,1002.2704127604168,573.0699888101013,163.97830030963365,164.29780064534702,284.32888458653844,91.83759382494291,128.70021055101483,112.89263306085452,99.81185579411003
2021-12-23 11:59:00+01:00,2.2230875651041897,29.759521484375,0.0,1.0172526041666698e-06,66.27628844579061,3.102834463312021,1002.2571204427084,575.3637045596421,164.98882288523606,165.1524094442097,287.90577066156885,91.67887321129044,129.4074510520798,115.84873359314332,99.72188233982385
2021-12-23 12:00:00+01:00,2.237237548828148,29.35791015625,0.0,0.0,66.20681762695312,3.1032185557042475,1002.243828125,577.6461477706257,165.99934546083847,165.99934546083847,291.49106704534665,91.51094167344115,130.1181724076561,118.84637285170332,99.62392451703276
2021-12-23 12:01:00+01:00,2.2463907877604394,29.60952758789062,0.0,0.0,66.16589452425639,3.110915574078429,1002.2289446614584,576.8840310822733,165.67343015627432,165.9658636255455,289.84429608876167,91.80206836782236,130.05820084697288,117.58101466590026,99.84976709130862
2021-12-23 12:02:00+01:00,2.255544026692731,29.86114501953125,0.0,0.0,66.12497142155965,3.1186125924526102,1002.2140611979167,576.1063918898084,165.34751485171017,165.9214224950863,288.18645024749327,92.08927447479005,129.99199847104947,116.31442920810667,100.07177944177135
2021-12-23 12:03:00+01:00,2.264697265625023,30.11276245117187,0.0,0.0,66.08404831886291,3.126309610826792,1002.1991777343752,575.3133797494573,165.02159954714602,165.8660699655155,286.5178484172554,92.37248487521636,129.91962254357014,115.04679822610237,100.28993315073909
2021-12-23 12:04:00+01:00,2.2738505045573145,30.364379882812496,0.0,0.0,66.04312521616617,3.1340066292009734,1002.1842942708332,574.5051412635337,164.69568424258188,165.79985443255967,284.8388044783515,92.65162503915178,129.8411306898932,113.77830359224754,100.5041997770149
2021-12-23 12:05:00+01:00,2.283003743489606,30.61599731445312,0.0,0.0,66.00220211346944,3.1417036475751545,1002.1694108072916,573.681820134432,164.3697689380177,165.722824784458,283.14962735507027,92.92662104628491,129.75658088370994,112.509127311451,100.71455086122353
2021-12-23 12:06:00+01:00,2.292156982421898,30.86761474609376,0.0,0.0,65.9612790107727,3.149400665949336,1002.15452734375,572.8435572044539,164.04385363345355,165.63503039500753,281.4506210748046,93.19739960581236,129.66603143349357,111.2394515278864,100.92095793128085
2021-12-23 12:07:00+01:00,2.3013102213541896,31.119232177734368,0.0,0.0,65.92035590807596,3.1570976843235177,1002.1396438802084,571.9904905073615,163.7179383288894,165.53652111906723,279.7420848295042,93.46388807660945,129.56954097047824,109.9694585331629,101.12339250876462
2021-12-23 12:08:00+01:00,2.310463460286481,31.370849609375,0.0,0.0,65.87943280537924,3.164794702697699,1002.1247604166668,571.1227553122123,163.39202302432525,165.42734728352212,278.02431303123075,93.72601448501794,129.4671684327554,108.69933076746543,101.32182611382986
2021-12-23 12:09:00+01:00,2.319616699218773,31.62246704101561,0.0,0.0,65.8385097026825,3.1724917210718804,1002.1098769531252,570.2404841666979,163.0661077197611,165.30755968309953,276.29759537287094,93.98370754387194,129.3589730527483,107.42925082503959,101.51623027183554
2021-12-23 12:10:00+01:00,2.3287699381510643,31.87408447265625,0.0,0.0,65.79758659998576,3.180188739446062,1002.0949934895834,569.3438069421258,162.74019241519696,165.17720971144806,274.56221704345427,94.23689672458497,129.2450144482505,106.15940161750743,101.70657656667636
2021-12-23 12:11:00+01:00,2.337923177083356,32.125701904296875,0.0,0.0,65.75666349728903,3.187885757820243,1002.0801100260416,568.4328508717427,162.4142771106328,165.0363487979548,272.8184581453803,94.48551205361538,129.12535217941146,104.88996571625032,101.89283645520695
2021-12-23 12:12:00+01:00,2.347076416015648,32.3773193359375,0.0,0.0,65.71574039459229,3.1955827761944247,1002.0652265625,567.5077407567292,162.08836180606866,164.8850292491049,271.0665947262541,94.72948446397106,129.0000463853106,103.62112635294413,102.07498156475593
2021-12-23 12:13:00+01:00,2.35622965494794,32.62893676757812,0.0,0.0,65.67481729189555,3.2032797945686062,1002.0503430989584,566.5685983430498,161.76244650150448,164.72330367007532,269.3068981757503,94.96874558522411,128.8691573281833,102.35306673873414,102.2529835029812
2021-12-23 12:14:00+01:00,2.365382893880231,32.88055419921875,0.0,0.0,65.63389418919881,3.210976812942788,1002.0354596354168,565.615543366022,161.43653119694034,164.55122510507255,267.5396354502316,95.20322781651298,128.7327454902244,101.08597023327958,102.42681391447587
2021-12-23 12:15:00+01:00,2.3745361328125227,33.13217163085937,0.0,0.0,65.59297108650208,3.218673831316969,1002.0205761718752,564.64869290909,161.1106158923762,164.36884703154104,265.7650691282235,95.43286434140435,128.5908715575602,99.82002033887592,102.59644448736724
2021-12-23 12:16:00+01:00,2.3836893717448144,33.3837890625,0.0,0.0,65.55204798380534,3.2263708496911505,1002.0056927083334,563.6681616099517,160.78470058781204,164.17622335458205,263.9834574655912,95.65758914227575,128.4435964040037,98.55540069322535,102.76184696007793
2021-12-23 12:17:00+01:00,2.392842610677106,33.63540649414062,0.0,0.0,65.5111248811086,3.234067868065332,1001.9908092447916,562.6740616978753,160.4587852832479,163.97340840311637,262.1950544520933,95.87733701487146,128.29098107576078,97.29229506257013,102.92299312880041
2021-12-23 12:18:00+01:00,2.401995849609398,33.88702392578125,0.0,0.0,65.47020177841186,3.241764886439513,1001.97592578125,561.6665030262355,160.13286997868374,163.76045692207126,260.4001098629784,96.09204358067522,128.13308677272715,96.03088732868339,103.07985485365369
2021-12-23 12:19:00+01:00,2.411149088541689,34.13864135742187,0.0,0.0,65.42927867571512,3.249461904813695,1001.9610423177083,560.6455931076398,159.8069546741196,163.53742407009162,258.5988693161658,96.30164530103582,127.96997483361497,94.77136148047717,103.23240406690027
2021-12-23 12:20:00+01:00,2.420302327473981,34.3902587890625,0.0,0.0,65.38835557301839,3.257158923187876,1001.9461588541668,559.6114372387715,159.48103936955545,163.3043654132673,256.7915743244652,96.50607948912455,127.80170671766476,93.51390159943077,103.38061277984568
2021-12-23 12:21:00+01:00,2.429455566406273,34.641876220703125,0.0,0.0,65.34743247032165,3.264855941562057,1001.931275390625,558.5641381510712,159.1551240649913,163.06133698492755,254.97846241904907,96.70528434950882,127.62834403594265,92.25869191582251,103.52445311392293
2021-12-23 12:22:00+01:00,2.4386088053385646,34.89349365234375,0.0,0.0,65.30650936762491,3.272552959936239,1001.9163919270834,557.5037966245907,158.82920876042712,162.80839501711682,253.15976691550296,96.89919887749224,127.44994833393974,91.00591650293711,103.66389721221934
2021-12-23 12:23:00+01:00,2.4477620442708563,35.14511108398437,0.0,0.0,65.26558626492819,3.28024997831042,1001.9015084635416,556.4305111206241,158.50329345586297,162.54559634140236,251.3357174075374,97.08776304249163,127.26658138017811,89.75575970510533,103.79891739480998
2021-12-23 12:24:00+01:00,2.456915283203148,35.396728515625,0.0,0.0,65.22466316223145,3.2879469966846018,1001.886625,555.3443779117237,158.17737815129883,162.27299810752163,249.50653951732065,97.27091768130893,127.07830493818915,88.50840581333169,103.92948606607892
2021-12-23 12:25:00+01:00,2.46606852213544,35.64834594726562,0.0,0.0,65.18374005953471,3.295644015058784,1001.8717415364584,554.2454911103215,157.85146284673468,161.99065784974954,247.6724550243247,97.44860453835678,126.88518080135087,87.26403912238699,104.05557574847552
2021-12-23 12:26:00+01:00,2.475221761067731,35.89996337890625,0.0,0.0,65.14281695683798,3.3033410334329645,1001.8568580729168,553.1339426948007,157.52554754217053,161.6986334824378,245.8336819163516,97.62076627542761,126.68727077371322,86.02284390796405,104.17715909067086
2021-12-23 12:27:00+01:00,2.484375000000022,36.15158081054687,0.0,0.0,65.10189385414124,3.311038051807146,1001.841974609375,552.0098225365151,157.19963223760638,161.39698329609203,243.99043444062553,97.78734648123604,126.48463665085332,84.78500440262405,104.29420887601886
2021-12-23 12:28:00+01:00,2.4935282389323143,36.4031982421875,0.0,0.0,65.0609707514445,3.318735070181328,1001.8270911458334,550.8732184250089,156.87371693304223,161.08576595256474,242.14292315341305,97.94828968012443,126.27734019969492,83.55070476900724,104.40669803079054
2021-12-23 12:29:00+01:00,2.502681477864606,36.65481567382812,0.0,0.0,65.02004764874776,3.3264320885555088,1001.8122076822916,549.7242160927019,156.54780162847808,160.7650404813346,240.29135497032078,98.10354134079445,126.06544313877447,82.32012907238236,104.5145996329182
2021-12-23 12:30:00+01:00,2.5118347167968977,36.90643310546875,0.0,0.0,64.97912454605103,3.3341291069296903,1001.79732421875,548.5628992389655,156.2218863239139,160.4348662753362,238.43593321557123,98.25304788441383,125.84900711780128,81.09346125088153,104.61788692067569
2021-12-23 12:31:00+01:00,2.520987955729189,37.158050537109375,0.0,0.0,64.93820144335429,3.341826125303872,1001.7824407552084,547.3893495528891,155.89597101934976,160.09530308698007,236.57685767101825,98.39675669237167,125.62809369699625,79.8708850840841,104.71653330153362
2021-12-23 12:32:00+01:00,2.530141194661481,37.40966796875,0.0,0.0,64.89727834065755,3.349523143678053,1001.7675572916668,546.203646735879,155.5700557147856,159.7464110186842,234.71432461894887,98.5346161111202,125.40276432199249,78.65258415418664,104.81051235899444
2021-12-23 12:33:00+01:00,2.539294433593773,37.66128540039062,0.0,0.0,64.85635523796081,3.3572201620522346,1001.752673828125,545.005868523197,155.24414041022146,159.38825053510055,232.84852690695053,98.66657546644649,125.17308031450686,77.43874182729611,104.89979786789459
2021-12-23 12:34:00+01:00,2.5484476725260645,37.91290283203125,0.0,0.0,64.81543213526407,3.364917180426416,1001.7377903645834,543.7960906808761,154.9182251056573,159.02088244458102,230.9796539802588,98.79258506342882,124.93910283976632,76.22954120146507,104.98436379798397
2021-12-23 12:35:00+01:00,2.557600911458356,38.16452026367187,0.0,0.0,64.77450903256734,3.3726141988005973,1001.7229069010416,542.574387113835,154.59230980109317,158.64436789910434,229.1078919329038,98.91259619431167,124.70089288733801,75.0251650717189,105.06418432467544
2021-12-23 12:36:00+01:00,2.566754150390648,38.4161376953125,0.0,0.0,64.7335859298706,3.380311217174779,1001.7080234375,541.3408297648783,154.26639449652902,158.2587683914004,227.23342355542778,99.026561144744,124.45851124951969,73.82579589022845,105.13923383883036
2021-12-23 12:37:00+01:00,2.575907389322939,38.66775512695312,0.0,0.0,64.69266282717386,3.3880082355489605,1001.6931399739584,540.0954887063139,153.94047919196487,157.86414575109046,225.35642838111977,99.13443319918593,124.2120184986595,72.63161572353589,105.20948695625894
2021-12-23 12:38:00+01:00,2.585060628255232,38.91937255859375,0.0,0.0,64.65173972447714,3.3957052539231416,1001.6782565104166,538.8384321412653,153.61456388740072,157.46056214164793,223.47708273262458,99.23616664632272,123.9614749647469,71.4428062086106,105.27491852763912
2021-12-23 12:39:00+01:00,2.5942138671875226,39.17098999023437,0.0,0.0,64.6108166217804,3.403402272297323,1001.663373046875,537.5697264212004,153.28864858283654,157.04808005671177,221.59555976743388,99.33171678381143,123.70694071219651,70.25954850627812,105.33550364827359
2021-12-23 12:40:00+01:00,2.6033671061198143,39.422607421875,0.0,0.0,64.56989351908366,3.4110992906715047,1001.6484895833332,536.2894360627853,152.9627332782724,156.62676231680558,219.71202952332393,99.42103992285993,123.44847551660972,69.08202325304225,105.39121766809758
2021-12-23 12:41:00+01:00,2.612520345052106,39.674224853515625,0.0,0.0,64.52897041638693,3.418796309045686,1001.6336061197916,534.9976237630935,152.63681797370825,156.19667206622347,217.8266589635312,99.50409339253073,123.18613884134221,67.91041051104075,105.44203620184246
2021-12-23 12:42:00+01:00,2.6216735839843976,39.92584228515625,0.0,0.0,64.48804731369019,3.4264933274198675,1001.61872265625,533.694350416067,152.3109026691441,155.75787276916927,215.93961202072126,99.58083554334584,122.91998981321852,66.74488971526866,105.48793513898205
2021-12-23 12:43:00+01:00,2.6308268229166893,40.17745971679687,0.0,0.0,64.44712421099345,3.434190345794049,1001.6038391927084,532.3796750308848,151.98498736457995,155.31042820757068,214.0510496422031,99.6512257513549,122.65008719917223,65.58563962033041,105.52889065443864
2021-12-23 12:44:00+01:00,2.639980061848981,40.4290771484375,0.0,0.0,64.40620110829671,3.44188736416823,1001.5889557291666,531.0536551205516,151.6590720600158,154.85440239906634,212.16112975530348,99.71522438303265,122.37648932452521,64.4328381723013,105.56487918645819
2021-12-23 12:45:00+01:00,2.6491333007812727,40.68069458007812,0.0,0.0,64.36527800559998,3.449584382542412,1001.574072265625,529.7163461657666,151.33315675545165,154.38985990145036,210.27000761694006,99.77279294772691,122.09925427219538,63.286662731634294,105.59587757374693
2021-12-23 12:46:00+01:00,2.6582865397135644,40.93231201171875,0.0,0.0,64.32435490290324,3.4572814009165933,1001.5591888020832,528.3678019851367,151.0072414508875,153.9168653578647,208.37783540664324,99.8238938810909,121.81843952895368,62.1472895989478,105.62186288027648
2021-12-23 12:47:00+01:00,2.667439778645856,41.18392944335937,0.0,0.0,64.2834318002065,3.4649784192907744,1001.5443053385416,527.0080746614124,150.68132614632333,153.43548378840953,206.48476256296394,99.86849069028119,121.53410217495455,61.01489422329658,105.64281252694155
2021-12-23 12:48:00+01:00,2.676593017578148,41.435546875,0.0,0.0,64.24250869750976,3.472675437664956,1001.529421875,525.6372145517525,150.35541084175918,152.9457805163729,204.59093575514473,99.90654792180693,121.24629880685416,59.88965107262689,105.65870427326786
2021-12-23 12:49:00+01:00,2.6857462565104395,41.68716430664062,0.0,0.0,64.20158559481303,3.4803724560391376,1001.5145384114584,524.255270299489,150.02949553719503,152.44782116453018,202.69649892429635,99.93803116299455,120.95508551175534,58.77173356666377,105.66951622790688
2021-12-23 12:50:00+01:00,2.694899495442731,41.93878173828125,0.0,0.0,64.16066249211629,3.4880694744133187,1001.4996549479168,522.8622888425784,149.70358023263088,151.94167165266657,200.8015933253803,99.96290704376477,120.66051784181649,57.66131400880524,105.67522685969024
2021-12-23 12:51:00+01:00,2.704052734375023,42.19039916992188,0.0,0.0,64.11973938941955,3.4957664927875003,1001.484771484375,521.4583154249043,149.37766492806674,151.42739819527475,198.90635756896427,99.98114323822,120.36265078877257,56.558563516059195,105.67581500880677
2021-12-23 12:52:00+01:00,2.713205973307314,42.4420166015625,0.0,0.0,64.07881628672281,3.503463511161682,1001.4698880208332,520.0433936055687,149.0517496235026,150.905067297653,197.01092766101604,99.9927084651527,120.06153875711131,55.463651945522884,105.67125989733496
2021-12-23 12:53:00+01:00,2.7223592122396063,42.69363403320312,0.0,0.0,64.03789318402609,3.511160529535863,1001.4550045572915,518.6175652663281,148.72583431893844,150.37474575535524,195.11543704558275,99.99757248997548,119.75723553947583,54.37674782163961,105.66154114124019
