timestamp,temperature,total_clouds,precipitation,snowDepth,humidity,windSpeed,pressure,pysolar_cs_ghi,IandP_cs_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-10-28 13:27:00+02:00,15.19125671386721,0.0,0.0,0.0,59.33606307506561,3.4033288180716084,1009.5234296875,813.7440322840104,372.822785589218,378.72316355927796,681.3079385202408,88.40214589438813,387.90221951767813,705.4187018510156,86.91273513060679
2021-10-28 13:28:00+02:00,15.20487467447919,0.0,0.0,0.0,59.26679121653239,3.406333986933531,1009.5130416666666,813.6419387715771,372.62941878911676,378.5622353128793,681.1719273777253,88.39436438425827,387.72898034390346,705.2631886312095,86.90422307195686
2021-10-28 13:29:00+02:00,15.218492635091168,0.0,0.0,0.0,59.19751935799916,3.409339155795453,1009.5026536458332,813.531393847608,372.4360519890156,378.38803261453484,681.0245340572045,88.3859703899908,387.5414578752949,705.0947672282313,86.89500369196853
2021-10-28 13:30:00+02:00,15.232110595703148,0.0,0.0,0.0,59.12824749946594,3.4123443246573766,1009.492265625,813.4123850866733,372.2426851889144,378.2005598700454,680.8657233741197,88.37697109334744,387.3396584398232,704.9134227280472,86.88507598530062
2021-10-28 13:31:00+02:00,15.245728556315129,0.0,0.0,0.0,59.05897564093272,3.415349493519299,1009.4818776041666,813.284899103828,372.0493183888132,377.9998218257747,680.695457424912,88.36737421404627,387.1235888543889,704.7191390682656,86.87443886879886
2021-10-28 13:32:00+02:00,15.259346516927106,0.0,0.0,0.0,58.989703782399495,3.4183546623812218,1009.4714895833332,813.1489215523568,371.85595158871206,377.7858234212699,680.513695454189,88.35718800012489,386.8932562664999,704.5118988921273,86.86309117338108
2021-10-28 13:33:00+02:00,15.272964477539086,0.0,0.0,0.0,58.92043192386628,3.4213598312431444,1009.4611015625,813.0044371190966,371.66258478861084,377.558570371111,680.3203943412154,88.34642125266896,386.64866878085127,704.291684108576,86.85103167457734
2021-10-28 13:34:00+02:00,15.286582438151065,0.0,0.0,0.0,58.85116006533305,3.424365000105067,1009.4507135416666,812.851429416548,371.4692179885097,377.3180683063739,680.1155078629563,88.33508328154778,386.38983453560206,704.0584750571492,86.83825904666506
2021-10-28 13:35:00+02:00,15.300200398763044,0.0,0.0,0.0,58.78188820679983,3.427370168966989,1009.4403255208332,812.6898813873172,371.27585118840847,377.06432333851376,679.8989871647661,88.3231839285861,386.1167623096768,703.8122510500141,86.82477189220178
2021-10-28 13:36:00+02:00,15.313818359375023,0.0,0.0,0.0,58.7126163482666,3.430375337828912,1009.4299375,812.5197746978845,371.0824843883073,376.7973419212273,679.6707806351089,88.31073355682759,385.82946137447067,703.552990234052,86.81056873431784
2021-10-28 13:37:00+02:00,15.327436319987005,0.0,0.0,0.0,58.64334448973338,3.4333805066908347,1009.4195494791668,812.3410901248805,370.88911758820615,376.5171308510569,679.4308338983409,88.29774304586613,385.52794149491416,703.2806695870258,86.7956480163417
2021-10-28 13:38:00+02:00,15.341054280598982,0.0,0.0,0.0,58.57407263120015,3.4363856755527573,1009.4091614583332,812.1538074567018,370.69575078810493,376.22369726612226,679.1790898059005,88.28422378665334,385.2122129285438,702.9952649116884,86.78000810130236
2021-10-28 13:39:00+02:00,15.35467224121096,0.0,0.0,0.0,58.50480077266693,3.4393908444146803,1009.3987734375,811.9579054866213,370.50238398800377,375.9170486491077,678.9154884316077,88.2701876758768,384.8822864291766,702.696750833788,86.76364727163599
2021-10-28 13:40:00+02:00,15.36829020182294,0.0,0.0,0.0,58.435528914133705,3.442396013276603,1009.3883854166668,811.7533620076111,370.30901718790255,375.59719282621234,678.6399670639101,88.25564710955314,384.53817324626135,702.3851007959083,86.7465637286545
2021-10-28 13:41:00+02:00,15.381908162434918,0.0,0.0,0.0,58.366257055600485,3.445401182138525,1009.3779973958332,811.5401538047067,370.1156503878014,375.26413796766207,678.352460200124,88.24061497598325,384.179885125935,702.0602870525845,86.72875559207395
2021-10-28 13:42:00+02:00,15.395526123046896,0.0,0.0,0.0,58.29698519706726,3.448406351000448,1009.367609375,811.3182566509001,369.92228358770024,374.91789258908744,678.0528995421304,88.22510464801803,383.8074343130331,701.7222806660199,86.71022089956566
2021-10-28 13:43:00+02:00,15.409144083658877,0.0,0.0,0.0,58.22771333853404,3.4514115198623707,1009.3572213541668,811.0876451429459,369.728916787599,374.558465549409,677.741213989992,88.2091299743472,383.4208335493663,701.3710514981475,86.69095760609693
2021-10-28 13:44:00+02:00,15.422762044270856,0.0,0.0,0.0,58.15844148000081,3.4544166887242933,1009.3468333333332,810.8482933136481,369.53554998749786,374.1858658008771,677.4173294209867,88.19270525899611,383.0200958054713,701.0065679598547,86.6709635699384
2021-10-28 13:45:00+02:00,15.436380004882835,0.0,0.0,0.0,58.08916962146759,3.457421857586216,1009.3364453125,810.6001737056807,369.34218318739664,373.8001033953794,677.081169562601,88.17584529515688,382.60523536349064,700.6287979892469,86.65023660608477
2021-10-28 13:46:00+02:00,15.449997965494816,0.0,0.0,0.0,58.01989776293436,3.4604270264481385,1009.3260572916666,810.3432579694041,369.1488163872955,373.40118798657613,676.7326546900116,88.15856528757882,382.17626620681244,700.2377075798323,86.62877440526161
2021-10-28 13:47:00+02:00,15.463615926106794,0.0,0.0,0.0,57.95062590440114,3.463432195310061,1009.3156692708332,810.0775167074743,368.95544958719427,372.9891298217453,676.3717024887795,88.14088088370528,381.73320308748725,699.8332617436138,86.60657458648636
2021-10-28 13:48:00+02:00,15.477233886718771,0.0,0.0,0.0,57.88135404586792,3.466437364171984,1009.30528125,809.8029194649714,368.7620827870931,372.5639394939899,675.9982278427647,88.12280814878318,381.27606126038484,699.4154242616861,86.58363468310995
2021-10-28 13:49:00+02:00,15.490851847330752,0.0,0.0,0.0,57.812082187334696,3.4694425330339067,1009.2948932291666,809.5194347201204,368.56871598699195,372.1256279474624,675.6121428440802,88.10436355078639,380.8048564895081,698.9841576819814,86.55995214240305
2021-10-28 13:50:00+02:00,15.504469807942732,0.0,0.0,0.0,57.74281032880148,3.4724477018958293,1009.2845052083331,809.2270298814076,368.37534918689073,371.67420647491525,675.2133567988459,88.08556394355435,380.3196050460802,698.5394233092247,86.53552432470332
2021-10-28 13:51:00+02:00,15.518087768554713,0.0,0.0,0.0,57.67353847026825,3.475452870757752,1009.2741171875,808.9256712684604,368.18198238678957,371.209686719332,674.8017762394949,88.0664265484715,379.82032371104526,698.0811811986372,86.51034850275585
2021-10-28 13:52:00+02:00,15.53170572916669,0.0,0.0,0.0,57.60426661173503,3.4784580396196745,1009.2637291666666,808.6153241112598,367.98861558668835,370.73208067536984,674.3773049400637,88.0469689344448,379.3070297773903,697.6093901491955,86.48442186101745
2021-10-28 13:53:00+02:00,15.54532368977867,0.0,0.0,0.0,57.5349947532018,3.481463208481597,1009.2533411458332,808.2959525369573,367.7952487865872,370.24140068673063,673.9398439315374,88.027208995813,378.77974104811784,697.1240076926055,86.45774149471261
2021-10-28 13:54:00+02:00,15.558941650390649,0.0,0.0,0.0,57.46572289466858,3.48446837734352,1009.242953125,807.9675195604824,367.601881986486,369.73765945220225,673.4892915289396,88.00716492857362,378.2384758435629,696.6249900905767,86.4303044093327
2021-10-28 13:55:00+02:00,15.572559611002626,0.0,0.0,0.0,57.39645103613535,3.4874735462054423,1009.2325651041666,807.6299870747254,367.4085151863848,369.2208696719408,673.0255430397004,87.98685519030869,377.68325262223874,696.1122919746947,86.40210750046406
2021-10-28 13:56:00+02:00,15.586177571614606,0.0,0.0,0.0,57.32717917760213,3.490478715067365,1009.2221770833332,807.2833158374176,367.21514838628366,368.6910454442115,672.5484920490802,87.96629852634817,377.1140914822902,695.5858677233501,86.37314762914262
2021-10-28 13:57:00+02:00,15.599795532226585,0.0,0.0,0.0,57.257907319068906,3.493483883929288,1009.2117890625,806.9274652222023,367.02178158618244,368.14820018813987,672.058028592951,87.94551385691057,376.53101193065845,695.0456693914925,86.34342150760628
2021-10-28 13:58:00+02:00,15.613413492838564,0.0,0.0,0.0,57.188635460535686,3.4964890527912105,1009.2014010416666,806.5623941652668,366.8284147860813,367.59234801764165,671.5540404324619,87.92452029725007,375.93403436016655,694.491648063347,86.31292577327962
2021-10-28 13:59:00+02:00,15.627031453450543,0.0,0.0,0.0,57.11936360200247,3.499494221653133,1009.1910130208332,806.1880597226707,366.63504798598007,367.0235034066802,671.0364128034518,87.90333710748473,375.32317969081646,693.9237535105341,86.28165696955494
2021-10-28 14:00:00+02:00,15.640649414062525,0.0,0.0,0.0,57.05009174346924,3.502499390515056,1009.180625,805.804418007201,366.4416811858789,366.4416811858789,670.505028470363,87.88198365213464,374.69846936713714,693.3419341783597,86.24961154460381
2021-10-28 14:01:00+02:00,15.648572794596378,0.0,0.0,0.0,57.05026972293854,3.502634524269857,1009.1687239583332,805.4114239375702,365.47712362330464,365.846896544758,669.9597677930562,87.8604793564657,374.0599253616,692.7461371774167,86.21678585046558
2021-10-28 14:02:00+02:00,15.656496175130233,0.0,0.0,0.0,57.05044770240784,3.5027696580246577,1009.1568229166668,805.0090312297235,364.5125660607303,365.23916503370435,669.4005088023906,87.83884365897018,373.4075701777768,692.1363082746474,86.18317614209106
2021-10-28 14:03:00+02:00,15.664419555664086,0.0,0.0,0.0,57.050625681877136,3.502904791779459,1009.144921875,804.5971923809452,363.54800849815604,364.6185025608013,668.8271272807972,87.81709595956528,372.7414268480088,691.5123918789559,86.14877857606959
2021-10-28 14:04:00+02:00,15.67234293619794,0.0,0.0,0.0,57.05080366134644,3.50303992553426,1009.1330208333331,804.1758586567926,362.5834509355817,363.9849253993385,668.2394968631855,87.79525556380753,372.0615189425683,690.8743310372505,86.11358920991457
2021-10-28 14:05:00+02:00,15.680266316731794,0.0,0.0,0.0,57.050981640815735,3.503175059289061,1009.1211197916666,803.7449797869467,361.61889337300744,363.33845018479667,667.6374891399581,87.7733416218997,371.36787056755225,690.2220674196341,86.07760400073423
2021-10-28 14:06:00+02:00,15.688189697265647,0.0,0.0,0.0,57.05115962028504,3.503310193043862,1009.10921875,803.3045051053357,360.6543358104331,362.67909347053165,667.0209733591444,87.7513730480049,370.6605058894136,689.5555408577251,86.04081877921762
2021-10-28 14:07:00+02:00,15.696113077799502,0.0,0.0,0.0,57.05133759975433,3.503445326798663,1009.0973177083332,802.8543818130594,359.68977824785884,362.0068735074879,666.3898182242447,87.72936850782907,369.93945104537835,688.8746911321621,86.00322934774708
2021-10-28 14:08:00+02:00,15.704036458333356,0.0,0.0,0.0,57.05151557922363,3.503580460553464,1009.0854166666668,802.3945561049204,358.7252206852845,361.3218075876037,665.7438895578777,87.7073462525546,369.20473129463915,688.1794552744984,85.96483133092666
2021-10-28 14:09:00+02:00,15.71195983886721,0.0,0.0,0.0,57.05169355869293,3.503715594308265,1009.073515625,801.9249728699335,357.76066312271024,360.6239138124999,665.0830521174711,87.68532409420698,368.45637291714957,687.469769341253,85.92562027289739
2021-10-28 14:10:00+02:00,15.719883219401064,0.0,0.0,0.0,57.05187153816223,3.503850728063066,1009.0616145833332,801.445575676057,356.79610556013597,359.913210652055,664.4071693652495,87.66331929996102,367.6944027413079,686.7455679548036,85.88559161140019
2021-10-28 14:11:00+02:00,15.72780659993492,0.0,0.0,0.0,57.05204951763153,3.5039858618178674,1009.0497135416666,800.956306750135,355.83154799756164,359.1897169470556,663.7161036717725,87.64134849407901,366.9188481481169,686.0067842924591,85.8447406765493
2021-10-28 14:12:00+02:00,15.735729980468772,0.0,0.0,0.0,57.05222749710083,3.504120995572668,1009.0378125,800.4571069652013,354.8669904349874,358.4534519119478,663.0097165409975,87.61942755177807,366.1297370754819,685.2533500753373,85.80306268957489
2021-10-28 14:13:00+02:00,15.743653361002629,0.0,0.0,0.0,57.05240547657013,3.504256129327469,1009.0259114583332,799.9479158234861,353.90243287241304,357.7044351308852,662.2878688518434,87.59757148434062,365.3270980153592,684.4851955500649,85.76055276114728
2021-10-28 14:14:00+02:00,15.75157674153648,0.0,0.0,0.0,57.05258345603943,3.5043912630822702,1009.0140104166668,799.4286714333534,352.9378753098388,356.9426865674095,661.5504211378394,87.57579431540216,364.5109600255467,683.7022494841094,85.71720589043423
2021-10-28 14:15:00+02:00,15.759500122070335,0.0,0.0,0.0,57.05276143550873,3.5045263968370715,1009.002109375,798.8993104958878,351.97331774726445,356.1682265605493,660.7972338807006,87.55410894698508,363.68135272695235,682.9044391468959,85.67301696334897
2021-10-28 14:16:00+02:00,15.76742350260419,0.0,0.0,0.0,57.05293941497803,3.5046615305918727,1008.9902083333332,798.3597682810394,351.0087601846902,355.3810758278503,660.028167840125,87.5325270150231,362.8383063083261,682.0916902976868,85.62798075115019
2021-10-28 14:17:00+02:00,15.775346883138043,0.0,0.0,0.0,57.05311739444733,3.504796664346673,1008.9783072916666,797.8099786141466,350.04420262211585,354.5812549279224,659.2430838836583,87.51105871913114,361.981850952325,681.2639266131283,85.58209187794782
2021-10-28 14:18:00+02:00,15.783270263671898,0.0,0.0,0.0,57.05329537391663,3.5049317981014747,1008.96640625,797.2498738520713,349.0796450595416,353.76878641008653,658.4418454920661,87.48971271186309,361.11201913882496,680.4210718973615,85.53534494246257
2021-10-28 14:19:00+02:00,15.791193644205752,0.0,0.0,0.0,57.053473353385925,3.5050669318562755,1008.9545052083332,796.6793844786142,348.11508749696725,352.9436916069016,657.6243160417357,87.46849583120121,360.22884221191225,679.5630467463583,85.48773433230657
2021-10-28 14:20:00+02:00,15.799117024739608,0.0,0.0,0.0,57.053651332855225,3.5052020656110767,1008.9426041666668,796.0984406173002,347.150529934393,352.10599276707063,656.7903613664769,87.44741296273634,359.33235266555846,678.689770737428,85.43925434452186
2021-10-28 14:21:00+02:00,15.80704040527346,0.0,0.0,0.0,57.05382931232453,3.505337199365878,1008.930703125,795.5069697192578,346.1859723718187,351.25571252658784,655.9398497541964,87.42646681477191,358.4225835789292,677.8011618656244,85.38989915349018
2021-10-28 14:22:00+02:00,15.814963785807317,0.0,0.0,0.0,57.05400729179382,3.5054723331206787,1008.9188020833332,794.9048980607504,345.2214148092444,350.3928739107754,655.0726525107107,87.40565769164158,357.49956862026676,676.8971365286026,85.33966280921256
2021-10-28 14:23:00+02:00,15.822887166341168,0.0,0.0,0.0,57.05418527126312,3.50560746687548,1008.9069010416666,794.2921503461313,344.2568572466701,349.5175003362085,654.1886445743805,87.38498324973273,356.5633420506904,675.9776095110126,85.2885392355353
2021-10-28 14:24:00+02:00,15.830810546875025,0.0,0.0,0.0,57.05436325073242,3.5057426006302808,1008.895,793.6686496780661,343.2922996840958,348.6296156127548,653.2877051861242,87.36443823489469,355.6139387281561,675.0424939686613,85.23652222833383
2021-10-28 14:25:00+02:00,15.838733927408876,0.0,0.0,0.0,57.05454123020172,3.505877734385082,1008.8830989583332,793.0343175394712,342.3277421215215,347.7292439457986,652.3697186189014,87.34401420007896,354.65139411165563,674.0917014125182,85.18360545365785
2021-10-28 14:26:00+02:00,15.846657307942731,0.0,0.0,0.0,57.05471920967102,3.506012868139883,1008.8711979166668,792.3890737631251,341.3631845589472,346.8164099382878,651.4345749714745,87.32369920162682,353.6757442652622,673.125141692175,85.12978244581531
2021-10-28 14:27:00+02:00,15.854580688476585,0.0,0.0,0.0,57.05489718914032,3.506148001894684,1008.859296875,791.7328365138181,340.3986269963729,345.8911385947942,650.482171033081,87.3034774730416,352.68702586437047,672.1427229810881,85.07504660552365
2021-10-28 14:28:00+02:00,15.86250406901044,0.0,0.0,0.0,57.05507516860962,3.506283135649485,1008.8473958333332,791.065521807471,339.4340694337986,344.95345531691436,649.5124112142105,87.28332907414148,351.68527619272254,671.1443517522551,85.0193911974952
2021-10-28 14:29:00+02:00,15.870427449544293,0.0,0.0,0.0,57.05525314807892,3.506418269404286,1008.8354947916666,790.3870452802795,338.4695118712243,344.00338527469603,648.525207907254,87.26322950136387,350.67053247311617,670.1299320862178,84.96280931073514
2021-10-28 14:30:00+02:00,15.878350830078148,0.0,0.0,0.0,57.05543112754822,3.506553403159088,1008.82359375,789.6973194828347,337.50495430865,343.0409559589334,647.5204852440057,87.24314933724702,349.64283459530486,669.0993683779687,84.90529400842017
2021-10-28 14:31:00+02:00,15.886274210612005,0.0,0.0,0.0,57.05560910701752,3.5066885369138885,1008.8116927083332,788.9962556267259,336.5403967460757,342.06619336286394,646.4981763233566,87.22305373598394,348.60222103983165,668.05256123959,84.84683809819538
2021-10-28 14:32:00+02:00,15.894197591145856,0.0,0.0,0.0,57.055787086486816,3.5068236706686893,1008.7997916666668,788.2837631207817,335.57583918350144,341.0791245266527,645.45822714753,87.20290201222895,347.5487315979983,666.9894101941835,84.78743428121169
2021-10-28 14:33:00+02:00,15.902120971679713,0.0,0.0,0.0,57.05596506595612,3.5069588044234905,1008.787890625,787.5597495369918,334.6112816209271,340.07977689975866,644.4005973641208,87.18264712874065,346.48240669290624,665.9098129746322,84.72707511178258
2021-10-28 14:34:00+02:00,15.910044352213564,0.0,0.0,0.0,57.056143045425415,3.507093938178292,1008.7759895833332,786.824120581244,333.64672405835285,339.06817835479467,643.325261799361,87.16223516224346,345.4032873964502,664.8136655168236,84.66575299572723
2021-10-28 14:35:00+02:00,15.91796773274742,0.0,0.0,0.0,57.05632102489472,3.5072290719330925,1008.7640885416666,786.076780066997,332.6821664957785,338.0443571829141,642.2322120961935,87.1416047308868,344.3114154266393,663.7008619325978,84.60346018753964
2021-10-28 14:36:00+02:00,15.925891113281272,0.0,0.0,0.0,57.056499004364014,3.5073642056878938,1008.7521875,785.3176298741969,331.71760893320425,337.0083420987308,641.1214584955743,87.12068638152971,343.20683315514,662.571294492576,84.54018878806713
2021-10-28 14:37:00+02:00,15.933814493815127,0.0,0.0,0.0,57.05667698383331,3.5074993394426945,1008.7402864583332,784.5465699283429,330.7530513706299,335.9601622451594,639.9930317609147,87.09940193398961,342.08958361477636,661.4248536085537,84.47593074212057
2021-10-28 14:38:00+02:00,15.94173787434898,0.0,0.0,0.0,57.05685496330261,3.507634473197496,1008.7283854166668,783.7634981613683,329.78849380805565,334.8998471888017,638.8469852452234,87.07766377962747,340.95971049700194,660.2614278051532,84.41067783543717
2021-10-28 14:39:00+02:00,15.949661254882836,0.0,0.0,0.0,57.05703294277191,3.507769606952297,1008.716484375,782.96831047931,328.8239362454814,333.8274269347769,637.6833971434756,87.05537413187253,339.8172581701433,659.0809037123605,84.34442169276649
2021-10-28 14:40:00+02:00,15.957584635416689,0.0,0.0,0.0,57.05721092224121,3.507904740707098,1008.7045833333332,782.1609007293149,327.85937868290705,332.74293119101947,636.5023721019234,87.03242420951452,338.6622708984703,657.8831652276469,84.27715372925658
2021-10-28 14:41:00+02:00,15.965508015950544,0.0,0.0,0.0,57.05738890171051,3.508039874461899,1008.6926822916666,781.3411606581806,326.8948211203328,331.64639229065807,635.3040470032689,87.00869344344213,337.49479595684954,656.6680967215575,84.20886532892489
2021-10-28 14:42:00+02:00,15.973431396484395,0.0,0.0,0.0,57.05756688117981,3.5081750082167,1008.68078125,780.5089793228477,325.93026355775845,330.5378408340833,634.0885890209659,86.98404847186973,336.31487899212055,655.4355781999958,84.13954757131806
2021-10-28 14:43:00+02:00,15.981354777018252,0.0,0.0,0.0,57.05774486064911,3.508310141971501,1008.6688802083332,779.6642452877757,324.9657059951842,329.417308585237,632.8562017850479,86.95834222783762,335.1225671105133,654.1854884748644,84.06919140785163
2021-10-28 14:44:00+02:00,15.989278157552103,0.0,0.0,0.0,57.05792284011841,3.508445275726302,1008.6569791666668,778.806843240157,324.00114843260985,328.28482776450556,631.6071278568065,86.93141288693963,333.9179081271484,652.9177043588413,83.99778761484842
2021-10-28 14:45:00+02:00,15.99720153808596,0.0,0.0,0.0,57.05810081958771,3.508580409481103,1008.645078125,777.9366561762392,323.0365908700356,327.1404310442395,630.3416522105306,86.90308276228447,332.70095056401044,651.6321006342912,83.92532678997993
2021-10-28 14:46:00+02:00,16.005124918619813,0.0,0.0,0.0,57.05827879905701,3.5087155432359043,1008.6331770833332,777.0535648009578,322.07203330746125,325.984151554845,629.0601059863885,86.87315712854695,331.47174365922456,650.3285500335254,83.85179934928522
2021-10-28 14:47:00+02:00,16.01304829915367,0.0,0.0,0.0,57.05845677852631,3.508850676990705,1008.6212760416666,776.1574474966197,321.107475744887,324.8160228909744,627.7628705190757,86.84142297141611,330.230337376489,649.0069232188241,83.77719552411556
2021-10-28 14:48:00+02:00,16.020971679687523,0.0,0.0,0.0,57.058634757995605,3.5089858107455063,1008.609375,775.2481802744287,320.14291818231266,323.6360791070517,626.4503816480297,86.8076476582142,328.9767824032282,647.6670887499813,83.70150535731048
2021-10-28 14:49:00+02:00,16.028895060221377,0.0,0.0,0.0,57.058812737464905,3.509120944500307,1008.5974739583334,774.3256367329925,319.1783606197384,322.44435473455667,625.1231343625254,86.77157752706779,327.71113017192187,646.3089130760789,83.62471870067483
2021-10-28 14:50:00+02:00,16.03681844075523,0.0,0.0,0.0,57.05899071693421,3.5092560782551083,1008.5855729166668,773.3896873842527,318.2138030571641,321.24088477790565,623.7816877528,86.73293638951094,326.43343285874505,644.9322605026604,83.54682521099893
2021-10-28 14:51:00+02:00,16.044741821289087,0.0,0.0,0.0,57.0591686964035,3.5093912120099096,1008.573671875,772.4402021188682,317.2492454945898,320.02570390227777,622.4266694091291,86.69142391474296,325.14374252482617,643.536992228737,83.46781429330936
2021-10-28 14:52:00+02:00,16.05266520182294,0.0,0.0,0.0,57.0593466758728,3.5095263457647103,1008.5617708333332,771.4770464074272,316.2846879320155,318.79884970810855,621.0587847465728,86.64671406278885,323.84211459436216,642.1229700809747,83.38767531010222
2021-10-28 14:53:00+02:00,16.060588582356793,0.0,0.0,0.0,57.0595246553421,3.509661479519512,1008.5498697916668,770.5000837455173,315.3201303694412,317.56035783745193,619.6788176102594,86.59845314000157,322.5286026641059,640.6900508655369,83.30639725915778
2021-10-28 14:54:00+02:00,16.068511962890646,0.0,0.0,0.0,57.0597026348114,3.5097966132743124,1008.53796875,769.5091749840883,314.3555728068669,316.31026524439756,618.28764039442,86.54625803086458,321.2032619778604,639.2380900898087,83.22396898182573
2021-10-28 14:55:00+02:00,16.076435343424503,0.0,0.0,0.0,57.0598806142807,3.5099317470291136,1008.5260677083334,768.5041782813997,313.3910152442926,315.0486093801518,616.8862200369483,86.48971418898296,319.86614856475535,637.7669409982382,83.14037910594185
2021-10-28 14:56:00+02:00,16.084358723958356,0.0,0.0,0.0,57.06005859375,3.510066880783915,1008.5141666666668,767.4849490443191,312.4264576817183,313.7754282007011,615.4756253836755,86.42837354814785,318.5173192507481,636.2764545505711,83.05561604200416
2021-10-28 14:57:00+02:00,16.09228210449221,0.0,0.0,0.0,57.0602365732193,3.510202014538716,1008.502265625,766.451339886735,311.461900119144,312.4907601746486,614.0570350260396,86.36175232368501,317.1568316703607,634.7664793999769,82.96966797925508
2021-10-28 14:58:00+02:00,16.100205485026063,0.0,0.0,0.0,57.0604145526886,3.510337148293517,1008.4903645833332,765.403200569685,310.4973425565697,311.19464427934207,612.6317456205192,86.2893287008674,315.7847442660805,633.2368618570258,82.88252288086662
2021-10-28 14:59:00+02:00,16.10812886555992,0.0,0.0,0.0,57.0605925321579,3.5104722820483176,1008.4784635416668,764.3403779460026,309.5327849939954,309.887120021042,611.2011807504172,86.21054041014818,314.40111631327795,631.6874458815721,82.79416848061884
2021-10-28 15:00:00+02:00,16.116052246093773,0.0,0.0,0.0,57.0607705116272,3.510607415803119,1008.4665625,763.262715907235,308.5682274314211,308.5682274314211,609.766900296469,86.12478218567978,313.0060079201207,630.1180730464758,82.70459227787693
2021-10-28 15:01:00+02:00,16.117111714681013,0.0,0.0,0.0,57.08246619701386,3.5115362176835103,1008.454267578125,762.1700553173001,306.9341992461961,307.23800707613384,608.3306103757312,86.03140310790877,311.5994800403314,628.5285825151482,82.6137815332527
2021-10-28 15:02:00+02:00,16.118171183268252,0.0,0.0,0.0,57.10416188240051,3.5124650195639013,1008.44197265625,761.0622339651195,305.3001710609711,305.8964991603967,606.8941728898285,85.92970375895499,310.18159353179857,626.9188099329585,82.5217232020172
2021-10-28 15:03:00+02:00,16.119230651855492,0.0,0.0,0.0,57.12585756778717,3.513393821444293,1008.429677734375,759.9390864957551,303.66614287574606,304.54374713150986,605.4596204647506,85.81893361110431,308.7524129676476,625.2885917212994,82.42840417645405
2021-10-28 15:04:00+02:00,16.120290120442732,0.0,0.0,0.0,57.14755325317383,3.5143226233246843,1008.4173828125,758.8004435814154,302.03211469052104,303.1797923030758,604.0291623841683,85.69828761763773,307.3120009582556,623.637758593354,82.33381091166414
2021-10-28 15:05:00+02:00,16.121349589029972,0.0,0.0,0.0,57.169248938560486,3.515251425205076,1008.405087890625,757.6461349230748,300.39808650529596,301.80467744288194,602.605200745156,85.56690336720703,305.8604219477528,621.9661398208212,82.23792966600237
2021-10-28 15:06:00+02:00,16.12240905761721,0.0,0.0,0.0,57.190944623947146,3.516180227085467,1008.39279296875,756.4759845973689,298.76405832007094,300.4184458868486,601.1903424294446,85.42385780273838,304.39774128134115,620.2735621387027,82.14074643484886
2021-10-28 15:07:00+02:00,16.12346852620445,0.0,0.0,0.0,57.2126403093338,3.517109028965858,1008.380498046875,755.2898140436284,297.1300301348459,299.021141549103,599.7874126615667,85.26816390790071,302.9240252200092,618.5598497229419,82.04224694557624
2021-10-28 15:08:00+02:00,16.124527994791688,0.0,0.0,0.0,57.23433599472046,3.5180378308462497,1008.368203125,754.0874412291473,295.4960019496209,297.61280891930784,598.3994691758021,85.09876730290418,301.4393409418713,616.8248241521483,81.94241665146914
2021-10-28 15:09:00+02:00,16.125587463378928,0.0,0.0,0.0,57.25603168010712,3.518966632726641,1008.355908203125,752.8686805803758,293.8619737643959,296.1934930862039,597.0298170230202,84.91454276499906,299.94375657121685,615.0683044012409,81.84124072734014
2021-10-28 15:10:00+02:00,16.126646931966167,0.0,0.0,0.0,57.277727365493774,3.519895434607032,1008.34361328125,751.633342910398,292.22794557917086,294.76323973546573,595.6820239510994,84.71429068116288,298.4373411805307,613.2901068033814,81.73870406317941
2021-10-28 15:11:00+02:00,16.127706400553407,0.0,0.0,0.0,57.29942305088044,3.520824236487424,1008.331318359375,750.3812353469256,290.59391739394584,293.322095160782,594.3599363751573,84.4967334536083,296.92016480652813,611.4900450279031,81.63479125857471
2021-10-28 15:12:00+02:00,16.128765869140647,0.0,0.0,0.0,57.32111873626709,3.521753038367815,1008.3190234375,749.1121612467181,288.9598892087208,291.8701062753125,593.0676958928202,84.26051187611259,295.3922984666418,609.6679300586178,81.52948661699868
2021-10-28 15:13:00+02:00,16.129825337727887,0.0,0.0,0.0,57.34281442165375,3.5226818402482065,1008.306728515625,747.8259192630826,287.3258610234958,290.40732060993406,591.2902259211664,84.18537604590435,293.8538141616747,607.8235701553617,81.42277413896602
2021-10-28 15:14:00+02:00,16.130884806315127,0.0,0.0,0.0,57.3645101070404,3.523610642128598,1008.29443359375,746.5223067177492,285.6918328382708,288.93378534703123,589.712102691402,84.03155711257025,292.30478386493206,605.9567695902285,81.31463744399808
2021-10-28 15:15:00+02:00,16.131944274902366,0.0,0.0,0.0,57.38620579242706,3.524539444008989,1008.282138671875,745.2011143464313,284.05780465304576,287.449551279074,588.1108465470883,83.87683341059443,290.7452836877304,604.0673336320814,81.2050600544822
2021-10-28 15:16:00+02:00,16.133003743489606,0.0,0.0,0.0,57.40790147781372,3.5254682458893805,1008.26984375,743.8621296551332,282.4237764678207,285.9546668924749,586.4861615499165,83.7212018677636,289.17538766482454,602.1550610150424,81.09402495426399
2021-10-28 15:17:00+02:00,16.134063212076846,0.0,0.0,0.0,57.42959716320038,3.526397047769772,1008.257548828125,742.5051359670161,280.78974828259567,284.44918232598513,584.8377482277467,83.56465884117361,287.59517192088407,600.219748910582,80.98151487124558
