timestamp,temperature,total_clouds,precipitation,snowDepth,humidity,windSpeed,pressure,pysolar_cs_ghi,IandP_cs_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2022-11-04 11:35:00+01:00,11.515911356608095,23.779805501302082,0.0,0.0,72.3525784810384,1.8112640943822838,997.2930305989584,793.4586909504599,330.24581583456825,284.3730051036582,395.0716518507377,133.00176226894624,246.94820228049818,323.65421482765635,122.73132930073902
2022-11-04 11:36:00+01:00,11.519342041015648,23.8128662109375,0.0,0.0,72.34531440734864,1.8182607810486031,997.2975390624999,793.3159454745742,330.83429540712245,284.7417691475762,394.99225491208637,133.2217570438481,247.29060590066973,323.8443862762969,122.85415767271577
2022-11-04 11:37:00+01:00,11.5227727254232,23.845926920572918,0.0,0.0,72.33805033365886,1.8252574677149223,997.3020475260416,793.1731999986883,331.42277497967666,285.09940205104004,394.90557352366767,133.43793984143122,247.6220493918211,324.020278437565,122.97498911313805
2022-11-04 11:38:00+01:00,11.526203409830751,23.878987630208332,0.0,0.0,72.33078625996907,1.8322541543812414,997.3065559895833,793.0304545228026,332.0112545522308,285.44590073504463,394.8116792577062,133.65029001858125,247.94251846402955,324.1819225703545,123.09382481717675
2022-11-04 11:39:00+01:00,11.529634094238304,23.91204833984375,0.0,0.0,72.32352218627929,1.8392508410475608,997.311064453125,792.8877090469168,332.59973412478496,285.78126214456694,394.7106418272245,133.85878709258634,248.2519992456718,324.3293490736114,123.21066574802168
2022-11-04 11:40:00+01:00,11.533064778645857,23.945109049479168,0.0,0.0,72.31625811258952,1.8462475277138801,997.3155729166666,792.7449635710311,333.18821369733917,286.1054835465793,394.6025292744354,134.06341085625965,248.55047858071723,324.46258786505246,123.32551269246323
2022-11-04 11:41:00+01:00,11.536495463053408,23.978169759114582,0.0,0.0,72.30899403889974,1.8532442143801993,997.3200813802083,792.6022180951454,333.77669326989337,286.41856252857485,394.48740798771917,134.26414138065118,248.83794402688034,324.5816683824208,123.43836626164176
2022-11-04 11:42:00+01:00,11.53992614746096,24.01123046875,0.0,0.0,72.30172996520996,1.8602409010465184,997.32458984375,792.4594726192596,334.3651728424475,286.7204969978005,394.3653427185419,134.4609590179283,249.11438385452146,324.6866195857772,123.54922689188724
2022-11-04 11:43:00+01:00,11.543356831868513,24.044291178385418,0.0,0.0,72.29446589152018,1.8672375877128378,997.3290983072917,792.3167271433739,334.95365241500167,287.0112851787069,394.2363965969762,134.65384440346935,249.37978704379788,324.777469957688,123.65809484519566
2022-11-04 11:44:00+01:00,11.546787516276064,24.077351888020832,0.0,0.0,72.28720181783041,1.874234274379157,997.3336067708333,792.1739816674881,335.5421319875559,287.29092561507184,394.1006311493622,134.84277845963845,249.6341432865339,324.8542475094123,123.76497021052131
2022-11-04 11:45:00+01:00,11.550218200683616,24.11041259765625,0.0,0.0,72.27993774414062,1.8812309610454763,997.338115234375,792.0312361916024,336.1306115601101,287.5594171642154,393.95810631116825,135.02774239645615,249.87744298021002,324.9169797773073,123.86985290358771
2022-11-04 11:46:00+01:00,11.55364888509117,24.143473307291668,0.0,0.0,72.27267367045084,1.8882276477117954,997.3426236979167,791.8884907157167,336.71909113266423,287.8167589988188,393.80888044364184,135.2087177150631,250.10967722960106,324.9656938288965,123.97274266805044
2022-11-04 11:47:00+01:00,11.55707956949872,24.176534016927082,0.0,0.0,72.26540959676107,1.8952243343781148,997.3471321614583,791.7457452398309,337.3075707052184,288.06295081593476,393.6530104636109,135.38568629019082,250.33083805614882,325.00041652799666,124.07363911448398
2022-11-04 11:48:00+01:00,11.560510253906273,24.2095947265625,0.0,0.0,72.25814552307129,1.902221021044434,997.351640625,791.6029997639451,337.8960502777726,288.29799198510483,393.49055139097646,135.55863004764552,250.5409175439682,325.02117347393926,124.17254156548387
2022-11-04 11:49:00+01:00,11.563940938313825,24.242655436197918,0.0,0.0,72.25088144938151,1.9092177077107533,997.3561490885417,791.4602542880593,338.4845298503268,288.52188283579056,393.32155706985486,135.72753145796244,250.73990913017275,325.0279906152139,124.26944929162399
2022-11-04 11:50:00+01:00,11.567371622721376,24.275716145833332,0.0,0.0,72.24361737569173,1.9162143943770724,997.3606575520834,791.3175088121736,339.07300942288094,288.7346237879807,393.146079704965,135.89237320725505,250.92780673349912,325.02089316671317,124.36436135329681
2022-11-04 11:51:00+01:00,11.570802307128929,24.30877685546875,0.0,0.0,72.23635330200196,1.9232110810433918,997.3651660156249,791.1747633362879,339.6614889954351,288.93621557181615,392.9641699959615,136.0531382832663,251.10460497441903,324.9999058887941,124.457276641495
2022-11-04 11:52:00+01:00,11.574232991536482,24.341837565104168,0.0,0.0,72.22908922831218,1.930207767709711,997.3696744791666,791.0320178604021,340.2499685679893,289.12665922570744,392.7758771496064,136.20980997688443,251.27029917329457,324.9650530894539,124.54819387808665
2022-11-04 11:53:00+01:00,11.577663675944033,24.374898274739582,0.0,0.0,72.2218251546224,1.9372044543760303,997.3741829427083,790.8892723845164,340.8384481405435,289.30595609521833,392.581248891958,136.36237188386897,251.42488534933835,324.9163586275827,124.63711161619698
2022-11-04 11:54:00+01:00,11.581094360351585,24.407958984375,0.0,0.0,72.21456108093261,1.9442011410423494,997.37869140625,790.7465269086306,341.42692771309765,289.47410783388693,392.3803314812182,136.5108079072394,251.56836022155585,324.8538459187489,124.72402824091097
2022-11-04 11:55:00+01:00,11.584525044759138,24.441019694010418,0.0,0.0,72.20729700724284,1.9511978277086688,997.3831998697916,790.6037814327449,342.0154072856518,289.63111639956793,392.1731697177709,136.65510225786105,251.70072120522812,324.7775379355196,124.80894196912328
2022-11-04 11:56:00+01:00,11.587955729166689,24.474080403645832,0.0,0.0,72.20003293355306,1.958194514374988,997.3877083333333,790.4610359568592,342.603886858206,289.77698405527104,391.95980695627065,136.79523945667842,251.82196641294325,324.68745721350217,124.89185085017759
2022-11-04 11:57:00+01:00,11.591386413574241,24.50714111328125,0.0,0.0,72.19276885986328,1.965191201041307,997.392216796875,790.3182904809734,343.1923664307602,289.9117133681394,391.7402851163418,136.9312043361569,251.93209465379692,324.58362585518125,124.97275276613354
2022-11-04 11:58:00+01:00,11.594817097981794,24.540201822916668,0.0,0.0,72.1855047861735,1.9721878877076264,997.3967252604167,790.1755450050877,343.78084600331437,290.03530720814143,391.51464469274384,137.0629820415368,252.03110543234203,324.4660655335192,125.0516454319484
2022-11-04 11:59:00+01:00,11.598247782389345,24.573262532552082,0.0,0.0,72.17824071248373,1.9791845743739458,997.4012337239583,790.0327995292018,344.3693255758685,290.1477688701689,391.28292483087665,137.19055807985595,252.11899907148825,324.33479764896816,125.12852641826771
2022-11-04 12:00:00+01:00,11.601678466796898,24.6063232421875,0.0,0.0,72.17097663879395,1.986181261040265,997.4057421875,789.8900540533161,344.9578051484227,290.2491015777597,391.04516307255767,137.31391812919392,252.1957762145172,324.1898427183865,125.2033930607449
2022-11-04 12:01:00+01:00,11.604837544759137,24.462560017903645,0.0,0.0,72.15498679478964,1.9808220684635076,997.4086445312499,789.0938643487067,344.7693363050283,290.73664862271085,392.57392631340366,137.13686149032333,252.79461599410706,325.97482389868935,125.04773799245604
2022-11-04 12:02:00+01:00,11.607996622721377,24.318796793619793,0.0,0.0,72.13899695078531,1.97546287588675,997.411546875,788.2976746440972,344.58086746163383,291.2134946038181,394.0998215492526,136.95420489084674,253.38418330715632,327.7512949383221,124.88927428535739
2022-11-04 12:03:00+01:00,11.611155700683616,24.175033569335938,0.0,0.0,72.123007106781,1.9701036833099927,997.41444921875,787.5014849394879,344.3923986182394,291.6795985545485,395.6227991951959,136.76598159770853,253.96441448567566,329.5191962750698,124.72802738476932
2022-11-04 12:04:00+01:00,11.614314778645856,24.031270345052082,0.0,0.0,72.1070172627767,1.9647444907332354,997.4173515625,786.7052952348785,344.20392977484494,292.1349197869948,397.1428081087577,136.5722255290263,254.53524661801228,331.2784692335606,124.5640225436153
2022-11-04 12:05:00+01:00,11.617473856608095,23.88750712076823,0.0,0.0,72.09102741877238,1.9593852981564779,997.42025390625,785.909105530269,344.0154609314505,292.5794178918162,398.6597955764616,136.37297125342053,255.09661754691876,333.0290559973092,124.3972848223994
2022-11-04 12:06:00+01:00,11.620632934570335,23.743743896484375,0.0,0.0,72.07503757476806,1.9540261055797206,997.42315625,785.1129158256596,343.82699208805604,293.01305274066743,400.1737073014307,136.1682539901763,255.64846587002793,334.7708995840467,124.22783908966224
2022-11-04 12:07:00+01:00,11.623792012532574,23.59998067220052,0.0,0.0,72.05904773076375,1.9486669130029632,997.42605859375,784.3167261210501,343.6385232446616,293.4357844872936,401.6844873899508,135.9581096087731,256.19073093888977,336.503943819581,124.05571002222159
2022-11-04 12:08:00+01:00,11.626951090494815,23.456217447916668,0.0,0.0,72.04305788675944,1.9433077204262057,997.4289609374999,783.5205364164407,343.4500544012672,293.84757356894136,403.1920783378902,135.74257462841246,256.72335285823584,338.2281333122397,123.88092210549583
2022-11-04 12:09:00+01:00,11.630110168457055,23.312454223632812,0.0,0.0,72.02706804275513,1.9379485278494484,997.43186328125,782.7243467118313,343.26158555787276,294.24838070825876,404.69642101706586,135.52168621760342,257.24627248564684,339.9434134280991,123.70349963393687
2022-11-04 12:10:00+01:00,11.633269246419294,23.168690999348957,0.0,0.0,72.01107819875081,1.932589335272691,997.434765625,781.9281570072219,343.0731167144783,294.6381669542213,406.1974546824043,135.29548220816827,257.75943147057984,341.64973031492224,123.52346671826946
2022-11-04 12:11:00+01:00,11.636428324381534,23.024927775065105,0.0,0.0,71.9950883547465,1.9272301426959335,997.43766796875,781.1319673026125,342.88464787108387,295.0168935154657,407.6951168664795,135.06400103168392,258.26277208351337,343.347030668132,123.3408472566296
2022-11-04 12:12:00+01:00,11.639587402343773,22.88116455078125,0.0,0.0,71.97909851074219,1.9218709501191762,997.4405703125,780.335777598003,342.6961790276894,295.38452202604174,409.18934350753966,134.82728181722754,258.7562374819768,345.0352620346419,123.15566498104441
2022-11-04 12:13:00+01:00,11.642746480306013,22.737401326497395,0.0,0.0,71.96310866673788,1.9165117575424186,997.44347265625,779.5395878933936,342.507710184295,295.7410143631373,410.68006883504745,134.58536432158832,259.23977152381656,346.71437255977077,122.96794342580677
2022-11-04 12:14:00+01:00,11.645905558268252,22.593638102213543,0.0,0.0,71.94711882273356,1.9111525649656613,997.446375,778.7433981887842,342.31924134090053,296.086332696706,412.16722538017433,134.3382889460732,259.71331881466904,348.38431102265463,122.77770593635313
2022-11-04 12:15:00+01:00,11.649064636230491,22.449874877929688,0.0,0.0,71.93112897872925,1.905793372388904,997.44927734375,777.9472084841748,342.1307724975061,296.4204394905769,413.6507439597406,134.0860967350235,260.1768247063509,350.04502681149154,122.58497566968015
2022-11-04 12:16:00+01:00,11.652223714192731,22.306111653645832,0.0,0.0,71.91513913472494,1.9004341798121465,997.4521796875,777.1510187795653,341.94230365411164,296.7432975043882,415.1305536602727,133.82882937449676,260.6302352960097,351.69646989995664,122.3897755949188
2022-11-04 12:17:00+01:00,11.65538279215497,22.16234842936198,0.0,0.0,71.89914929072062,1.8950749872353891,997.45508203125,776.3548290749559,341.7538348107172,297.05486979513694,416.6065818214896,133.5665291906727,261.07349742481813,353.338590823285,122.19212849385798
2022-11-04 12:18:00+01:00,11.65854187011721,22.018585205078125,0.0,0.0,71.8831594467163,1.8897157946586318,997.457984375,775.5586393703464,341.56536596732275,297.355119718749,418.0787540194678,133.29923914812443,261.5065586766206,354.9713406545175,121.99205696148576
2022-11-04 12:19:00+01:00,11.66170094807945,21.87482198079427,0.0,0.0,71.867169602712,1.8843566020818743,997.46088671875,774.762449665737,341.3768971239283,297.6440109316662,419.5469940494371,133.0270028479604,261.9293673765317,356.5946709808989,121.78958340654765
2022-11-04 12:20:00+01:00,11.664860026041689,21.731058756510418,0.0,0.0,71.85117975870769,1.878997409505117,997.4637890625,773.9662599611277,341.18842828053386,297.9215073928002,421.01122390844546,132.7498645259498,262.3418725898447,358.20853388086226,121.58473005217807
2022-11-04 12:21:00+01:00,11.668019104003928,21.587295532226562,0.0,0.0,71.83518991470336,1.8736382169283596,997.46669140625,773.1700702565182,340.9999594371394,298.1875733221662,422.4713637534959,132.46786903512782,262.7440240768533,359.812881847144,121.37751892942664
2022-11-04 12:22:00+01:00,11.671178181966168,21.443532307942707,0.0,0.0,71.81920007069905,1.868279024351602,997.4695937500001,772.3738805519088,340.81149059374496,298.4421733661393,423.92733197440066,132.1810619016867,263.13577245757506,361.407667967503,121.16797190477521
2022-11-04 12:23:00+01:00,11.674337259928409,21.299769083658855,0.0,0.0,71.80321022669474,1.8629198317748448,997.47249609375,771.5776908472993,340.6230217503506,298.6852723657552,425.37904504534407,131.8894892394913,263.51706897308776,362.992845610902,120.95611064231102
2022-11-04 12:24:00+01:00,11.677496337890648,21.156005859375,0.0,0.0,71.78722038269044,1.8575606391980872,997.4753984375,770.7815011426899,340.4345529069561,298.91683550589573,426.82641758791414,131.59319780008218,263.88786563377505,364.56836858838915,120.74195662868155
2022-11-04 12:25:00+01:00,11.680655415852888,21.012242635091145,0.0,0.0,71.77123053868611,1.85220144662133,997.47830078125,769.9853114380805,340.2460840635617,299.13682828284556,428.26936233278434,131.29223495779038,264.24811518300436,366.1341910877695,120.52553116809464
2022-11-04 12:26:00+01:00,11.683814493815127,20.868479410807293,0.0,0.0,71.7552406946818,1.8468422540445726,997.481203125,769.1891217334711,340.05761522016724,299.34521650558156,429.70779009976377,130.98664870672815,264.5977710950181,367.6902676503967,120.30685538289673
2022-11-04 12:27:00+01:00,11.686973571777367,20.724716186523438,0.0,0.0,71.7392508506775,1.841483061467815,997.48410546875,768.3929320288617,339.8691463767728,299.5419662977686,431.1416097778443,130.67648765787504,264.9367875734906,369.23655314892864,120.0859502142723
2022-11-04 12:28:00+01:00,11.690132649739606,20.580952962239586,0.0,0.0,71.72326100667318,1.8361238688910577,997.4870078125,767.5967423242522,339.68067753337834,299.727044099787,432.57072830488227,130.36180103601043,265.2651195500682,370.77300276520094,119.86283642295393
2022-11-04 12:29:00+01:00,11.693291727701846,20.43718973795573,0.0,0.0,71.70727116266886,1.8307646763143004,997.4899101562501,766.8005526196428,339.4922086899839,299.90041666958194,433.9950506462135,130.04263867607975,265.58272268166115,372.2995719667009,119.63753458974986
2022-11-04 12:30:00+01:00,11.696450805664085,20.293426513671875,0.0,0.0,71.69128131866455,1.8254054837375429,997.4928125,766.0043629150334,339.30373984658945,300.062051086207,435.41447977438986,129.71905102032517,265.88955335043187,373.8162164864686,119.4100651165042
2022-11-04 12:31:00+01:00,11.699609883626325,20.149663289388023,0.0,0.0,71.67529147466024,1.8200462911607855,997.49571484375,765.208173210424,339.115271003195,300.2119147506113,436.8289166469556,129.39108911429625,266.18556866092973,375.32289229961464,119.18044822662135
2022-11-04 12:32:00+01:00,11.702768961588564,20.005900065104168,0.0,0.0,71.65930163065592,1.8146870985840282,997.4986171875,764.4119835058145,338.92680215980056,300.34997526026,438.23826011070935,129.05880456026364,266.47072630845514,376.81955544212144,118.94870394596684
2022-11-04 12:33:00+01:00,11.705928039550804,19.862136840820312,0.0,0.0,71.64331178665161,1.8093279060072707,997.50151953125,763.6157938012051,338.7383333164061,300.4762009143869,439.6424071705446,128.72224968282424,266.74498509075727,378.30616261819563,118.71485218199817
2022-11-04 12:34:00+01:00,11.709087117513043,19.71837361653646,0.0,0.0,71.6273219426473,1.8039687134305133,997.504421875,762.8196040965956,338.54986447301167,300.59055997184817,441.0412525364933,128.3814772738229,267.008304147157,379.7826702480964,118.47891260840554
2022-11-04 12:35:00+01:00,11.712246195475283,19.574610392252605,0.0,0.0,71.61133209864299,1.798609520853756,997.50732421875,762.0234143919862,338.3613956296172,300.69302114246784,442.4346888831447,128.03654075333475,267.26064345589873,381.249035058055,118.24090474225912
2022-11-04 12:36:00+01:00,11.715405273437522,19.43084716796875,0.0,0.0,71.59534225463867,1.7932503282769985,997.5102265625001,761.2272246873769,338.1729267862228,300.78355346816045,443.8226067562424,127.6874941243534,267.50196370901745,382.7052139073903,118.00084792583442
2022-11-04 12:37:00+01:00,11.718564351399761,19.287083943684898,0.0,0.0,71.57935241063436,1.7878911357002412,997.51312890625,760.4310349827674,337.9844579428283,300.86212632503475,445.2048945486879,127.33439196818918,267.7322263105626,384.1511637668648,117.75876132735091
2022-11-04 12:38:00+01:00,11.721723429362003,19.143320719401043,0.0,0.0,71.56336256663005,1.7825319431234838,997.51603125,759.634845278158,337.79598909943394,300.928709426128,446.5814384764493,126.97728943989506,267.9513933754291,385.58684169783777,117.5146639418055
2022-11-04 12:39:00+01:00,11.724882507324242,18.999557495117188,0.0,0.0,71.54737272262574,1.7771727505467263,997.51893359375,758.8386555735485,337.6075202560395,300.9832728216779,447.9521225525968,126.61624226268842,268.1594277256326,387.012204828328,117.26857459142973
2022-11-04 12:40:00+01:00,11.728041585286482,18.855794270833336,0.0,0.0,71.53138287862141,1.771813557969969,997.5218359375,758.0424658689391,337.41905141264505,301.02578690392966,449.31682856354246,126.25130672367177,268.3562928911844,388.4272103347541,117.02051192683255
2022-11-04 12:41:00+01:00,11.731200663248721,18.71203104654948,0.0,0.0,71.5153930346171,1.7664543653932117,997.52473828125,757.2462761643296,337.2305825692506,301.05622240776813,450.6754360423919,125.88253966797882,268.54195310666194,389.8318154184223,116.77049442750493
2022-11-04 12:42:00+01:00,11.73435974121096,18.568267822265625,0.0,0.0,71.4994031906128,1.7610951728164541,997.527640625,756.4500864597203,337.04211372585615,301.07455041310453,452.02782224283095,125.50999849330938,268.71637330953854,391.22597728418856,116.5185404025884
2022-11-04 12:43:00+01:00,11.7375188191732,18.424504597981773,0.0,0.0,71.48341334660849,1.7557359802396968,997.5305429687501,755.6538967551108,336.8536448824617,301.0807423479169,453.37386211298605,125.1337411444548,268.87951913914515,392.60965311990714,116.26466799173399
2022-11-04 12:44:00+01:00,11.74067789713544,18.280741373697918,0.0,0.0,71.46742350260416,1.7503767876629395,997.5334453125,754.8577070505014,336.66517603906726,301.07476976596587,454.7134281312587,124.75382603661009,269.0313567050689,393.98279979250105,116.0088951327786
2022-11-04 12:45:00+01:00,11.743836975097679,18.136978149414062,0.0,0.0,71.45143365859985,1.745017595086182,997.53634765625,754.061517345892,336.4767071956728,301.0566052333572,456.0463908178233,124.37031232834084,269.1718534899479,395.3453749381508,115.75123969282879
2022-11-04 12:46:00+01:00,11.746996053059918,17.99321492513021,0.0,0.0,71.43544381459554,1.7396584025094246,997.53925,753.2653276412825,336.28823835227837,301.02622101936265,457.3726179080701,123.9832595007257,269.3009770059056,396.6973352919966,115.49171927545655
2022-11-04 12:47:00+01:00,11.750155131022158,17.849451700846355,0.0,0.0,71.41945397059122,1.7342992099326673,997.54215234375,752.4691379366732,336.0997695088839,300.9835899642649,458.6919748504742,123.59272762476155,269.41869567805344,398.03863775436366,115.23035134929309
2022-11-04 12:48:00+01:00,11.753314208984397,17.7056884765625,0.0,0.0,71.40346412658691,1.7289400173559097,997.5450546875,751.6729482320637,335.9113006654895,300.92868526826396,460.0043246479543,123.19877728694982,269.52497862424445,399.369239100795,114.96715321718467
2022-11-04 12:49:00+01:00,11.756473286946637,17.561925252278648,0.0,0.0,71.3874742825826,1.7235808247791524,997.54795703125,750.8767585274543,335.72283182209503,300.8614804911138,461.30952782669607,122.80146958147816,269.61979565035375,400.68909595682294,114.70214201651565
2022-11-04 12:50:00+01:00,11.759632364908876,17.418162027994793,0.0,0.0,71.37148443857829,1.718221632202395,997.5508593750001,750.0805688228448,335.5343629787006,300.7819495587603,462.607442408824,122.40086610433326,269.7031172526947,401.99816478146704,114.43533472053738
2022-11-04 12:51:00+01:00,11.762791442871116,17.274398803710938,0.0,0.0,71.35549459457397,1.7128624396256376,997.55376171875,749.2843791182354,335.34589413530614,300.690066763263,463.8979238803847,121.99702894510739,269.77491461352906,403.2964018421617,114.16674813871376
2022-11-04 12:52:00+01:00,11.765950520833355,17.130635579427086,0.0,0.0,71.33950475056966,1.7075032470488802,997.5566640625001,748.4881894136261,335.1574252919117,300.5858067657228,465.1808251606824,121.5900206794982,269.83515959962125,404.5837631933529,113.89639891749303
2022-11-04 12:53:00+01:00,11.769109598795596,16.98687235514323,0.0,0.0,71.32351490656535,1.7021440544721227,997.55956640625,747.6919997090166,334.9689564485173,300.46914460010964,466.4559965716748,121.1799043618316,269.8838247616866,405.8602046561122,113.62430354119591
2022-11-04 12:54:00+01:00,11.772268676757836,16.843109130859375,0.0,0.0,71.30752506256104,1.6967848618953654,997.56246875,746.8958100044072,334.78048760512286,300.34005567236494,467.72328580380815,120.76674351592953,269.92088332896594,407.12568179163327,113.35047833222144
2022-11-04 12:55:00+01:00,11.775427754720075,16.699345906575523,0.0,0.0,71.29153521855672,1.691425669318608,997.5653710937501,746.0996202997977,334.5920187617284,300.1985154579416,468.98253768645543,120.35060203682832,269.94630889483676,408.3801494925461,113.07493940889962
2022-11-04 12:56:00+01:00,11.778586832682315,16.555582682291668,0.0,0.0,71.27554537455241,1.6860664767418505,997.5682734375,745.3034305951883,334.40354991833397,300.0445007336482,470.23359494791185,119.93154454527672,269.96007667417723,409.62356351742505,112.79770285899397
2022-11-04 12:57:00+01:00,11.781745910644554,16.411819458007812,0.0,0.0,71.2595555305481,1.6807072841650932,997.5711757812501,744.5072408905788,334.2150810749395,299.87798774476903,471.4762969994315,119.509635835848,269.9621616211569,410.85587814398895,112.51878448203408
2022-11-04 12:58:00+01:00,11.784904988606794,16.26805623372396,0.0,0.0,71.24356568654379,1.6753480915883356,997.574078125,743.7110511859695,334.0266122315451,299.69895342512586,472.71048068436517,119.08494122857729,269.9525396744226,412.07704768773726,112.23819996149288
2022-11-04 12:59:00+01:00,11.788064066569033,16.124293009440105,0.0,0.0,71.22757584253947,1.6699888990115783,997.5769804687501,742.91486148136,333.8381433881506,299.5073750940376,473.9359800470731,118.65752646890354,269.931187442015,413.28702609212917,111.9559648223273
2022-11-04 13:00:00+01:00,11.791223144531273,15.98052978515625,0.0,0.0,71.21158599853516,1.664629706434821,997.5798828125,742.1186717767506,333.6496745447562,299.3032304649006,475.1526263015976,118.22745771975721,269.89808220546905,414.48576691304555,111.67209443243364
2022-11-04 13:01:00+01:00,11.795985412597679,15.864079793294271,0.0,0.0,71.16007312138875,1.659359422281378,997.5878619791667,740.1931844256034,332.6978777750002,299.02730588080226,476.06381982320033,117.84842341871305,269.7587987850637,415.3194682274428,111.4270624867272
2022-11-04 13:02:00+01:00,11.800747680664085,15.747629801432291,0.0,0.0,71.10856024424235,1.6540891381279348,997.5958411458333,738.2676970744562,331.7460810052442,298.73898548321966,476.9655328511966,117.46687872103425,269.60755741496996,416.1402600496537,111.18049477540929
2022-11-04 13:03:00+01:00,11.805509948730492,15.631179809570312,0.0,0.0,71.05704736709595,1.648818853974492,997.6038203125,736.342209723309,330.79428423548825,298.438254992948,477.8576100131127,117.0828789855664,269.4443464237647,416.9480907745813,110.93240232081648
2022-11-04 13:04:00+01:00,11.810272216796898,15.514729817708334,0.0,0.0,71.00553448994954,1.6435485698210488,997.6117994791667,734.4167223721619,329.8424874657323,298.12510052319004,478.73989323828175,116.69647987103144,269.2691547951523,417.7429080155814,110.68279599477115
2022-11-04 13:05:00+01:00,11.815034484863304,15.398279825846354,0.0,0.0,70.95402161280315,1.6382782856676057,997.6197786458333,732.4912350210146,328.8906906959763,297.79950857825656,479.6122217208967,116.3077373258242,269.08197216296077,418.52465857684547,110.43168651828334
2022-11-04 13:06:00+01:00,11.81979675292971,15.281829833984375,0.0,0.0,70.90250873565674,1.6330080015141626,997.6277578125,730.5657476698675,327.9388939262203,297.4614656641305,480.4744316156394,115.91670747048974,268.8827884086177,419.29328792866096,110.1790844086933
2022-11-04 13:07:00+01:00,11.824559020996116,15.165379842122396,0.0,0.0,70.85099585851033,1.6277377173607195,997.6357369791667,728.6402603187203,326.9870971564643,297.11095987314064,481.3263570878363,115.52344702530723,268.6715952804938,420.04874220863144,109.92500019414575
2022-11-04 13:08:00+01:00,11.829321289062523,15.048929850260416,0.0,0.0,70.79948298136394,1.6224674332072766,997.6437161458334,726.7147729675731,326.03530038670834,296.74797852124425,482.16782865658786,115.1280126457797,268.44838397024165,420.7909651722907,109.66944409312393
2022-11-04 13:09:00+01:00,11.83408355712893,14.932479858398438,0.0,0.0,70.74797010421753,1.6171971490538335,997.6516953125,724.7892856164259,325.0835036169524,296.3725097219568,482.9986742332215,114.73046134798582,268.213146721203,421.519900178829,109.41242622769647
2022-11-04 13:10:00+01:00,11.838845825195335,14.816029866536459,0.0,0.0,70.69645722707112,1.6119268649003904,997.6596744791667,722.8637982652788,324.13170684719637,295.9845419944319,483.8187188142675,114.33085038869149,267.965876423267,422.2354896624373,109.15395657006063
2022-11-04 13:11:00+01:00,11.843608093261741,14.699579874674479,0.0,0.0,70.64494434992473,1.6066565807469473,997.6676536458334,720.9383109141315,323.1799100774404,295.5840642734982,484.6277844486433,113.92923725667481,267.70656661943093,422.9376751172881,108.89404494359668
2022-11-04 13:12:00+01:00,11.848370361328147,14.5831298828125,0.0,0.0,70.59343147277832,1.6013862965935042,997.6756328125,719.0128235629844,322.22811330768445,295.17106590834544,485.42569019626677,113.52567966068565,267.4352115007297,423.6263970675858,108.63270102236211
2022-11-04 13:13:00+01:00,11.853132629394555,14.466679890950521,0.0,0.0,70.54191859563191,1.5961160124400613,997.6836119791667,717.0873362118372,321.27631653792844,294.7455366668239,486.2122520899336,113.12023551864581,267.15180590690335,424.30159504443685,108.36993433130881
2022-11-04 13:14:00+01:00,11.85789489746096,14.350229899088541,0.0,0.0,70.49040571848552,1.5908457282866182,997.6915911458334,715.16184886069,320.3245197681725,294.30746674023675,486.9872830969111,112.71296294667741,266.85634532755887,424.9632075629763,108.10575424652939
2022-11-04 13:15:00+01:00,11.862657165527366,14.233779907226562,0.0,0.0,70.43889284133911,1.585575444133175,997.6995703125001,713.2363615095428,319.3727229984165,293.8568467414573,487.7505930750785,112.30392024607005,266.5488258964913,425.61117209046097,107.84016999458272
2022-11-04 13:16:00+01:00,11.867419433593772,14.117329915364584,0.0,0.0,70.3873799641927,1.580305159979732,997.7075494791667,711.3108741583956,318.4209262286605,293.3936677161786,488.5019887378098,111.89316589341479,266.2292443994297,426.24542503090356,107.57319065352785
2022-11-04 13:17:00+01:00,11.872181701660178,14.000879923502604,0.0,0.0,70.33586708704631,1.5750348758262889,997.7155286458334,709.3853868072484,317.46912945890455,292.9179206545466,489.241273251231,111.4807584013902,265.89759777090245,426.86590106090705,107.30482508807735
2022-11-04 13:18:00+01:00,11.876943969726586,13.884429931640625,0.0,0.0,70.2843542098999,1.569764591672846,997.7235078125001,707.4598994561012,316.51733268914853,292.42959843521396,489.9682476159672,111.06675680791497,265.55388507836045,427.47253562109574,107.03508220536462
2022-11-04 13:19:00+01:00,11.881706237792992,13.767979939778645,0.0,0.0,70.2328413327535,1.5644943075194029,997.7314869791667,705.5344121049541,315.5655359193926,291.928692933761,490.68270850369447,110.6512199136317,265.19810456143034,428.0652611346188,106.76397057294344
2022-11-04 13:20:00+01:00,11.886468505859398,13.651529947916666,0.0,0.0,70.1813284556071,1.5592240233659598,997.7394661458334,703.6089247538068,314.6137391496366,291.41519694397834,491.3844496162413,110.23420676610598,264.83025559291025,428.6440094663158,106.49149867176499
2022-11-04 13:21:00+01:00,11.891230773925804,13.535079956054688,0.0,0.0,70.1298155784607,1.5539537392125167,997.7474453125001,701.6834374026597,313.6619423798806,290.88910371127656,492.07326129826026,109.81577652416237,264.45033819775864,429.20871128578034,106.21767483390505
2022-11-04 13:22:00+01:00,11.89599304199221,13.418629964192707,0.0,0.0,70.07830270131429,1.5486834550590736,997.7554244791667,699.7579500515125,312.71014561012464,290.3504069311391,492.74893048861315,109.39598844272768,264.05835304767226,429.7592960325697,105.9425072416734
