timestamp,temperature,total_clouds,precipitation,snowDepth,humidity,windSpeed,pressure,pysolar_cs_ghi,IandP_cs_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-11-06 11:19:00+01:00,7.289968872070335,19.90595499674479,0.0003336588541666,0.0,79.69666253725687,4.2374683766370485,1019.5197623697916,678.3710591478006,269.3876706430254,273.72780856562343,423.3402737957881,119.83538073703124,239.50052840073525,343.2544248681931,114.48346837856327
2021-11-06 11:20:00+01:00,7.300531005859398,19.92238362630208,0.0003255208333333,0.0,79.68789800008138,4.2388547310454046,1019.5101302083332,678.794167487522,269.8634977176597,274.3222641555693,423.6107857529142,120.0648386317408,240.0754797617781,343.88876493726974,114.61143218776404
2021-11-06 11:21:00+01:00,7.31109313964846,19.93881225585937,0.0003173828125,0.0,79.67913346290588,4.24024108545376,1019.500498046875,679.2069215124965,270.339324792294,274.9056299961413,423.87154960723126,120.29111228052241,240.63973987046342,344.5075343860043,114.73739992143457
2021-11-06 11:22:00+01:00,7.321655273437523,19.95524088541666,0.0003092447916666,0.0,79.67036892573039,4.241627439862115,1019.4908658854166,679.6093909070348,270.8151518669283,275.47789244188436,424.12266652620576,120.51418282221783,241.19327574215797,345.1107700871102,114.86137854790753
2021-11-06 11:23:00+01:00,7.332217407226585,19.97166951497395,0.0003011067708333,0.0,79.66160438855489,4.243013794270471,1019.4812337239584,680.001643774024,271.2909789415626,276.03903821093826,424.36423555317396,120.73403156846462,241.73605517216316,345.6985084129409,114.98337483249263
2021-11-06 11:24:00+01:00,7.342779541015648,19.98809814453125,0.00029296875,0.0,79.6528398513794,4.244400148678826,1019.4716015625,680.3837466601217,271.76680601619694,276.58905437556444,424.5963536264251,120.95064000633377,242.26804672460207,346.27078521923266,115.10339533789639
2021-11-06 11:25:00+01:00,7.35334167480471,20.00452677408854,0.0002848307291666,0.0,79.6440753142039,4.245786503087182,1019.4619694010416,680.7557645759449,272.24263309083125,277.12792874555043,424.8191158650711,121.16398992831921,242.78922011302092,346.82763634361766,115.22144649087518
2021-11-06 11:26:00+01:00,7.363903808593773,20.02095540364583,0.0002766927083333,0.0,79.63531077702841,4.247172857495538,1019.4523372395834,681.117761015991,272.71846016546556,277.6556483358827,425.03261455037926,121.37406294048031,243.2995446712483,347.36909559552544,115.33753432558159
2021-11-06 11:27:00+01:00,7.374465942382836,20.03738403320312,0.0002685546875,0.0,79.6265462398529,4.248559211903893,1019.442705078125,681.4697982705437,273.19428724009987,278.1722016685965,425.2369407184825,121.58084121436801,243.7989916461936,347.89519776875903,115.45166487399308
2021-11-06 11:28:00+01:00,7.385028076171897,20.05381266276041,0.0002604166666666,0.0,79.6177817026774,4.249945566312249,1019.4330729166668,681.811936278272,273.6701143147342,278.67757723105655,425.4321831320512,121.78430699216136,244.28753265982837,348.4059766184919,115.56384390739001
2021-11-06 11:29:00+01:00,7.39559020996096,20.070241292317707,0.0002522786458333,0.0,79.60901716550191,4.251331920720604,1019.4234407552084,682.1442344012762,274.1459413893685,279.1717638559747,425.61842856283494,121.98444271478294,244.76514008637514,348.9014653569843,115.6740770023229
2021-11-06 11:30:00+01:00,7.406152343750023,20.086669921875,0.000244140625,0.0,79.60025262832642,4.252718275128959,1019.41380859375,682.4667502675941,274.6217684640028,279.6547507238045,425.79576181573265,122.18123102746605,245.23178705325773,349.38169665452034,115.78236954273514
2021-11-06 11:31:00+01:00,7.416714477539085,20.103098551432293,0.0002360026041666,0.0,79.59148809115092,4.254104629537316,1019.4041764322916,682.7795400834715,275.09759553863705,280.1265273597495,425.96426574870185,122.37465478343316,245.68744743671834,349.84670263353684,115.8887267211302
2021-11-06 11:32:00+01:00,7.427276611328148,20.11952718098958,0.0002278645833333,0.0,79.58272355397543,4.255490983945671,1019.3945442708332,683.0826586540252,275.57342261327136,280.5870836316747,426.1240212927809,122.56469704772982,246.13209585837564,350.29651486416606,115.99315353984397
2021-11-06 11:33:00+01:00,7.43783874511721,20.13595581054687,0.0002197265624999,0.0,79.57395901679993,4.256877338354027,1019.384912109375,683.376159395393,276.0492496879057,281.03640975168315,426.27510747404256,122.7513411021238,246.56570768549238,350.731164364759,116.09565481288267
2021-11-06 11:34:00+01:00,7.448400878906273,20.15238444010416,0.0002115885416666,0.0,79.56519447962442,4.258263692762382,1019.3752799479166,683.6600943542792,276.52507676254,281.474496269547,426.4176014296482,122.93457044720793,246.988259023137,351.15068159203076,116.19623516635095
2021-11-06 11:35:00+01:00,7.458963012695335,20.16881306966146,0.0002034505208333,0.0,79.55642994244893,4.259650047170737,1019.3656477864585,683.934514462532,277.0009038371743,281.90133407450696,426.5515784289607,123.11436880711432,247.39972671475633,351.55509644228994,116.2948990402353
2021-11-06 11:36:00+01:00,7.469525146484398,20.18524169921875,0.0001953125,0.0,79.54766540527343,4.261036401579093,1019.356015625,684.1994685873957,277.4767309118086,282.31691469128344,426.6771120861731,123.29072023096029,247.80008863758087,351.9444386338569,116.39165073914383
2021-11-06 11:37:00+01:00,7.480087280273461,20.20167032877604,0.0001871744791666,0.0,79.53890086809794,4.262422755987449,1019.3463834635417,684.4550050055188,277.9525579864429,282.72122907757193,426.79427359371783,123.4636087009911,248.18932249676027,352.31873614872535,116.48649423335456
2021-11-06 11:38:00+01:00,7.490649414062522,20.21809895833333,0.0001790364583333,0.0,79.53013633092245,4.263809110395805,1019.3367513020834,684.7011704362116,278.4283850610772,283.1142694376045,426.90313292639587,123.63301873299594,248.5674076410046,352.6780175816272,116.57943346237738
2021-11-06 11:39:00+01:00,7.501211547851585,20.23452758789061,0.0001708984375,0.0,79.52137179374695,4.26519546480416,1019.327119140625,684.9380103040606,278.90421213571153,283.4960280005422,427.00375806002194,123.79893497816622,248.93432383790355,353.0223105566172,116.67047213263551
2021-11-06 11:40:00+01:00,7.511773681640648,20.25095621744791,0.0001627604166666,0.0,79.51260725657146,4.266581819212515,1019.3174869791668,685.1655687519975,279.38003921034584,283.86649732832774,427.0962151905672,123.96134232784036,249.2900515812442,353.35164212589365,116.7596137700507
2021-11-06 11:41:00+01:00,7.52233581542971,20.26738484700521,0.0001546223958333,0.0,79.50384271939596,4.267968173620871,1019.3078548177084,685.383888653742,279.85586628498015,284.22567031338986,427.18056874970125,124.12022591616551,249.63457208774258,353.66603876678874,116.84686172087639
2021-11-06 11:42:00+01:00,7.532897949218773,20.2838134765625,0.000146484375,0.0,79.49507818222045,4.269354528029226,1019.29822265625,685.5930116269424,280.33169335961446,284.5735401771026,427.2568814203889,124.27557112289162,249.96786729457335,353.96552637989527,116.93221915261459
2021-11-06 11:43:00+01:00,7.543460083007835,20.30024210611979,0.0001383463541666,0.0,79.48631364504496,4.270740882437582,1019.2885904947916,685.7929780507586,280.8075204342488,284.91010047096034,427.3252141537627,124.42736357695858,250.28991985966877,354.25013029084494,117.01568905534116
2021-11-06 11:44:00+01:00,7.554022216796898,20.31667073567708,0.0001302083333333,0.0,79.47754910786946,4.272127236845938,1019.2789583333332,685.9838270669202,281.2833475088831,285.2353450715829,427.38562618158403,124.5755891579341,250.60071315586595,354.51987524428444,117.09727424196636
2021-11-06 11:45:00+01:00,7.56458435058596,20.333099365234368,0.0001220703125,0.0,79.46878457069397,4.273513591254293,1019.269326171875,686.1655965995164,281.7591745835174,285.5492681823126,427.43817503248766,124.72023399953028,250.90023127171534,354.7747854064954,117.17697734954751
2021-11-06 11:46:00+01:00,7.575146484375023,20.34952799479166,0.0001139322916666,0.0,79.46002003351848,4.274899945662649,1019.2596940104166,686.3383233635582,282.2350016581517,285.8518643313974,427.4829165455924,124.86128449188604,251.18845900890415,355.0148843637506,117.2548008399948
2021-11-06 11:47:00+01:00,7.585708618164086,20.36595662434895,0.0001057942708333,0.0,79.45125549634298,4.276286300071004,1019.2500618489584,686.5020428776248,282.710828732786,286.14312858557753,427.5199050198339,124.99872735552543,251.46538209630125,355.240195397448,117.33074703633822
2021-11-06 11:48:00+01:00,7.596270751953147,20.38238525390625,9.765624999999998e-05,0.0,79.44249095916749,4.27767265447936,1019.2404296875,686.6567894718087,283.1866558074203,286.42305568392817,427.549192679994,125.13254935550339,251.73098631845772,355.45074037252175,117.40481798048451
2021-11-06 11:49:00+01:00,7.60683288574221,20.39881388346354,8.951822916666667e-05,0.0,79.43372642199198,4.279059008887716,1019.2307975260416,686.802596451472,283.66248288205463,286.69164134452643,427.5708305171579,125.26273773917478,251.98525882862322,355.6465414171727,117.47701565011322
2021-11-06 11:50:00+01:00,7.617395019531273,20.41524251302083,8.138020833333332e-05,0.0,79.42496188481648,4.280445363296071,1019.2211653645832,686.9394954867424,284.1383099566889,286.9488813860485,427.58486774540523,125.38927994622495,252.22818726513566,355.8276197954347,117.5473418142939
2021-11-06 11:51:00+01:00,7.627957153320335,20.43167114257812,7.324218750000001e-05,0.0,79.41619734764099,4.281831717704427,1019.211533203125,687.0675175673134,284.6141370313232,287.19477194681025,427.59135195324444,125.5121636839782,252.45975997106387,355.99399619000843,117.61579807051604
2021-11-06 11:52:00+01:00,7.638519287109398,20.44809977213541,6.510416666666665e-05,0.0,79.4074328104655,4.283218072112782,1019.2019010416666,687.186692368623,285.0899641059575,287.42930948394525,427.59032911523633,125.63137692944315,252.6799659928853,356.1456907026625,117.68238584532413
2021-11-06 11:53:00+01:00,7.64908142089846,20.4645284016927,5.696614583333335e-05,0.0,79.39866827329,4.284604426521137,1019.1922688802084,687.2970484258956,285.5657911805918,287.6524907744075,427.5818436043839,125.74690793186423,252.8887950810443,356.2827228570879,117.74710639521543
2021-11-06 11:54:00+01:00,7.659643554687523,20.48095703125,4.882812499999999e-05,0.0,79.3899037361145,4.2859907809294935,1019.18263671875,687.3986131418486,286.0416182552261,287.86431291135773,427.56593820117826,125.85874521365128,253.0862376859078,356.4051115959544,117.80996080673887
2021-11-06 11:55:00+01:00,7.670205688476585,20.49738566080729,4.0690104166666685e-05,0.0,79.38113919893901,4.287377135337849,1019.1730045572916,687.4914127942634,286.51744532986044,288.0647733053179,427.54265410523357,125.96687757281083,253.27228495856082,356.5128752841839,117.87094999734266
2021-11-06 11:56:00+01:00,7.680767822265648,20.51381429036458,3.2552083333333326e-05,0.0,79.37237466176352,4.288763489746204,1019.1633723958332,687.5754725429606,286.99327240449475,288.2538696829041,427.51203094498317,126.07129408448452,253.4469287492085,356.60603170923224,117.93007471578568
2021-11-06 11:57:00+01:00,7.691329956054711,20.53024291992187,2.441406250000002e-05,0.0,79.363610124588,4.29014984415456,1019.1537402343748,687.6508164384478,287.46909947912906,288.4316000862018,427.47410678737776,126.17198410261418,253.61016160626568,356.6845980822999,117.98733554261747
2021-11-06 11:58:00+01:00,7.701892089843772,20.54667154947916,1.6276041666666663e-05,0.0,79.35484558741251,4.291536198562915,1019.1441080729168,687.7174675272032,287.94492655376337,288.59796287146855,427.4289181467434,126.2689372613032,253.761976774814,356.7485910387919,118.0427328905115
2021-11-06 11:59:00+01:00,7.712454223632835,20.563100179036457,8.138020833333359e-06,0.0,79.34608105023702,4.292922552971271,1019.1344759114584,687.7754474515026,288.4207536283977,288.7529568343631,427.3765000713215,126.36214351871126,253.90236832260172,356.79802680039205,118.09626702540848
2021-11-06 12:00:00+01:00,7.723016357421898,20.57952880859375,0.0,0.0,79.33731651306152,4.294308907379627,1019.12484375,687.8247770759755,288.896580703032,288.896580703032,427.3168858392805,126.4515929879473,254.0313306290724,356.8329205302469,118.14793798346895
2021-11-06 12:01:00+01:00,7.737434895833356,20.73341369628906,8.138020833333333e-06,0.0,79.30314792792002,4.292696742676245,1019.1158502604168,687.1558980242403,288.4081620959179,288.7306818351766,425.82780676472373,126.78005284338201,253.71704324457215,355.2340610609475,118.38280966140431
2021-11-06 12:02:00+01:00,7.751853434244814,20.88729858398437,1.6276041666666666e-05,0.0,79.26897934277852,4.291084577972864,1019.1068567708332,686.4781657403429,287.91974348880376,288.5530889562115,424.33357374729826,127.10410769627532,253.39233938604366,353.62584840734763,118.61538015147794
2021-11-06 12:03:00+01:00,7.766271972656273,21.04118347167968,2.44140625e-05,0.0,79.23481075763702,4.289472413269483,1019.09786328125,685.791624257927,287.4313248816896,288.36383706614356,422.8342954391795,127.4237039087017,253.05726626465565,352.00833501122617,118.84562739367107
2021-11-06 12:04:00+01:00,7.780690511067731,21.195068359375,3.255208333333333e-05,0.0,79.20064217249552,4.287860248566101,1019.0888697916666,685.096316484646,286.9429062745755,288.16296149331197,421.3300783318471,127.73878847388261,252.71187182745842,350.3815737267128,119.07352914427166
2021-11-06 12:05:00+01:00,7.79510904947919,21.34895324707031,4.069010416666666e-05,0.0,79.16647358735402,4.28624808386272,1019.0798763020832,684.3922842192953,286.45448766746136,287.95049789058197,419.82102677861474,128.04930901968052,252.35620475699437,348.74561784192787,119.29906297503888
2021-11-06 12:06:00+01:00,7.809527587890647,21.50283813476562,4.8828125e-05,0.0,79.13230500221252,4.284635919159339,1019.0708828125,683.6795681502414,285.96606906034725,287.72648223445145,418.30724301852405,128.35521381289615,251.99031447377644,347.10052110439335,119.52220627286383
2021-11-06 12:07:00+01:00,7.823946126302106,21.65672302246093,5.696614583333333e-05,0.0,79.09813641707102,4.283023754455957,1019.0618893229166,682.9582078727747,285.4776504532331,287.4909508227538,416.7888271989648,128.65645176290232,251.61425113728274,345.4463377447113,119.74293623920886
2021-11-06 12:08:00+01:00,7.8383646647135645,21.81060791015625,6.510416666666667e-05,0.0,79.06396783192953,4.281411589752576,1019.0528958333332,682.2282418952317,284.98923184611897,287.2439402722798,415.2658773978319,128.9529724250644,251.22806564680013,343.7831225002069,119.96122988954404
2021-11-06 12:09:00+01:00,7.852783203125023,21.96449279785156,7.32421875e-05,0.0,79.02979924678803,4.279799425049195,1019.04390234375,681.4897076485195,284.50081323900486,286.9854875178057,413.7384896461363,129.24472600446856,250.83180964360702,342.1109306404305,120.17706405303811
2021-11-06 12:10:00+01:00,7.867201741536481,22.118377685546868,8.138020833333333e-05,0.0,78.99563066164653,4.278187260345813,1019.0349088541666,680.7426414939937,284.01239463189074,286.71562984854626,412.2067579724293,129.53166337277807,250.4255355506269,340.4298180402617,120.39041537876494
2021-11-06 12:11:00+01:00,7.881620279947939,22.27226257324218,8.951822916666666e-05,0.0,78.96146207650503,4.276575095642432,1019.0259153645832,679.987078731739,283.5239760247766,286.43440474038715,410.67077432538656,129.81373601244206,250.00929640710123,338.7398409937263,120.60126030650875
2021-11-06 12:12:00+01:00,7.896038818359398,22.4261474609375,9.765625e-05,0.0,78.92729349136353,4.274962930939051,1019.016921875,679.2230536265126,283.03555741766246,286.1418501152071,409.1306287501659,130.09089611213412,249.5831461317464,337.04105657037655,120.80957511157422
2021-11-06 12:13:00+01:00,7.910457356770856,22.58003234863281,0.0001057942708333,0.0,78.89312490622203,4.273350766235669,1019.0079283854168,678.4505993365365,282.54713881054835,285.83800415708475,407.58640930049165,130.3630965051007,249.1471393411387,335.33352240888235,121.01533587293486
2021-11-06 12:14:00+01:00,7.924875895182314,22.73391723632812,0.0001139322916666,0.0,78.85895632108053,4.271738601532288,1018.9989348958334,677.6697480466887,282.05872020343423,285.5229053579023,406.0382020870661,130.63029068848843,248.70133139825566,333.6172968021513,121.21851848105048
2021-11-06 12:15:00+01:00,7.939294433593773,22.88780212402343,0.0001220703125,0.0,78.82478773593903,4.270126436828907,1018.98994140625,676.8805308857837,281.57030159632006,285.1965925153109,404.4860912971967,130.89243282567006,248.24577841311236,331.8924387220226,121.4190986374804
2021-11-06 12:16:00+01:00,7.953712972005231,23.04168701171875,0.0001302083333333,0.0,78.79061915079753,4.268514272125525,1018.9809479166668,676.0829779567619,281.08188298920595,284.85910473106867,402.9301592142429,131.1494777485496,247.7805372436843,330.1590078445452,121.61705185458331
2021-11-06 12:17:00+01:00,7.968131510416689,23.195571899414062,0.0001383463541666,0.0,78.75645056565602,4.266902107422144,1018.9719544270832,675.2771183429791,280.59346438209184,284.51048140917703,401.3704862366208,131.40138095961947,247.30566549653747,328.4170645751116,121.81235345520416
2021-11-06 12:18:00+01:00,7.982550048828148,23.34945678710937,0.000146484375,0.0,78.72228198051452,4.265289942718763,1018.9629609375,674.4629801139515,280.1050457749777,284.1507622542601,399.8071508965243,131.6480986339653,246.82122152761033,326.6666700740192,122.00497857242856
2021-11-06 12:19:00+01:00,7.996968587239606,23.50334167480468,0.0001546223958333,0.0,78.68811339537302,4.263677778015381,1018.9539674479166,673.6405903311979,279.6166271678636,283.779987269544,398.2402298781037,131.88958762095143,246.3272644424983,324.90788628164415,122.19490214928943
2021-11-06 12:20:00+01:00,8.011387125651064,23.6572265625,0.0001627604166666,0.0,78.65394481023152,4.262065613312,1018.9449739583332,672.8099750283642,279.12820856074944,283.3981967554423,396.66979803560514,132.12580544598418,245.82385409724714,323.1407759445091,122.3820989386098
2021-11-06 12:21:00+01:00,8.025805664062522,23.81111145019531,0.0001708984375,0.0,78.61977622509002,4.260453448608619,1018.93598046875,671.9711593106242,278.63978995363533,283.0054312651297,395.0959283863528,132.35671029603816,245.31105105617576,321.3654025871013,122.56654349495075
2021-11-06 12:22:00+01:00,8.040224202473981,23.96499633789062,0.0001790364583333,0.0,78.58560763994852,4.258841283905237,1018.9269869791668,671.1241672262462,278.1513713465212,282.60173176559715,393.51869222198997,132.58226108178573,244.78891675442847,319.58183074363615,122.74821020438995
2021-11-06 12:23:00+01:00,8.05464274088544,24.11888122558593,0.0001871744791666,0.0,78.55143905480703,4.257229119201856,1018.9179934895832,670.2690218543953,277.6629527394071,282.1871394032729,391.9381589909995,132.80241735201727,244.25751326617382,317.7901256899235,122.92707324167287
2021-11-06 12:24:00+01:00,8.069061279296898,24.27276611328125,0.0001953125,0.0,78.51727046966553,4.255616954498475,1018.909,669.4057452897684,277.17453413229293,281.76169564971855,390.3543964004926,133.01713934961253,243.71690345167946,315.9903536560248,123.1031065971514
2021-11-06 12:25:00+01:00,8.083479817708357,24.42665100097656,0.0002034505208333,0.0,78.48310188452403,4.254004789795093,1018.9000065104168,668.5343586464114,276.6861155251788,281.32544226557525,388.767470412597,133.22638799966458,243.16715092302252,314.18258180919025,123.27628407043356
2021-11-06 12:26:00+01:00,8.097898356119815,24.58053588867187,0.0002115885416666,0.0,78.44893329938253,4.252392625091712,1018.8910130208332,667.6548820616608,276.1976969180647,280.8784212987238,387.1774452602918,133.4301249101969,242.60832004380728,312.36687828021576,123.44657927033367
2021-11-06 12:27:00+01:00,8.112316894531272,24.73442077636718,0.0002197265625,0.0,78.41476471424103,4.250780460388331,1018.88201953125,666.7673346971769,275.7092783109506,280.42067508249244,385.58438346294616,133.6283123727516,242.04047592881267,310.54331219001074,123.61396561486599
2021-11-06 12:28:00+01:00,8.12673543294273,24.8883056640625,0.0002278645833333,0.0,78.38059612909953,4.2491682956849495,1018.8730260416668,665.871734748846,275.2208597038364,279.95224623469534,383.98834584200233,133.82091336315713,241.4636844443404,308.71195367736215,123.77841633143295
2021-11-06 12:29:00+01:00,8.14115397135419,25.04219055175781,0.0002360026041666,0.0,78.34642754395803,4.247556130981568,1018.8640325520834,664.9680994401962,274.7324410967223,279.473177654976,382.38939153537643,134.0078915415044,240.87801220675527,306.8728739247144,123.93990445672948
2021-11-06 12:30:00+01:00,8.155572509765648,25.19607543945312,0.000244140625,0.0,78.31225895881653,4.245943966278187,1018.8550390625,664.0564450307965,274.2440224896082,278.983512524755,380.7875780130122,134.18921125298965,240.28352658347768,305.02614518738636,124.09840283718489
2021-11-06 12:31:00+01:00,8.169991048177106,25.34996032714843,0.0002522786458333,0.0,78.27809037367503,4.244331801574806,1018.8460455729166,663.1367868173264,273.7556038824941,278.4832943048577,379.1829610908092,134.36483752772745,239.68029569154106,303.1718408200208,124.25388412900347
2021-11-06 12:32:00+01:00,8.184409586588565,25.50384521484375,0.0002604166666666,0.0,78.24392178853353,4.242719636871425,1018.8370520833332,662.2091391344931,273.26718527538,277.97256661182143,377.57559487567437,134.53473603286605,239.0683882761145,301.3100351504657,124.4063207744557
2021-11-06 12:33:00+01:00,8.198828125000023,25.657730102539062,0.0002685546875,0.0,78.20975320339203,4.241107472168044,1018.82805859375,661.2735153580971,272.7787666682658,277.45137369951783,375.9655320524452,134.69887326164084,238.44787418722643,299.4408041158866,124.55568509675447
2021-11-06 12:34:00+01:00,8.21324666341148,25.81161499023437,0.0002766927083333,0.0,78.17558461825053,4.239495307464662,1018.8190651041666,660.3299278036407,272.2903480611517,276.9197597431006,374.3528234932843,134.85721625362416,237.81882367224995,297.56422439107956,124.70194916071686
2021-11-06 12:35:00+01:00,8.227665201822939,25.965499877929688,0.0002848307291666,0.0,78.14141603310902,4.237883142761281,1018.8100716145832,659.3783881283645,271.8019294540376,276.37776930791415,372.73751853700475,135.00973277816325,237.181307839959,295.68037400901244,124.84508486498449
2021-11-06 12:36:00+01:00,8.242083740234397,26.119384765625,0.00029296875,0.0,78.10724744796752,4.2362709780579,1018.801078125,658.4189067427922,271.31351084692346,275.82544723162897,371.11966493610674,135.15639128844268,236.5353985441186,293.78933224262033,124.98506391977934
2021-11-06 12:37:00+01:00,8.256502278645856,26.27326965332031,0.0003011067708333,0.0,78.07307886282602,4.234658813354518,1018.7920846354168,657.4514931932233,270.8250922398093,275.26283862316103,369.4993088696261,135.29716092100844,235.88116838243172,291.89117963383376,125.12185784748091
2021-11-06 12:38:00+01:00,8.270920817057315,26.42715454101561,0.0003092447916666,0.0,78.03891027768454,4.233046648651137,1018.7830911458334,656.4761560727381,270.3366736326952,274.6899888618724,367.8764949558416,135.4320114952821,235.2186906955969,289.98599802311844,125.25543798331607
2021-11-06 12:39:00+01:00,8.285339355468773,26.58103942871094,0.0003173828125,0.0,78.00474169254304,4.231434483947756,1018.77409765625,655.4929030186386,269.84825502558107,274.10694359439447,366.2512662633638,135.5609135119946,234.54803956385993,288.07387057618536,125.38577547562335
2021-11-06 12:40:00+01:00,8.299757893880232,26.73492431640625,0.0003255208333333,0.0,77.97057310740153,4.229822319244375,1018.7651041666668,654.5017407124989,269.35983641846695,273.5137487361309,364.6236643245657,135.68383815337194,233.8692898079934,286.154881816736,125.51284128712302
2021-11-06 12:41:00+01:00,8.314176432291688,26.88880920410156,0.0003336588541666,0.0,77.93640452226003,4.228210154540993,1018.7561106770834,653.5026748799509,268.8714178113528,272.91045046818374,362.9937291461722,135.80075728136038,233.18251698559692,284.22911765361255,125.63660619532173
2021-11-06 12:42:00+01:00,8.328594970703147,27.04269409179687,0.000341796875,0.0,77.90223593711853,4.226597989837612,1018.7471171875,652.4957102883573,268.3829992042387,272.2970952366268,361.3614992208833,135.9116434366712,232.4877973895221,282.29666541105024,125.75704079345356
2021-11-06 12:43:00+01:00,8.343013509114606,27.19657897949218,0.0003499348958333,0.0,77.86806735197703,4.224985825134231,1018.7381236979166,651.4808505967542,267.89458059712456,271.67372975181024,359.7270115387467,136.0164698377185,231.78520804613692,280.357613859117,125.87411549149596
2021-11-06 12:44:00+01:00,8.357432047526064,27.350463867187504,0.0003580729166666,0.0,77.83389876683553,4.223373660430849,1018.7291302083332,650.4580989521902,267.40616199001045,271.0404007781111,358.09030148112845,136.11521029338965,231.07482650867752,278.4120529818936,125.98780047315478
2021-11-06 12:45:00+01:00,8.371850585937523,27.50434875488281,0.0003662109375,0.0,77.79973018169403,4.221761495727468,1018.72013671875,649.4274570978372,266.91774338289633,270.3971559568579,356.4514032919695,136.2078395396168,230.35673165994996,276.460075039686,126.09806587006851
2021-11-06 12:46:00+01:00,8.386269124348981,27.65823364257812,0.0003743489583333,0.0,77.76556159655253,4.220149331024087,1018.7111432291669,648.3889259596493,266.42932477578216,269.7440425821449,354.81034940433716,136.2943327364997,229.63100251409213,274.501773067439,126.20488150634674
2021-11-06 12:47:00+01:00,8.40068766276044,27.81211853027344,0.0003824869791666,0.0,77.73139301141103,4.218537166320705,1018.7021497395832,647.3425054966879,265.94090616866805,269.081108407361,353.16717090210864,136.37466579730167,228.89771900325508,272.5372419169367,126.30821706896938
2021-11-06 12:48:00+01:00,8.415106201171898,27.96600341796875,0.000390625,0.0,77.69722442626953,4.216925001617324,1018.69315625,646.2881947012607,265.45248756155394,268.4084014446242,351.52189741825646,136.44881530502164,228.15696177937326,270.56657803753893,126.40804206735011
2021-11-06 12:49:00+01:00,8.429524739583355,28.11988830566406,0.0003987630208333,0.0,77.66305584112803,4.215312836913943,1018.6841627604168,645.2259915931323,264.9640689544398,267.7259699612572,349.87455714309635,136.51675850943244,227.4088122084239,268.58987950391196,126.50432583417755
2021-11-06 12:50:00+01:00,8.443943277994814,28.273773193359368,0.0004069010416666,0.0,77.62888725598653,4.213700672210561,1018.6751692708332,644.1558932214364,264.47565034732565,267.0338624826285,348.22517683582987,136.57847332665307,226.65335237064951,266.60724605183265,126.59703752770703
2021-11-06 12:51:00+01:00,8.458361816406272,28.42765808105468,0.0004150390625,0.0,77.59471867084503,4.21208850750718,1018.66617578125,643.0778956549478,263.98723174021154,266.3321277884956,346.57378183222727,136.63393833589822,225.89066505422167,264.61877910598764,126.68614613273859
2021-11-06 12:52:00+01:00,8.472780354817731,28.58154296875,0.0004231770833333,0.0,77.56055008570353,4.210476342803799,1018.6571822916668,641.9919939807919,263.4988131330974,265.6208149128052,344.9203960539897,136.6831327775506,225.1208337520268,262.6245818122013,126.77162046242293
2021-11-06 12:53:00+01:00,8.48719889322919,28.735427856445312,0.0004313151041666,0.0,77.52638150056204,4.208864178100417,1018.6481888020834,640.8981823024932,263.0103945259833,264.89997314337785,343.2650420178196,136.72603655107187,224.34394265808507,260.62475906961447,126.85342916013596
2021-11-06 12:54:00+01:00,8.501617431640648,28.88931274414062,0.000439453125,0.0,77.49221291542054,4.207252013397036,1018.6391953125,639.7964537335205,262.52197591886915,264.16965201817976,341.6077408423686,136.762630211345,223.56007666041444,258.6194175587053,126.9315407006856
2021-11-06 12:55:00+01:00,8.516035970052107,29.043197631835938,0.0004475911458333,0.0,77.45804433027904,4.205639848693655,1018.6302018229168,638.6868003932643,262.03355731175503,263.4299010473527,339.94851210153666,136.79289484783342,222.7693210692267,256.60866542814114,127.00592332986635
2021-11-06 12:56:00+01:00,8.530454508463563,29.197082519531246,0.0004557291666666,0.0,77.42387574513754,4.204027683990273,1018.6212083333334,637.5692134026168,261.5451387046409,262.68077082839096,338.2873744566959,136.81681255785062,221.97176268847704,254.59261371555047,127.07654531728224
2021-11-06 12:57:00+01:00,8.544873046875022,29.35096740722656,0.0004638671875,0.0,77.38970715999604,4.202415519286892,1018.61221484375,636.4436826464982,261.0567200975268,261.9223113776767,336.62434473210357,136.8343657332216,221.16748820170338,252.57137430348575,127.14337458434314
2021-11-06 12:58:00+01:00,8.55929158528648,29.504852294921868,0.0004720052083333,0.0,77.35553857485453,4.200803354583511,1018.6032213541666,635.3101976858378,260.56830149041264,261.15457323604306,334.95943854115194,136.84553752842334,220.35658523443607,250.54506132879692,127.2063789543551
2021-11-06 12:59:00+01:00,8.57371012369794,29.65873718261719,0.0004801432291666,0.0,77.32136998971303,4.199191189880129,1018.5942278645832,634.168746386816,260.0798828832985,260.3776071900734,333.2926701385013,136.85031173935215,219.53914208021777,248.5137908685855,127.26552609269586
2021-11-06 13:00:00+01:00,8.588128662109398,29.8126220703125,0.00048828125,0.0,77.28720140457153,4.197579025176748,1018.585234375,633.0193158180197,259.5914642761844,259.5914642761844,331.6240524300785,136.84867280231506,218.71524769930141,246.47768097828433,127.32078351039222
2021-11-06 13:01:00+01:00,8.595823669433617,29.947814941406246,0.00048828125,0.0,77.28458000421524,4.194429107938919,1018.5741041666666,631.9572327261669,258.59220436728225,258.8352451518236,330.12398377708337,136.81667775574795,217.93067040007435,244.61307851256956,127.35254198430562
