timestamp,temp_air,wind_speed,total_clouds,low_clouds,mid_clouds,high_clouds,GFS_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-11-06 12:20:00+01:00,10.50750800238717,8.80628262876003,99.98888905843098,88.58888753255208,46.06666819254557,94.52221934000652,92.70888943142361,117.68707075030578,0.0,117.68707075030578,159.44796277144766,2.932500478996208e-08,159.447962760243
2021-11-06 12:21:00+01:00,10.502773539225302,8.813585585288429,99.98833351135254,88.43833198547364,46.400001525878906,94.43833045959472,92.81733385721843,117.66501680883195,0.0,117.66501680883195,159.4239424716747,3.3196688970313864e-08,159.42394245899263
2021-11-06 12:22:00+01:00,10.498039076063378,8.820892771846637,99.98777796427409,88.28777643839518,46.73333485921224,94.35444157918295,92.92577828301324,117.6383669210827,0.0,117.6383669210827,159.3951777538755,3.7331196721391294e-08,159.39517773961649
2021-11-06 12:23:00+01:00,10.493304612901511,8.828204177930951,99.98722241719564,88.13722089131673,47.06666819254557,94.27055269877116,93.03422270880804,117.60712166907525,0.0,117.60712166907525,159.3616691493593,4.172555825294184e-08,159.36166913342518
2021-11-06 12:24:00+01:00,10.488570149739587,8.835519793066377,99.98666687011719,87.98666534423828,47.400001525878906,94.18666381835938,93.14266713460286,117.57128177255788,0.0,117.57128177255788,159.32341729572744,4.637549025255391e-08,159.32341727802185
2021-11-06 12:25:00+01:00,10.48383568657772,8.842839606806567,99.98611132303874,87.83610979715984,47.733334859212235,94.10277493794759,93.25111156039767,117.5308480752747,0.0,117.5308480752747,159.28042292260852,5.127541689790187e-08,159.28042290303748
2021-11-06 12:26:00+01:00,10.479101223415796,8.850163608733745,99.9855557759603,87.68555425008138,48.06666819254557,94.01888605753581,93.35955598619249,117.48582154494893,0.0,117.48582154494893,159.23268685154474,5.6418496487573336e-08,159.23268683001712
2021-11-06 12:27:00+01:00,10.474366760253929,8.857491788458642,99.98500022888183,87.53499870300293,48.400001525878906,93.93499717712402,93.4680004119873,117.4362032732789,0.0,117.4362032732789,159.18020999588032,6.17966535283383e-08,159.18020997230832
2021-11-06 12:28:00+01:00,10.469632297092062,8.864824135620424,99.98444468180338,87.38444315592449,48.733334859212235,93.85110829671224,93.57644483778212,117.38199447628152,0.0,117.38199447628152,159.12299336099701,6.740061614334685e-08,159.12299333529666
2021-11-06 12:29:00+01:00,10.464897833930138,8.87216063988663,99.98388913472493,87.23388760884603,49.06666819254557,93.76721941630045,93.68488926357693,117.32319649393466,0.0,117.32319649393466,159.06103804381397,7.321995861995654e-08,159.06103801590552
2021-11-06 12:30:00+01:00,10.46016337076827,8.879501290953092,99.98333358764648,87.08333206176758,49.400001525878906,93.68333053588867,93.79333368937175,117.25981079089497,0.0,117.25981079089497,158.99434523338763,7.924314890566609e-08,158.99434520319608
2021-11-06 12:31:00+01:00,10.455428907606347,8.886846078543877,99.98277804056804,86.93277651468912,49.733334859212235,93.5994416554769,93.90177811516656,117.1918389562608,0.0,117.1918389562608,158.92291621051285,8.545760079959789e-08,158.92291617796823
2021-11-06 12:32:00+01:00,10.45069444444448,8.894194992411217,99.98222249348959,86.78222096761068,50.06666819254557,93.5155527750651,94.01022254096137,117.11928265281898,0.0,117.11928265281898,158.8467522951528,9.184972987812491e-08,158.84675226019064
2021-11-06 12:33:00+01:00,10.445959981282556,8.90154802233543,99.98166694641114,86.63166542053223,50.400001525878906,93.43166389465333,94.11866696675618,117.04214381822293,0.0,117.04214381822293,158.76585505398498,9.840501705379204e-08,158.76585501654665
2021-11-06 12:34:00+01:00,10.441225518120689,8.908905158124863,99.98111139933268,86.48110987345378,50.733334859212235,93.34777501424153,94.227111392551,116.96042436788532,0.0,116.96042436788532,158.68022599344133,1.0510806921521715e-07,158.68022595347438
2021-11-06 12:35:00+01:00,10.436491054958765,8.916266389615823,99.98055585225423,86.33055432637532,51.06666819254557,93.26388613382976,94.33555581834581,116.87412639069389,0.0,116.87412639069389,158.58986676158761,1.1194269000291648e-07,158.58986671904606
2021-11-06 12:36:00+01:00,10.431756591796898,8.923631706672499,99.98000030517578,86.17999877929688,51.400001525878906,93.17999725341797,94.44400024414062,116.78325210077597,0.0,116.78325210077597,158.49477909810588,1.1889195055033928e-07,158.4947790529505
2021-11-06 12:37:00+01:00,10.42702212863503,8.931001099186904,99.97944475809733,86.02944323221843,51.733334859212235,93.09610837300619,94.55244466993544,116.68780383780056,0.0,116.68780383780056,158.39496483438137,1.259382636942856e-07,158.3949647865799
2021-11-06 12:38:00+01:00,10.422287665473107,8.938374557078799,99.97888921101888,85.87888768513997,52.06666819254557,93.0122194925944,94.66088909573025,116.58778406740201,0.0,116.58778406740201,158.2904258937015,1.330634606616177e-07,158.2904258432289
2021-11-06 12:39:00+01:00,10.41755320231124,8.945752070295628,99.97833366394043,85.72833213806152,52.400001525878906,92.92833061218262,94.76933352152507,116.48319538060532,0.0,116.48319538060532,158.18116429041228,1.402488698340934e-07,158.1811642372509
2021-11-06 12:40:00+01:00,10.412818739149316,8.953133628812449,99.97777811686198,85.57777659098308,52.733334859212235,92.84444173177083,94.87777794731988,116.37404049521948,0.0,116.37404049521948,158.06718213109326,1.474753972684671e-07,158.06718207523295
2021-11-06 12:41:00+01:00,10.408084275987449,8.96051922263187,99.97722256978354,85.42722104390462,53.06666819254557,92.76055285135905,94.98622237311469,116.26032225530886,0.0,116.26032225530886,157.9484816137357,1.5472360850980275e-07,157.94848155517394
2021-11-06 12:42:00+01:00,10.403349812825525,8.967908841783968,99.97666702270507,85.27666549682617,53.400001525878906,92.67666397094726,95.0946667989095,116.1420436316541,0.0,116.1420436316541,157.82506502792882,1.619738113654752e-07,157.8250649666708
2021-11-06 12:43:00+01:00,10.398615349663658,8.975302476326236,99.97611147562662,85.12610994974773,53.733334859212235,92.59277509053548,95.20311122470432,116.0192077222275,0.0,116.0192077222275,157.69693475504798,1.6920613923090617e-07,157.69693469110666
2021-11-06 12:44:00+01:00,10.393880886501734,8.982700116343509,99.97555592854818,84.97555440266927,54.06666819254557,92.50888621012369,95.31155565049913,115.89181766380378,0.0,115.89181766380378,157.56409317662096,1.764006322395486e-07,157.56409311001707
2021-11-06 12:45:00+01:00,10.389146423339866,8.990101751947885,99.97500038146973,84.82499885559082,54.400001525878906,92.42499732971191,95.42000007629395,115.75987698159857,0.0,115.75987698159857,157.42654303521306,1.8353732963460184e-07,157.42654296597505
2021-11-06 12:46:00+01:00,10.384411960178,8.997507373278678,99.97444483439128,84.67444330851237,54.733334859212235,92.34110844930014,95.52844450208876,115.62338907125783,0.0,115.62338907125783,157.28428689892922,1.9059633904693683e-07,157.28428682709324
2021-11-06 12:47:00+01:00,10.379677497016075,9.004916970502332,99.97388928731283,84.52388776143393,55.06666819254557,92.25721956888835,95.63688892788358,115.48235754131004,0.0,115.48235754131004,157.13732751483568,1.975579269211228e-07,157.13732744044543
2021-11-06 12:48:00+01:00,10.374943033854208,9.012330533812362,99.97333374023438,84.37333221435547,55.400001525878906,92.17333068847657,95.74533335367839,115.33678612901039,0.0,115.33678612901039,156.98566772164915,2.044025967188145e-07,156.98566764475584
2021-11-06 12:49:00+01:00,10.370208570692284,9.019748053429279,99.97277819315592,84.22277666727702,55.733334859212235,92.08944180806478,95.8537777794732,115.18667869962498,0.0,115.18667869962498,156.82931044860965,2.111111675307849e-07,156.82931036927175
2021-11-06 12:50:00+01:00,10.365474107530417,9.027169519600534,99.97222264607747,84.07222112019856,56.06666819254557,92.005552927653,95.962222205268,115.03203924842909,0.0,115.03203924842909,156.668258717143,2.176648507299971e-07,156.66825863542618
2021-11-06 12:51:00+01:00,10.360739644368493,9.034594922600435,99.97166709899902,83.92166557312012,56.400001525878906,91.92166404724121,96.07066663106282,114.87287189994052,0.0,114.87287189994052,156.502515639651,2.2404532417648398e-07,156.50251555562775
2021-11-06 12:52:00+01:00,10.356005181206626,9.042024252730092,99.97111155192057,83.77111002604167,56.733334859212235,91.83777516682943,96.17911105685764,114.70918090862662,0.0,114.70918090862662,156.33208441980878,2.302348037807739e-07,156.33208433355836
2021-11-06 12:53:00+01:00,10.351270718044702,9.04945750031734,99.97055600484212,83.62055447896321,57.06666819254557,91.75388628641764,96.28755548265245,114.5409706595685,0.0,114.5409706595685,156.15696835280275,2.3621611208871522e-07,156.15696826441072
2021-11-06 12:54:00+01:00,10.346536254882835,9.056894655716679,99.97000045776367,83.46999893188476,57.400001525878906,91.66999740600586,96.39599990844727,114.368245667662,0.0,114.368245667662,155.97717082403898,2.41972743553974e-07,155.9771707335971
2021-11-06 12:55:00+01:00,10.341801791720968,9.064335709309198,99.96944491068523,83.31944338480632,57.733334859212235,91.58610852559407,96.50444433424208,114.1910104587423,0.0,114.1910104587423,155.79269518574122,2.4748892192787314e-07,155.79269509334696
2021-11-06 12:56:00+01:00,10.337067328559044,9.071780651502515,99.96888936360678,83.16888783772787,58.06666819254557,91.5022196451823,96.6128887600369,114.00927005034988,0.0,114.00927005034988,155.60354525356448,2.5274967590561313e-07,155.6035451593208
2021-11-06 12:57:00+01:00,10.332332865397177,9.079229472730706,99.96833381652831,83.01833229064941,58.400001525878906,91.4183307647705,96.72133318583171,113.82302923470444,0.0,113.82302923470444,155.4097245646922,2.577408670094687e-07,155.40972446870714
2021-11-06 12:58:00+01:00,10.327598402235253,9.086682163454238,99.96777826944987,82.86777674357097,58.733334859212235,91.33444188435872,96.82977761162653,113.63229305501834,0.0,113.63229305501834,155.2112368697885,2.624492567003136e-07,155.21123677217483
2021-11-06 12:59:00+01:00,10.322863939073386,9.094138714159898,99.96722272237142,82.71722119649252,59.06666819254557,91.25055300394693,96.93822203742133,113.43706668647775,0.0,113.43706668647775,155.0080860093898,2.6686254756667073e-07,155.0080859102646
2021-11-06 13:00:00+01:00,10.318129475911462,9.101599115360733,99.96666717529297,82.56666564941406,59.400001525878906,91.16666412353516,97.04666646321614,113.23735543883014,0.0,113.23735543883014,154.80027591601166,2.709694243867739e-07,154.8002758154959
2021-11-06 13:01:00+01:00,10.313395012749595,9.109063357595977,99.96611162821452,82.41611010233561,59.733334859212235,91.08277524312336,97.15511088901096,113.03316475556151,0.0,113.03316475556151,154.58781061271011,2.747595904116378e-07,154.58781051092828
2021-11-06 13:02:00+01:00,10.308660549587671,9.116531431430985,99.96555608113607,82.26555455525717,60.06666819254557,90.99888636271159,97.26355531480577,112.82450021471816,0.0,112.82450021471816,154.37069421332433,2.782237989547013e-07,154.37069411040397
2021-11-06 13:03:00+01:00,10.303926086425804,9.124003327457167,99.96500053405762,82.11499900817871,60.400001525878906,90.91499748229981,97.37199974060059,112.61136752992161,0.0,112.61136752992161,154.14893092290066,2.813538801502633e-07,154.14893081897193
2021-11-06 13:04:00+01:00,10.299191623263937,9.13147903629192,99.96444498697916,81.96444346110026,60.733334859212235,90.83110860188802,97.4804441663954,112.39377254932917,0.0,112.39377254932917,153.92252503596958,2.841427627253831e-07,153.92252493116484
2021-11-06 13:05:00+01:00,10.294457160102013,9.13895854857856,99.96388943990071,81.8138879140218,61.06666819254557,90.74721972147624,97.58888859219022,112.17172125860942,0.0,112.17172125860942,153.69148093895842,2.8658449100208185e-07,153.69148083341173
2021-11-06 13:06:00+01:00,10.289722696940146,9.146441854986257,99.96333389282226,81.66333236694337,61.400001525878906,90.66333084106445,97.69733301798503,111.94521962582822,0.0,111.94521962582822,153.4558029489137,2.8867423009514334e-07,153.45580284276042
2021-11-06 13:07:00+01:00,10.284988233778222,9.153928946209966,99.96277834574381,81.51277681986491,61.733334859212235,90.57944196065267,97.80577744377985,111.71427421613379,0.0,111.71427421613379,153.21549594915334,2.904082995415639e-07,153.2154958425296
2021-11-06 13:08:00+01:00,10.280253770616355,9.161419812970365,99.96222279866537,81.36222127278646,62.06666819254557,90.49555308024088,97.91422186957465,111.47889127683042,0.0,111.47889127683042,152.97056444137482,2.917841358191958e-07,152.97056433441722
2021-11-06 13:09:00+01:00,10.27551930745443,9.168914446013781,99.96166725158692,81.211665725708,62.400001525878906,90.4116641998291,98.02266629536946,111.23907734403242,0.0,111.23907734403242,152.72101317290816,2.928003157664099e-07,152.72101306575314
2021-11-06 13:10:00+01:00,10.270784844292564,9.176412836112128,99.96111170450847,81.06111017862956,62.733334859212235,90.32777531941731,98.13111072116428,110.99483909474836,0.0,110.99483909474836,152.46684698282147,2.9345654269240373e-07,152.46684687560503
2021-11-06 13:11:00+01:00,10.26605038113064,9.183914974062839,99.96055615743002,80.91055463155111,63.06666819254557,90.24388643900554,98.23955514695909,110.74618334592569,0.0,110.74618334592569,152.20807080013128,2.937536341455587e-07,152.20807069298846
2021-11-06 13:12:00+01:00,10.261315917968773,9.191420850688798,99.96000061035156,80.75999908447265,63.400001525878906,90.15999755859374,98.3479995727539,110.49311705558793,0.0,110.49311705558793,151.94468964415438,2.9369350523034e-07,151.94468953721884
2021-11-06 13:13:00+01:00,10.256581454806906,9.19893045683828,99.95944506327311,80.60944353739421,63.733334859212235,90.07610867818197,98.45644399854872,110.23564732410046,0.0,110.23564732410046,151.67670862496917,2.932791475273549e-07,151.67670851837283
2021-11-06 13:14:00+01:00,10.251846991644982,9.206443783384879,99.95888951619466,80.45888799031576,64.06666819254556,89.99221979777018,98.56488842434354,109.97378139304179,0.0,109.97378139304179,151.40413294136945,2.9251460366864107e-07,151.40413283524208
2021-11-06 13:15:00+01:00,10.247112528483115,9.213960821227436,99.95833396911621,80.3083324432373,64.4000015258789,89.9083309173584,98.67333285013835,109.7075266489125,0.0,109.7075266489125,151.1269678838056,2.9140493806420414e-07,151.12696777827438
2021-11-06 13:16:00+01:00,10.24237806532119,9.22148156128999,99.95777842203776,80.15777689615885,64.73333485921223,89.8244420369466,98.78177727593317,109.43689062202249,0.0,109.43689062202249,150.84521883230198,2.8995620354848637e-07,150.84521872749116
2021-11-06 13:17:00+01:00,10.237643602159324,9.229005994521692,99.95722287495931,80.00722134908041,65.06666819254556,89.74055315653483,98.89022170172797,109.1618808012671,0.0,109.1618808012671,150.5588910634235,2.8817539622441577e-07,150.55889095945412
2021-11-06 13:18:00+01:00,10.2329091389974,9.236534111896754,99.95666732788087,79.85666580200196,65.4000015258789,89.65666427612305,98.99866612752278,108.88250537910172,0.0,108.88250537910172,150.26799052178905,2.8607044808688515e-07,150.2679904187785
2021-11-06 13:19:00+01:00,10.228174675835533,9.244065904414375,99.9561117808024,79.7061102549235,65.73333485921223,89.57277539571126,99.1071105533176,108.59877213939376,0.0,108.59877213939376,149.9725226658658,2.836501341122498e-07,149.9725225639276
2021-11-06 13:20:00+01:00,10.223440212673609,9.25160136309868,99.95555623372395,79.55555470784505,66.06666819254556,89.48888651529948,99.21555497911241,108.31068919923511,0.0,108.31068919923511,149.67249323608152,2.809240586731278e-07,149.67249313532503
2021-11-06 13:21:00+01:00,10.218705749511741,9.259140478998651,99.9550006866455,79.40499916076661,66.4000015258789,89.40499763488769,99.32399940490723,108.0182648241455,0.0,108.0182648241455,149.36790806214745,2.7790259813489806e-07,149.36790796267746
2021-11-06 13:22:00+01:00,10.213971286349874,9.266683243188055,99.95444513956706,79.25444361368815,66.73333485921223,89.32110875447592,99.43244383070204,107.72150742960935,0.0,107.72150742960935,149.0587730635447,2.745968493190514e-07,149.05877296546134
2021-11-06 13:23:00+01:00,10.20923682318795,9.274229646765397,99.95388959248861,79.1038880666097,67.06666819254556,89.23721987406412,99.54088825649686,107.42042558267526,0.0,107.42042558267526,148.74509425004328,2.71018575838924e-07,148.74509415344178
2021-11-06 13:24:00+01:00,10.204502360026083,9.281779680853836,99.95333404541016,78.95333251953124,67.4000015258789,89.15333099365235,99.64933268229167,107.11502800081905,0.0,107.11502800081905,148.42687771934743,2.6718015247227276e-07,148.42687762431783
2021-11-06 13:25:00+01:00,10.19976789686416,9.289333336601127,99.95277849833171,78.8027769724528,67.73333485921223,89.06944211324056,99.75777710808649,106.80532355636065,0.0,106.80532355636065,148.10412966047136,2.630945082108953e-07,148.1041295670984
2021-11-06 13:26:00+01:00,10.195033433702292,9.296890605179556,99.95222295125326,78.65222142537435,68.06666819254556,88.98555323282878,99.86622153388129,106.49132127542664,0.0,106.49132127542664,147.77685635141793,2.587750678102919e-07,147.7768562597809
2021-11-06 13:27:00+01:00,10.190298970540368,9.304451477785873,99.9516674041748,78.5016658782959,68.4000015258789,88.90166435241699,99.9746659596761,106.17303033965537,0.0,106.17303033965537,147.4450641596675,2.5423569248129727e-07,147.4450640698401
2021-11-06 13:28:00+01:00,10.185564507378501,9.31201594564123,99.95111185709635,78.35111033121746,68.73333485921223,88.81777547200521,100.08311038547092,105.85046008804375,0.0,105.85046008804375,147.1087595427774,2.494906199020227e-07,147.10875945482758
2021-11-06 13:29:00+01:00,10.180830044216577,9.319583999991112,99.9505563100179,78.200554784139,69.06666819254556,88.73388659159342,100.19155481126573,105.52361979444338,0.0,105.52361979444338,146.76794881575458,2.4455439511035967e-07,146.7679487297446
2021-11-06 13:30:00+01:00,10.17609558105471,9.327155632105272,99.95000076293945,78.04999923706055,69.4000015258789,88.64999771118164,100.29999923706055,105.19251955492693,0.0,105.19251955492693,146.4226390719266,2.394418446241154e-07,146.42263898791282
2021-11-06 13:31:00+01:00,10.171361117892843,9.334730833277673,99.949445215861,77.89944368998209,69.73333485921223,88.56610883076985,100.40844366285536,104.85716896732026,0.0,104.85716896732026,146.07283680916984,2.3416796424955013e-07,146.07283672720283
2021-11-06 13:32:00+01:00,10.16662665473092,9.34230959482641,99.94888966878256,77.74888814290365,70.06666819254556,88.48221995035807,100.51688808865018,104.51757800991763,0.0,104.51757800991763,145.71854884160825,2.287478937851617e-07,145.71854876173265
2021-11-06 13:33:00+01:00,10.161892191569052,9.34989190809366,99.94833412170411,77.5983325958252,70.4000015258789,88.3983310699463,100.62533251444499,104.17375682506623,0.0,104.17375682506623,145.35978207319664,2.2319684927140976e-07,145.35978199545127
2021-11-06 13:34:00+01:00,10.157157728407128,9.357477764445608,99.94777857462564,77.44777704874674,70.73333485921223,88.3144421895345,100.7337769402398,103.82571571807571,0.0,103.82571571807571,144.99654349501455,2.175300647585834e-07,144.9965434194324
2021-11-06 13:35:00+01:00,10.152423265245261,9.365067155272389,99.9472230275472,77.29722150166829,71.06666819254556,88.23055330912273,100.84222136603461,103.47346516253711,0.0,103.47346516253711,144.62884018918152,2.1176273555038103e-07,144.62884011578987
2021-11-06 13:36:00+01:00,10.147688802083337,9.37266007198801,99.94666748046875,77.14666595458985,71.4000015258789,88.14666442871093,100.95066579182942,103.11701579935958,0.0,103.11701579935958,144.25667932618947,2.059099627052902e-07,144.25667925500989
2021-11-06 13:37:00+01:00,10.14295433892147,9.380256506030308,99.9461119333903,76.9961104075114,71.73333485921223,88.06277554829916,101.05911021762424,102.75637843896713,0.0,102.75637843896713,143.88006816547315,1.9998669936724174e-07,143.88006809652163
2021-11-06 13:38:00+01:00,10.138219875759546,9.387856448860864,99.94555638631185,76.84555486043294,72.06666819254556,87.97888666788737,101.16755464341905,102.39156406366571,0.0,102.39156406366571,143.49901405610785,1.940076990318076e-07,143.4990139893949
2021-11-06 13:39:00+01:00,10.133485412597679,9.395459891964952,99.9450008392334,76.69499931335449,72.4000015258789,87.89499778747559,101.27599906921387,102.02258382659615,0.0,102.02258382659615,143.11352443389916,1.8798746583738677e-07,143.11352436943005
2021-11-06 13:40:00+01:00,10.128750949435812,9.403066826851473,99.94444529215495,76.54444376627605,72.73333485921223,87.8111089070638,101.38444349500868,101.6494488052797,0.0,101.6494488052797,142.7236065626532,1.8194019977387437e-07,142.72360650042796
2021-11-06 13:41:00+01:00,10.124016486273888,9.410677245052886,99.9438897450765,76.39388821919759,73.06666819254556,87.72722002665202,101.4928879208035,101.27217100715185,0.0,101.27217100715185,142.32926858012934,1.758797824477911e-07,142.32926852014302
2021-11-06 13:42:00+01:00,10.11928202311202,9.418291138125149,99.94333419799804,76.24333267211914,73.4000015258789,87.64333114624023,101.60133234659831,100.89076186659885,0.0,100.89076186659885,141.93051792989797,1.6981968877876344e-07,141.9305178721408
2021-11-06 13:43:00+01:00,10.114547559950097,9.42590849764765,99.94277865091959,76.0927771250407,73.73333485921223,87.55944226582845,101.70977677239313,100.50523324849185,0.0,100.50523324849185,141.5273624049512,1.637729785841333e-07,141.52736234940878
2021-11-06 13:44:00+01:00,10.10981309678823,9.433529315223154,99.94222310384114,75.94222157796224,74.06666819254556,87.47555338541667,101.81822119818793,100.11559719777813,0.0,100.11559719777813,141.11980988468835,1.5775225230247328e-07,141.11980983134188
2021-11-06 13:45:00+01:00,10.105078633626306,9.441153582477732,99.9416675567627,75.79166603088379,74.4000015258789,87.39166450500488,101.92666562398274,99.72186594581925,0.0,99.72186594581925,140.7078683393527,1.5176961769602325e-07,140.70786828817916
2021-11-06 13:46:00+01:00,10.100344170464439,9.448781291060689,99.94111200968425,75.64111048380533,74.73333485921223,87.30777562459309,102.03511004977756,99.32405190965109,0.0,99.32405190965109,140.29154582702077,1.458366594589087e-07,140.2915457779932
2021-11-06 13:47:00+01:00,10.095609707302515,9.456412432644525,99.9405564626058,75.4905549367269,75.06666819254556,87.22388674418131,102.14355447557237,98.92216769486811,0.0,98.92216769486811,139.87085049430368,1.3996441210044724e-07,139.87085044739135
2021-11-06 13:48:00+01:00,10.090875244140648,9.464046998924841,99.94000091552735,75.33999938964844,75.4000015258789,87.13999786376954,102.25199890136719,98.51622609863227,0.0,98.51622609863227,139.44579057711044,1.3416333605067045e-07,139.44579053227915
2021-11-06 13:49:00+01:00,10.08614078097878,9.471684981620305,99.93944536844889,75.18944384256999,75.73333485921223,87.05610898335775,102.360443327162,98.10624010895783,0.0,98.10624010895783,139.01637439744812,1.2844329693398037e-07,139.01637435466034
2021-11-06 13:50:00+01:00,10.081406317816857,9.47932637247257,99.93888982137044,75.03888829549155,76.06666819254556,86.97222010294597,102.46888775295682,97.69222291164635,0.0,97.69222291164635,138.5826103681395,1.2281354829141264e-07,138.58261032735481
2021-11-06 13:51:00+01:00,10.07667185465499,9.486971163246217,99.93833427429199,74.88833274841309,76.4000015258789,86.88833122253418,102.57733217875163,97.2741876073801,0.0,97.2741876073801,138.14450669439353,1.1728271157703548e-07,138.14450665556868
2021-11-06 13:52:00+01:00,10.071937391493066,9.494619345728696,99.93777872721354,74.73777720133464,76.73333485921223,86.8044423421224,102.68577660454645,96.85214834172864,0.0,96.85214834172864,137.702072552629,1.1185878874611822e-07,137.70207251571827
2021-11-06 13:53:00+01:00,10.067202928331199,9.502270911730252,99.93722318013509,74.58722165425618,77.06666819254556,86.72055346171061,102.79422103034125,96.42611862254849,0.0,96.42611862254849,137.2553163285647,1.0654911916700426e-07,137.25531629352008
2021-11-06 13:54:00+01:00,10.062468465169275,9.509925853083876,99.93666763305664,74.43666610717773,77.4000015258789,86.63666458129883,102.90266545613606,95.9961124408427,0.0,95.9961124408427,136.80424678611456,1.0136039885851779e-07,136.80424675288612
2021-11-06 13:55:00+01:00,10.057734002007408,9.51758416164524,99.9361120859782,74.28611056009929,77.73333485921223,86.55277570088704,103.01110988193088,95.56214399866077,0.0,95.56214399866077,136.34887278001978,9.629867315646951e-08,136.34887274855578
2021-11-06 13:56:00+01:00,10.052999538845484,9.525245829292624,99.93555653889975,74.13555501302083,78.06666819254556,86.46888682047526,103.11955430772569,95.12422770881783,0.0,95.12422770881783,135.88920325252028,9.136933822113325e-08,135.8892032227675
2021-11-06 13:57:00+01:00,10.048265075683616,9.532910847926864,99.93500099182128,73.98499946594238,78.4000015258789,86.38499794006347,103.22799873352051,94.68237819867342,0.0,94.68237819867342,135.42524723417918,8.65771455200847e-08,135.42524720608316
2021-11-06 13:58:00+01:00,10.04353061252175,9.540579209471291,99.93444544474283,73.83444391886394,78.73333485921223,86.3011090596517,103.33644315931532,94.23661031404032,0.0,94.23661031404032,134.95701384474768,8.192620909192002e-08,134.95701381825288
2021-11-06 13:59:00+01:00,10.038796149359825,9.548250905871662,99.93388989766439,73.68388837178549,79.06666819254556,86.21722017923992,103.44488758511014,93.78693911904193,0.0,93.78693911904193,134.4845122896815,7.742001540654896e-08,134.48451226473168
2021-11-06 14:00:00+01:00,10.034061686197958,9.555925929096098,99.93333435058594,73.53333282470703,79.4000015258789,86.13333129882812,103.55333201090495,93.3333799043717,0.0,93.3333799043717,134.0077518653597,7.30614358734256e-08,134.00775184189794
2021-11-06 14:01:00+01:00,10.029327223036034,9.563604271135032,99.93277880350749,73.38277727762858,79.73333485921223,86.04944241841633,103.66177643669977,92.87594818737328,0.0,92.87594818737328,133.5267419556221,6.885274159628541e-08,133.52674193359124
2021-11-06 14:02:00+01:00,10.024592759874167,9.571285924001137,99.93222325642904,73.23222173055014,80.06666819254556,85.96555353800456,103.77022086249457,92.4146594051103,0.0,92.4146594051103,133.04149170582934,6.479561662294647e-08,133.041491685172
2021-11-06 14:03:00+01:00,10.019858296712243,9.578970879729269,99.93166770935059,73.08166618347168,80.4000015258789,85.88166465759278,103.87866528828938,91.94953016132168,0.0,91.94953016132168,132.5520113282319,6.089119235234272e-08,132.55201130889074
2021-11-06 14:04:00+01:00,10.015123833550376,9.58665913037641,99.93111216227213,72.93111063639323,80.73333485921223,85.79777577718099,103.9871097140842,91.48057636684787,0.0,91.48057636684787,132.05831014594546,5.714004520307814e-08,132.05831012786336
2021-11-06 14:05:00+01:00,10.010389370388452,9.59435066802159,99.93055661519368,72.78055508931479,81.06666819254556,85.71388689676921,104.09555413987901,91.00781448599935,0.0,91.00781448599935,131.5603978971926,5.3542235010017167e-08,131.56039788031293
2021-11-06 14:06:00+01:00,10.005654907226585,9.602045484765855,99.93000106811523,72.62999954223633,81.4000015258789,85.62999801635742,104.20399856567383,90.53126122841002,0.0,90.53126122841002,131.05828440772885,5.009732519796888e-08,131.0582843919955
2021-11-06 14:07:00+01:00,10.000920444064718,9.609743572732173,99.92944552103678,72.47944399515788,81.73333485921223,85.54610913594564,104.31244299146864,90.05093355402103,0.0,90.05093355402103,130.55197959178548,4.6804408305953725e-08,130.55197957714307
2021-11-06 14:08:00+01:00,9.996185980902794,9.617444924065396,99.92888997395833,72.32888844807943,82.06666819254556,85.46222025553385,104.42088741726346,89.56684867824573,0.0,89.56684867824573,130.04149345306547,4.366213265624437e-08,130.04149343945952
2021-11-06 14:09:00+01:00,9.991451517740927,9.62514953093219,99.92833442687989,72.17833290100097,82.4000015258789,85.37833137512207,104.52933184305827,89.07902407276485,0.0,89.07902407276485,129.52683608099593,4.0668729943298726e-08,129.52683606837294
2021-11-06 14:10:00+01:00,9.986717054579003,9.632857385520978,99.92777887980144,72.02777735392253,82.73333485921223,85.29444249471028,104.63777626885309,88.58747747548266,0.0,88.58747747548266,129.0080176564731,3.782204367271204e-08,129.0080176447807
2021-11-06 14:11:00+01:00,9.981982591417136,9.640568480041876,99.92722333272299,71.87722180684408,83.06666819254556,85.2105536142985,104.74622069464789,88.09222689163848,0.0,88.09222689163848,128.48504844814352,3.5119558105045444e-08,128.48504843733056
2021-11-06 14:12:00+01:00,9.977248128255212,9.648282806726634,99.92666778564453,71.72666625976562,83.4000015258789,85.12666473388671,104.8546651204427,87.59329059956826,0.0,87.59329059956826,127.95793881341822,3.255842764116988e-08,127.95793880343496
2021-11-06 14:13:00+01:00,9.972513665093345,9.656000357828576,99.92611223856608,71.57611071268718,83.73333485921223,85.04277585347494,104.96310954623752,87.09068715573987,0.0,87.09068715573987,127.42669919855584,3.013550642085394e-08,127.42669918935387
2021-11-06 14:14:00+01:00,9.967779201931421,9.663721125622542,99.92555669148763,71.42555516560873,84.06666819254556,84.95888697306316,105.07155397203233,86.58443505865455,0.0,86.58443505865455,126.89133977836698,2.78473760199704e-08,126.89133976989942
