timestamp,temp_air,wind_speed,total_clouds,low_clouds,mid_clouds,high_clouds,GFS_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-12-23 12:32:00+01:00,3.8217814127604584,4.081322387731974,100.0,79.57111290825738,100.0,100.0,43.09466756184896,73.87486627808202,0.0,73.87486627808202,110.98818794789385,0.0,110.98818794789385
2021-12-23 12:33:00+01:00,3.8218627929687727,4.082087286778668,100.0,79.4983351389567,100.0,100.0,43.24700088500977,73.86886411623166,0.0,73.86886411623166,110.98178260187827,0.0,110.98178260187827
2021-12-23 12:34:00+01:00,3.821944173177087,4.082854234147795,100.0,79.42555736965603,100.0,100.0,43.39933420817057,73.85855935169954,0.0,73.85855935169954,110.97078551051867,0.0,110.97078551051867
2021-12-23 12:35:00+01:00,3.8220255533854584,4.0836232286852665,100.0,79.35277960035536,100.0,100.0,43.55166753133138,73.8439523732193,0.0,73.8439523732193,110.9551968934742,0.0,110.9551968934742
2021-12-23 12:36:00+01:00,3.8221069335937727,4.084394269234781,100.0,79.28000183105469,100.0,100.0,43.704000854492186,73.82504373186872,0.0,73.82504373186872,110.93501706203713,0.0,110.93501706203713
2021-12-23 12:37:00+01:00,3.822188313802087,4.0851673546378375,100.0,79.20722406175402,100.0,100.0,43.856334177653,73.80183414103865,0.0,73.80183414103865,110.9102464189791,0.0,110.9102464189791
2021-12-23 12:38:00+01:00,3.8222696940104584,4.0859424837337395,100.0,79.13444629245335,100.0,100.0,44.0086675008138,73.77432447678571,0.0,73.77432447678571,110.88088545877146,0.0,110.88088545877146
2021-12-23 12:39:00+01:00,3.8223510742187727,4.0867196553596035,100.0,79.06166852315268,100.0,100.0,44.16100082397461,73.74251577788586,0.0,73.74251577788586,110.84693476745046,0.0,110.84693476745046
2021-12-23 12:40:00+01:00,3.822432454427087,4.087498868350368,100.0,78.98889075385199,100.0,100.0,44.313334147135414,73.7064092460796,0.0,73.7064092460796,110.8083950226512,0.0,110.8083950226512
2021-12-23 12:41:00+01:00,3.8225138346354584,4.0882801215388005,100.0,78.91611298455132,100.0,100.0,44.465667470296225,73.66600624639901,0.0,73.66600624639901,110.76526699369239,0.0,110.76526699369239
2021-12-23 12:42:00+01:00,3.8225952148437727,4.089063413755504,100.0,78.84333521525065,100.0,100.0,44.61800079345703,73.62130830714611,0.0,73.62130830714611,110.71755154125299,0.0,110.71755154125299
2021-12-23 12:43:00+01:00,3.822676595052087,4.08984874382893,100.0,78.77055744594998,100.0,100.0,44.77033411661784,73.57231712066465,0.0,73.57231712066465,110.6652496178587,0.0,110.6652496178587
2021-12-23 12:44:00+01:00,3.8227579752604584,4.090636110585379,100.0,78.6977796766493,100.0,100.0,44.92266743977865,73.51903450622292,0.0,73.51903450622292,110.60836222787829,0.0,110.60836222787829
2021-12-23 12:45:00+01:00,3.8228393554687727,4.091425512849015,100.0,78.62500190734863,100.0,100.0,45.07500076293945,73.46146255628514,0.0,73.46146255628514,110.54689058328145,0.0,110.54689058328145
2021-12-23 12:46:00+01:00,3.822920735677087,4.092216949441869,100.0,78.55222413804796,100.0,100.0,45.227334086100264,73.39960342266743,0.0,73.39960342266743,110.48083587487963,0.0,110.48083587487963
2021-12-23 12:47:00+01:00,3.8230021158854584,4.09301041918385,100.0,78.47944636874729,100.0,100.0,45.37966740926107,73.33345945657375,0.0,73.33345945657375,110.41019942134547,0.0,110.41019942134547
2021-12-23 12:48:00+01:00,3.8230834960937727,4.09380592089275,100.0,78.40666859944662,100.0,100.0,45.53200073242188,73.26303317549073,0.0,73.26303317549073,110.33498263334376,0.0,110.33498263334376
2021-12-23 12:49:00+01:00,3.823164876302087,4.094603453384255,100.0,78.33389083014595,100.0,100.0,45.68433405558268,73.18832726327597,0.0,73.18832726327597,110.25518701306143,0.0,110.25518701306143
2021-12-23 12:50:00+01:00,3.8232462565104584,4.095403015471949,100.0,78.26111306084528,100.0,100.0,45.83666737874349,73.10934457083651,0.0,73.10934457083651,110.17081415432811,0.0,110.17081415432811
2021-12-23 12:51:00+01:00,3.8233276367187727,4.096204605967328,100.0,78.18833529154459,100.0,100.0,45.989000701904295,73.0260881169007,0.0,73.0260881169007,110.0818657427965,0.0,110.0818657427965
2021-12-23 12:52:00+01:00,3.823409016927087,4.097008223679801,100.0,78.11555752224392,100.0,100.0,46.141334025065106,72.93856108802748,0.0,72.93856108802748,109.98834355526786,0.0,109.98834355526786
2021-12-23 12:53:00+01:00,3.8234903971354584,4.0978138674167015,100.0,78.04277975294325,100.0,100.0,46.29366734822591,72.84676684023955,0.0,72.84676684023955,109.89024946071086,0.0,109.89024946071086
2021-12-23 12:54:00+01:00,3.8235717773437727,4.0986215359832965,100.0,77.97000198364258,100.0,100.0,46.44600067138672,72.75070889913874,0.0,72.75070889913874,109.78758541961766,0.0,109.78758541961766
2021-12-23 12:55:00+01:00,3.823653157552087,4.099431228182792,100.0,77.8972242143419,100.0,100.0,46.59833399454753,72.65039089210445,0.0,72.65039089210445,109.68035341071342,0.0,109.68035341071342
2021-12-23 12:56:00+01:00,3.8237345377604584,4.100242942816342,100.0,77.82444644504123,100.0,100.0,46.750667317708334,72.54581682126951,0.0,72.54581682126951,109.56855572190211,0.0,109.56855572190211
2021-12-23 12:57:00+01:00,3.8238159179687727,4.101056678683056,100.0,77.75166867574056,100.0,100.0,46.90300064086914,72.4369906599287,0.0,72.4369906599287,109.45219451796342,0.0,109.45219451796342
2021-12-23 12:58:00+01:00,3.823897298177087,4.1018724345800095,100.0,77.67889090643989,100.0,100.0,47.05533396402995,72.32391662085733,0.0,72.32391662085733,109.33127212641108,0.0,109.33127212641108
2021-12-23 12:59:00+01:00,3.8239786783854584,4.102690209302247,100.0,77.60611313713922,100.0,100.0,47.20766728719076,72.20659909061169,0.0,72.20659909061169,109.2057909662825,0.0,109.2057909662825
2021-12-23 13:00:00+01:00,3.8240600585937727,4.103510001642793,100.0,77.53333536783855,100.0,100.0,47.36000061035156,72.08504263071205,0.0,72.08504263071205,109.07575354836938,0.0,109.07575354836938
2021-12-23 13:01:00+01:00,3.824141438802087,4.104331810392661,100.0,77.46055759853787,100.0,100.0,47.51233393351237,71.95925197889963,0.0,71.95925197889963,108.94116247547989,0.0,108.94116247547989
2021-12-23 13:02:00+01:00,3.8242228190104584,4.105155634340861,100.0,77.38777982923719,100.0,100.0,47.66466725667318,71.8292320492815,0.0,71.8292320492815,108.80202044146272,0.0,108.80202044146272
2021-12-23 13:03:00+01:00,3.8243041992187727,4.105981472274403,100.0,77.31500205993652,100.0,100.0,47.81700057983399,71.69498793483162,0.0,71.69498793483162,108.65833023270301,0.0,108.65833023270301
2021-12-23 13:04:00+01:00,3.824385579427087,4.106809322978311,100.0,77.24222429063585,100.0,100.0,47.96933390299479,71.55652490765,0.0,71.55652490765,108.51009472716854,0.0,108.51009472716854
2021-12-23 13:05:00+01:00,3.8244669596354584,4.107639185235628,100.0,77.16944652133517,100.0,100.0,48.1216672261556,71.4138484204123,0.0,71.4138484204123,108.35731689467842,0.0,108.35731689467842
2021-12-23 13:06:00+01:00,3.8245483398437727,4.108471057827426,100.0,77.0966687520345,100.0,100.0,48.274000549316405,71.26696400798019,0.0,71.26696400798019,108.19999969017691,0.0,108.19999969017691
2021-12-23 13:07:00+01:00,3.824629720052087,4.10930493953281,100.0,77.02389098273383,100.0,100.0,48.426333872477215,71.11587768446437,0.0,71.11587768446437,108.0381464776294,0.0,108.0381464776294
2021-12-23 13:08:00+01:00,3.8247111002604584,4.1101408291289285,100.0,76.95111321343316,100.0,100.0,48.57866719563802,70.96059535524883,0.0,70.96059535524883,107.87176039884135,0.0,107.87176039884135
2021-12-23 13:09:00+01:00,3.8247924804687727,4.110978725390982,100.0,76.87833544413249,100.0,100.0,48.73100051879883,70.80112320847974,0.0,70.80112320847974,107.70084479122673,0.0,107.70084479122673
2021-12-23 13:10:00+01:00,3.824873860677087,4.11181862709223,100.0,76.80555767483182,100.0,100.0,48.88333384195964,70.63746761974683,0.0,70.63746761974683,107.5254030841695,0.0,107.5254030841695
2021-12-23 13:11:00+01:00,3.8249552408854584,4.112660533004001,100.0,76.73277990553115,100.0,100.0,49.035667165120444,70.46963515395572,0.0,70.46963515395572,107.3454387994088,0.0,107.3454387994088
2021-12-23 13:12:00+01:00,3.8250366210937727,4.113504441895694,100.0,76.66000213623047,100.0,100.0,49.18800048828125,70.2976325656345,0.0,70.2976325656345,107.16095554968413,0.0,107.16095554968413
2021-12-23 13:13:00+01:00,3.825118001302087,4.114350352534799,100.0,76.5872243669298,100.0,100.0,49.34033381144206,70.1214668025233,0.0,70.1214668025233,106.97195704083796,0.0,106.97195704083796
2021-12-23 13:14:00+01:00,3.8251993815104584,4.115198263686887,100.0,76.51444659762912,100.0,100.0,49.49266713460287,69.94114500598948,0.0,69.94114500598948,106.7784470704501,0.0,106.7784470704501
2021-12-23 13:15:00+01:00,3.8252807617187727,4.116048174115637,100.0,76.44166882832845,100.0,100.0,49.64500045776367,69.75667451317153,0.0,69.75667451317153,106.58042952825964,0.0,106.58042952825964
2021-12-23 13:16:00+01:00,3.825362141927087,4.11690008258283,100.0,76.36889105902777,100.0,100.0,49.79733378092448,69.56806285917841,0.0,69.56806285917841,106.37790839657872,0.0,106.37790839657872
2021-12-23 13:17:00+01:00,3.8254435221354584,4.1177539878483636,100.0,76.2961132897271,100.0,100.0,49.949667104085286,69.37531764695916,0.0,69.37531764695916,106.17088760848523,0.0,106.17088760848523
2021-12-23 13:18:00+01:00,3.8255249023437727,4.118609888670257,100.0,76.22333552042643,100.0,100.0,50.1020004272461,69.17844707115152,0.0,69.17844707115152,105.95937160841859,0.0,105.95937160841859
2021-12-23 13:19:00+01:00,3.825606282552087,4.119467783804663,100.0,76.15055775112576,100.0,100.0,50.2543337504069,68.97745914328574,0.0,68.97745914328574,105.74336451783942,0.0,105.74336451783942
2021-12-23 13:20:00+01:00,3.8256876627604584,4.120327672005872,100.0,76.07777998182509,100.0,100.0,50.40666707356771,68.7723622084489,0.0,68.7723622084489,105.52287068787622,0.0,105.52287068787622
2021-12-23 13:21:00+01:00,3.8257690429687727,4.121189552026319,100.0,76.00500221252442,100.0,100.0,50.559000396728514,68.56316482006258,0.0,68.56316482006258,105.297894562531,0.0,105.297894562531
2021-12-23 13:22:00+01:00,3.825850423177087,4.122053422616597,100.0,75.93222444322375,100.0,100.0,50.711333719889325,68.34987574059294,0.0,68.34987574059294,105.06844067704019,0.0,105.06844067704019
2021-12-23 13:23:00+01:00,3.8259318033854584,4.122919282525461,100.0,75.85944667392307,100.0,100.0,50.86366704305013,68.13250394622506,0.0,68.13250394622506,104.83451366041591,0.0,104.83451366041591
2021-12-23 13:24:00+01:00,3.8260131835937727,4.123787130499836,100.0,75.7866689046224,100.0,100.0,51.01600036621094,67.91105862784833,0.0,67.91105862784833,104.59611823393446,0.0,104.59611823393446
2021-12-23 13:25:00+01:00,3.826094563802087,4.1246569652848235,100.0,75.71389113532172,100.0,100.0,51.16833368937175,67.685549193888,0.0,67.685549193888,104.3532592115216,0.0,104.3532592115216
2021-12-23 13:26:00+01:00,3.8261759440104584,4.125528785623717,100.0,75.64111336602105,100.0,100.0,51.32066701253255,67.45598527297469,0.0,67.45598527297469,104.10594149987293,0.0,104.10594149987293
2021-12-23 13:27:00+01:00,3.8262573242187727,4.126402590258001,100.0,75.56833559672037,100.0,100.0,51.47300033569336,67.22237671712027,0.0,67.22237671712027,103.85417009902571,0.0,103.85417009902571
2021-12-23 13:28:00+01:00,3.826338704427087,4.127278377927363,100.0,75.4955578274197,100.0,100.0,51.62533365885417,66.98473360272406,0.0,66.98473360272406,103.59795010049567,0.0,103.59795010049567
2021-12-23 13:29:00+01:00,3.8264200846354584,4.128156147369701,100.0,75.42278005811903,100.0,100.0,51.77766698201498,66.74306607275312,0.0,66.74306607275312,103.33728651396328,0.0,103.33728651396328
2021-12-23 13:30:00+01:00,3.8265014648437727,4.129035897321131,100.0,75.35000228881836,100.0,100.0,51.93000030517578,66.4973849888904,0.0,66.4973849888904,103.07218496759991,0.0,103.07218496759991
2021-12-23 13:31:00+01:00,3.826582845052087,4.129917626515999,100.0,75.27722451951769,100.0,100.0,52.08233362833659,66.24770096275246,0.0,66.24770096275246,102.80265065988051,0.0,102.80265065988051
2021-12-23 13:32:00+01:00,3.8266642252604584,4.13080133368688,100.0,75.20444675021702,100.0,100.0,52.234666951497395,65.99402500514411,0.0,65.99402500514411,102.52868905642923,0.0,102.52868905642923
2021-12-23 13:33:00+01:00,3.8267456054687727,4.131687017564594,100.0,75.13166898091634,100.0,100.0,52.387000274658206,65.73636836671808,0.0,65.73636836671808,102.25030571470234,0.0,102.25030571470234
2021-12-23 13:34:00+01:00,3.826826985677087,4.132574676878212,100.0,75.05889121161567,100.0,100.0,52.53933359781901,65.47474254432557,0.0,65.47474254432557,101.96750628724052,0.0,101.96750628724052
2021-12-23 13:35:00+01:00,3.8269083658854584,4.1334643103550635,100.0,74.986113442315,100.0,100.0,52.69166692097982,65.20915928265374,0.0,65.20915928265374,101.68029651970986,0.0,101.68029651970986
2021-12-23 13:36:00+01:00,3.8269897460937727,4.134355916720741,100.0,74.91333567301433,100.0,100.0,52.84400024414063,64.93963057836976,0.0,64.93963057836976,101.38868225152376,0.0,101.38868225152376
2021-12-23 13:37:00+01:00,3.827071126302087,4.1352494946991145,100.0,74.84055790371364,100.0,100.0,52.996333567301434,64.66616868447397,0.0,64.66616868447397,101.09266941656276,0.0,101.09266941656276
2021-12-23 13:38:00+01:00,3.8271525065104584,4.136145043012336,100.0,74.76778013441297,100.0,100.0,53.14866689046224,64.38878611218897,0.0,64.38878611218897,100.79226404109218,0.0,100.79226404109218
2021-12-23 13:39:00+01:00,3.8272338867187727,4.137042560380845,100.0,74.6950023651123,100.0,100.0,53.30100021362305,64.10749563807884,0.0,64.10749563807884,100.48747224720223,0.0,100.48747224720223
2021-12-23 13:40:00+01:00,3.827315266927087,4.13794204552338,100.0,74.62222459581163,100.0,100.0,53.45333353678386,63.82231011369632,0.0,63.82231011369632,100.17830004197675,0.0,100.17830004197675
2021-12-23 13:41:00+01:00,3.8273966471354584,4.138843497156988,100.0,74.54944682651096,100.0,100.0,53.60566685994466,63.53324323803267,0.0,63.53324323803267,99.86475415045108,0.0,99.86475415045108
2021-12-23 13:42:00+01:00,3.8274780273437727,4.139746913997025,100.0,74.47666905721029,100.0,100.0,53.758000183105466,63.24030841511128,0.0,63.24030841511128,99.54684077240765,0.0,99.54684077240765
2021-12-23 13:43:00+01:00,3.827559407552087,4.140652294757174,100.0,74.40389128790962,100.0,100.0,53.91033350626628,62.94351951882009,0.0,62.94351951882009,99.22456640654286,0.0,99.22456640654286
2021-12-23 13:44:00+01:00,3.8276407877604584,4.141559638149444,100.0,74.33111351860894,100.0,100.0,54.06266682942709,62.642890711109814,0.0,62.642890711109814,98.89793764838676,0.0,98.89793764838676
2021-12-23 13:45:00+01:00,3.8277221679687727,4.142468942884183,100.0,74.25833574930827,100.0,100.0,54.21500015258789,62.33843644475343,0.0,62.33843644475343,98.56696118807602,0.0,98.56696118807602
2021-12-23 13:46:00+01:00,3.827803548177087,4.143380207670084,100.0,74.1855579800076,100.0,100.0,54.367333475748694,62.03017146910874,0.0,62.03017146910874,98.23164381120837,0.0,98.23164381120837
2021-12-23 13:47:00+01:00,3.8278849283854584,4.144293431214195,100.0,74.11278021070692,100.0,100.0,54.51966679890951,61.71811083603303,0.0,61.71811083603303,97.89199239968035,0.0,97.89199239968035
2021-12-23 13:48:00+01:00,3.8279663085937727,4.145208612221925,100.0,74.04000244140624,100.0,100.0,54.672000122070315,61.40226990304901,0.0,61.40226990304901,97.54801392934193,0.0,97.54801392934193
2021-12-23 13:49:00+01:00,3.828047688802087,4.146125749397049,100.0,73.96722467210557,100.0,100.0,54.82433344523112,61.0826643425843,0.0,61.0826643425843,97.1997154740639,0.0,97.1997154740639
2021-12-23 13:50:00+01:00,3.8281290690104584,4.147044841441724,100.0,73.8944469028049,100.0,100.0,54.97666676839193,60.75931014559827,0.0,60.75931014559827,96.847104203492,0.0,96.847104203492
2021-12-23 13:51:00+01:00,3.8282104492187727,4.147965887056489,100.0,73.82166913350423,100.0,100.0,55.12900009155274,60.4322234076705,0.0,60.4322234076705,96.49018714312088,0.0,96.49018714312088
2021-12-23 13:52:00+01:00,3.828291829427087,4.148888884940279,100.0,73.74889136420356,100.0,100.0,55.281333414713544,60.10142121579354,0.0,60.10142121579354,96.1289721354733,0.0,96.1289721354733
2021-12-23 13:53:00+01:00,3.8283732096354584,4.149813833790427,100.0,73.67611359490289,100.0,100.0,55.43366673787435,59.766920336491374,0.0,59.766920336491374,95.76346640170986,0.0,95.76346640170986
2021-12-23 13:54:00+01:00,3.8284545898437727,4.150740732302675,100.0,73.60333582560222,100.0,100.0,55.58600006103516,59.428738101116245,0.0,59.428738101116245,95.39367750039183,0.0,95.39367750039183
2021-12-23 13:55:00+01:00,3.828535970052087,4.151669579171186,100.0,73.53055805630154,100.0,100.0,55.73833338419597,59.086892192389776,0.0,59.086892192389776,95.01961308727488,0.0,95.01961308727488
2021-12-23 13:56:00+01:00,3.8286173502604584,4.152600373088541,100.0,73.45778028700087,100.0,100.0,55.89066670735677,58.741400652254846,0.0,58.741400652254846,94.6412809162635,0.0,94.6412809162635
2021-12-23 13:57:00+01:00,3.8286987304687727,4.15353311274576,100.0,73.3850025177002,100.0,100.0,56.043000030517575,58.39228189010083,0.0,58.39228189010083,94.25868884051089,0.0,94.25868884051089
2021-12-23 13:58:00+01:00,3.828780110677087,4.154467796832298,100.0,73.31222474839953,100.0,100.0,56.195333353678386,58.039554687961534,0.0,58.039554687961534,93.87184480992346,0.0,93.87184480992346
2021-12-23 13:59:00+01:00,3.8288614908854584,4.155404424036063,100.0,73.23944697909884,100.0,100.0,56.3476666768392,57.68323821250291,0.0,57.68323821250291,93.48075687581978,0.0,93.48075687581978
2021-12-23 14:00:00+01:00,3.8289428710937727,4.156342993043417,100.0,73.16666920979817,100.0,100.0,56.5,57.32335202081109,0.0,57.32335202081109,93.08543318849756,0.0,93.08543318849756
2021-12-23 14:01:00+01:00,3.829024251302087,4.157283502539185,100.0,73.0938914404975,100.0,100.0,56.65233332316081,56.959916069722944,0.0,56.959916069722944,92.68588199837241,0.0,92.68588199837241
2021-12-23 14:02:00+01:00,3.8291056315104584,4.158225951206667,100.0,73.02111367119683,100.0,100.0,56.80466664632162,56.59295047825755,0.0,56.59295047825755,92.28211138501942,0.0,92.28211138501942
2021-12-23 14:03:00+01:00,3.8291870117187727,4.159170337727639,100.0,72.94833590189616,100.0,100.0,56.956999969482425,56.22247652085656,0.0,56.22247652085656,91.87413034047107,0.0,91.87413034047107
2021-12-23 14:04:00+01:00,3.829268391927087,4.160116660782368,100.0,72.87555813259549,100.0,100.0,57.10933329264323,55.84851516467294,0.0,55.84851516467294,91.46194714968573,0.0,91.46194714968573
2021-12-23 14:05:00+01:00,3.8293497721354584,4.1610649190496165,100.0,72.80278036329481,100.0,100.0,57.26166661580404,55.47108805879045,0.0,55.47108805879045,91.04557046825242,0.0,91.04557046825242
2021-12-23 14:06:00+01:00,3.8294311523437727,4.162015111206648,100.0,72.73000259399414,100.0,100.0,57.41399993896485,55.090217300398606,0.0,55.090217300398606,90.62500905435857,0.0,90.62500905435857
2021-12-23 14:07:00+01:00,3.829512532552087,4.162967235929238,100.0,72.65722482469347,100.0,100.0,57.56633326212565,54.705925446244365,0.0,54.705925446244365,90.20027177013353,0.0,90.20027177013353
2021-12-23 14:08:00+01:00,3.8295939127604584,4.163921291891683,100.0,72.5844470553928,100.0,100.0,57.718666585286456,54.318235520920275,0.0,54.318235520920275,89.77136757908599,0.0,89.77136757908599
2021-12-23 14:09:00+01:00,3.8296752929687727,4.164877277766805,100.0,72.51166928609211,100.0,100.0,57.87099990844727,53.92717103271049,0.0,53.92717103271049,89.3383055514711,0.0,89.3383055514711
2021-12-23 14:10:00+01:00,3.829756673177087,4.16583519222596,100.0,72.43889151679144,100.0,100.0,58.02333323160808,53.532755982732546,0.0,53.532755982732546,88.90109486180673,0.0,88.90109486180673
2021-12-23 14:11:00+01:00,3.8298380533854584,4.1667950339390485,100.0,72.36611374749077,100.0,100.0,58.17566655476888,53.135014878044664,0.0,53.135014878044664,88.45974479031273,0.0,88.45974479031273
2021-12-23 14:12:00+01:00,3.8299194335937727,4.16775680157452,100.0,72.2933359781901,100.0,100.0,58.327999877929685,52.733972745312606,0.0,52.733972745312606,88.0142647244959,0.0,88.0142647244959
2021-12-23 14:13:00+01:00,3.830000813802087,4.168720493799384,100.0,72.22055820888943,100.0,100.0,58.480333201090495,52.32965514118483,0.0,52.32965514118483,87.56466415657839,0.0,87.56466415657839
2021-12-23 14:14:00+01:00,3.8300821940104584,4.169686109279215,100.0,72.14778043958876,100.0,100.0,58.632666524251306,51.9220878962384,0.0,51.9220878962384,87.11095238362378,0.0,87.11095238362378
2021-12-23 14:15:00+01:00,3.8301635742187727,4.17065364667816,100.0,72.07500267028809,100.0,100.0,58.78499984741211,51.511298221812204,0.0,51.511298221812204,86.65313972483158,0.0,86.65313972483158
2021-12-23 14:16:00+01:00,3.830244954427087,4.171623104658949,100.0,72.00222490098741,100.0,100.0,58.93733317057292,51.09731308582963,0.0,51.09731308582963,86.19123569773546,0.0,86.19123569773546
2021-12-23 14:17:00+01:00,3.8303263346354584,4.172594481882904,100.0,71.92944713168674,100.0,100.0,59.08966649373373,50.68016032014929,0.0,50.68016032014929,85.7252502342439,0.0,85.7252502342439
2021-12-23 14:18:00+01:00,3.8304077148437727,4.17356777700994,100.0,71.85666936238607,100.0,100.0,59.241999816894534,50.25986836128057,0.0,50.25986836128057,85.25519337520325,0.0,85.25519337520325
2021-12-23 14:19:00+01:00,3.830489095052087,4.17454298869858,100.0,71.7838915930854,100.0,100.0,59.39433314005534,49.83646627182954,0.0,49.83646627182954,84.7810752767031,0.0,84.7810752767031
2021-12-23 14:20:00+01:00,3.8305704752604584,4.175520115605958,100.0,71.71111382378473,100.0,100.0,59.54666646321615,49.40998375464483,0.0,49.40998375464483,84.30290620756402,0.0,84.30290620756402
2021-12-23 14:21:00+01:00,3.8306518554687727,4.1764991563878295,100.0,71.63833605448406,100.0,100.0,59.69899978637696,48.98045117169493,0.0,48.98045117169493,83.82069655141798,0.0,83.82069655141798
2021-12-23 14:22:00+01:00,3.830733235677087,4.177480109698581,100.0,71.56555828518337,100.0,100.0,59.85133310953776,48.547899563505595,0.0,48.547899563505595,83.33445680870092,0.0,83.33445680870092
2021-12-23 14:23:00+01:00,3.8308146158854584,4.1784629741912305,100.0,71.4927805158827,100.0,100.0,60.003666432698566,48.11236066542792,0.0,48.11236066542792,82.84419759432554,0.0,82.84419759432554
2021-12-23 14:24:00+01:00,3.8308959960937727,4.179447748517443,100.0,71.42000274658203,100.0,100.0,60.155999755859376,47.67386693256655,0.0,47.67386693256655,82.34992964430434,0.0,82.34992964430434
2021-12-23 14:25:00+01:00,3.830977376302087,4.1804344313275354,100.0,71.34722497728136,100.0,100.0,60.30833307902019,47.23245126067099,0.0,47.23245126067099,81.85166347815371,0.0,81.85166347815371
2021-12-23 14:26:00+01:00,3.8310587565104584,4.181423021270482,100.0,71.27444720798069,100.0,100.0,60.46066640218099,46.78814819457522,0.0,46.78814819457522,81.34941074025949,0.0,81.34941074025949
2021-12-23 14:27:00+01:00,3.8311401367187727,4.182413516993926,100.0,71.20166943868001,100.0,100.0,60.612999725341794,46.34099217569902,0.0,46.34099217569902,80.84318219763807,0.0,80.84318219763807
2021-12-23 14:28:00+01:00,3.831221516927087,4.183405917144185,100.0,71.12889166937934,100.0,100.0,60.765333048502605,45.89101874434179,0.0,45.89101874434179,80.3329890715786,0.0,80.3329890715786
2021-12-23 14:29:00+01:00,3.8313028971354584,4.1844002203662605,100.0,71.05611390007867,100.0,100.0,60.917666371663415,45.43826427398957,0.0,45.43826427398957,79.81884271202252,0.0,79.81884271202252
2021-12-23 14:30:00+01:00,3.8313842773437727,4.185396425303843,100.0,70.983336130778,100.0,100.0,61.06999969482422,44.982765993577594,0.0,44.982765993577594,79.30075459571364,0.0,79.30075459571364
2021-12-23 14:31:00+01:00,3.831465657552087,4.18639453059932,100.0,70.91055836147733,100.0,100.0,61.22233301798503,44.52456201461119,0.0,44.52456201461119,78.77873632879127,0.0,78.77873632879127
2021-12-23 14:32:00+01:00,3.8315470377604584,4.187394534893788,100.0,70.83778059217664,100.0,100.0,61.37466634114584,44.063691359595715,0.0,44.063691359595715,78.25279964977666,0.0,78.25279964977666
2021-12-23 14:33:00+01:00,3.8316284179687727,4.1883964368270545,100.0,70.76500282287597,100.0,100.0,61.52699966430664,43.60019398719918,0.0,43.60019398719918,77.7229564276751,0.0,77.7229564276751
2021-12-23 14:34:00+01:00,3.831709798177087,4.18940023503765,100.0,70.6922250535753,100.0,100.0,61.67933298746745,43.13411082707109,0.0,43.13411082707109,77.18921866989581,0.0,77.18921866989581
2021-12-23 14:35:00+01:00,3.8317911783854584,4.190405928162833,100.0,70.61944728427463,100.0,100.0,61.83166631062826,42.6654838073245,0.0,42.6654838073245,76.65159852054752,0.0,76.65159852054752
2021-12-23 14:36:00+01:00,3.8318725585937727,4.191413514838598,100.0,70.54666951497396,100.0,100.0,61.98399963378907,42.194355570934164,0.0,42.194355570934164,76.1101078994945,0.0,76.1101078994945
2021-12-23 14:37:00+01:00,3.831953938802087,4.192422993699687,100.0,70.47389174567328,100.0,100.0,62.13633295694987,41.720770775364834,0.0,41.720770775364834,75.5647599607423,0.0,75.5647599607423
2021-12-23 14:38:00+01:00,3.8320353190104584,4.1934343633795885,100.0,70.40111397637261,100.0,100.0,62.288666280110675,41.24477422825978,0.0,41.24477422825978,75.01556691228733,0.0,75.01556691228733
2021-12-23 14:39:00+01:00,3.8321166992187727,4.194447622510555,100.0,70.32833620707194,100.0,100.0,62.440999603271486,40.76641219111463,0.0,40.76641219111463,74.46254147488484,0.0,74.46254147488484
2021-12-23 14:40:00+01:00,3.832198079427087,4.195462769723607,100.0,70.25555843777127,100.0,100.0,62.593332926432296,40.285732098301445,0.0,40.285732098301445,73.9056965189701,0.0,73.9056965189701
2021-12-23 14:41:00+01:00,3.8322794596354584,4.1964798036485345,100.0,70.1827806684706,100.0,100.0,62.7456662495931,39.80278259635141,0.0,39.80278259635141,73.34504506771204,0.0,73.34504506771204
2021-12-23 14:42:00+01:00,3.8323608398437727,4.197498722913916,100.0,70.11000289916993,100.0,100.0,62.8979995727539,39.31761358925196,0.0,39.31761358925196,72.78060030536663,0.0,72.78060030536663
2021-12-23 14:43:00+01:00,3.832442220052087,4.198519526147116,100.0,70.03722512986926,100.0,100.0,63.050332895914714,38.83027627203452,0.0,38.83027627203452,72.21237557025096,0.0,72.21237557025096
2021-12-23 14:44:00+01:00,3.8325236002604584,4.199542211974301,100.0,69.96444736056857,100.0,100.0,63.202666219075525,38.3408231839699,0.0,38.3408231839699,71.64038436866026,0.0,71.64038436866026
2021-12-23 14:45:00+01:00,3.8326049804687727,4.20056677902044,100.0,69.8916695912679,100.0,100.0,63.35499954223633,37.8493082502825,0.0,37.8493082502825,71.06464037352443,0.0,71.06464037352443
2021-12-23 14:46:00+01:00,3.832686360677087,4.201593225909315,100.0,69.81889182196723,100.0,100.0,63.50733286539714,37.355786830878074,0.0,37.355786830878074,70.48515742921678,0.0,70.48515742921678
2021-12-23 14:47:00+01:00,3.8327677408854584,4.2026215512635305,100.0,69.74611405266656,100.0,100.0,63.65966618855795,36.860315438441916,0.0,36.860315438441916,69.90194916460041,0.0,69.90194916460041
