timestamp,temp_air,wind_speed,total_clouds,low_clouds,mid_clouds,high_clouds,GFS_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-12-26 06:15:00+01:00,1.2850509643554915,2.0382375668209685,99.90833473205566,99.90833473205566,0.0,12.525000413258871,0.2433333396911621,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:16:00+01:00,1.2880086263020871,2.037919313144729,99.90889027913411,99.90889027913411,0.0,12.686667082044814,0.2595555623372396,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:17:00+01:00,1.2909662882487396,2.037601785444468,99.90944582621256,99.90944582621256,0.0,12.848333750830756,0.27577778498331706,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:18:00+01:00,1.2939239501953352,2.037284984059634,99.91000137329101,99.91000137329101,0.0,13.010000419616699,0.29200000762939454,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:19:00+01:00,1.2968816121419309,2.0369689093291097,99.91055692036947,99.91055692036947,0.0,13.171667088402643,0.308222230275472,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:20:00+01:00,1.2998392740885834,2.036653561591209,99.91111246744792,99.91111246744792,0.0,13.333333757188585,0.3244444529215495,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:21:00+01:00,1.302796936035179,2.0363389411836796,99.91166801452637,99.91166801452637,0.0,13.495000425974528,0.340666675567627,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:22:00+01:00,1.3057545979817746,2.0360250484436984,99.91222356160482,99.91222356160482,0.0,13.656667094760472,0.35688889821370445,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:23:00+01:00,1.308712259928427,2.035711883707868,99.91277910868327,99.91277910868327,0.0,13.818333763546415,0.37311112085978193,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:24:00+01:00,1.3116699218750227,2.035399447312219,99.91333465576172,99.91333465576172,0.0,13.980000432332357,0.38933334350585935,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:25:00+01:00,1.3146275838216184,2.035087739592206,99.91389020284016,99.91389020284016,0.0,14.1416671011183,0.40555556615193683,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:26:00+01:00,1.3175852457682709,2.034776760882707,99.91444574991861,99.91444574991861,0.0,14.303333769904242,0.4217777887980143,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:27:00+01:00,1.3205429077148665,2.0344665115180214,99.91500129699708,99.91500129699708,0.0,14.465000438690186,0.4380000114440918,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:28:00+01:00,1.3235005696614621,2.034156991831867,99.91555684407552,99.91555684407552,0.0,14.626667107476129,0.45422223409016926,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:29:00+01:00,1.3264582316081146,2.033848202157382,99.91611239115397,99.91611239115397,0.0,14.788333776262071,0.47044445673624674,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:30:00+01:00,1.3294158935547102,2.033540142827118,99.91666793823242,99.91666793823242,0.0,14.950000445048016,0.4866666793823242,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:31:00+01:00,1.3323735555013059,2.0332328141730436,99.91722348531087,99.91722348531087,0.0,15.111667113833958,0.5028889020284018,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:32:00+01:00,1.3353312174479584,2.0329262165265405,99.91777903238932,99.91777903238932,0.0,15.2733337826199,0.5191111246744792,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:33:00+01:00,1.338288879394554,2.0326203502183997,99.91833457946777,99.91833457946777,0.0,15.435000451405843,0.5353333473205566,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:34:00+01:00,1.3412465413411496,2.032315215578825,99.91889012654623,99.91889012654623,0.0,15.596667120191785,0.5515555699666341,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:35:00+01:00,1.344204203287802,2.032010812937426,99.91944567362468,99.91944567362468,0.0,15.75833378897773,0.5677777926127116,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:36:00+01:00,1.3471618652343977,2.0317071426232203,99.92000122070313,99.92000122070313,0.0,15.920000457763672,0.5840000152587891,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:37:00+01:00,1.3501195271809934,2.0314042049646304,99.92055676778158,99.92055676778158,0.0,16.081667126549615,0.6002222379048665,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:38:00+01:00,1.3530771891276459,2.031102000289481,99.92111231486003,99.92111231486003,0.0,16.24333379533556,0.616444460550944,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:39:00+01:00,1.3560348510742415,2.030800528925,99.92166786193847,99.92166786193847,0.0,16.4050004641215,0.6326666831970215,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:40:00+01:00,1.3589925130208371,2.030499791197814,99.92222340901692,99.92222340901692,0.0,16.566667132907444,0.648888905843099,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:41:00+01:00,1.3619501749674896,2.030199787433949,99.92277895609537,99.92277895609537,0.0,16.72833380169339,0.6651111284891764,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:42:00+01:00,1.3649078369140852,2.029900517958827,99.92333450317383,99.92333450317383,0.0,16.89000047047933,0.681333351135254,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:43:00+01:00,1.3678654988606809,2.0296019830972667,99.92389005025228,99.92389005025228,0.0,17.051667139265273,0.6975555737813314,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:44:00+01:00,1.3708231608073334,2.0293041831734784,99.92444559733073,99.92444559733073,0.0,17.213333808051217,0.7137777964274089,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:45:00+01:00,1.373780822753929,2.0290071185110654,99.92500114440918,99.92500114440918,0.0,17.375000476837158,0.7300000190734863,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:46:00+01:00,1.3767384847005246,2.0287107894330214,99.92555669148763,99.92555669148763,0.0,17.536667145623102,0.7462222417195639,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:47:00+01:00,1.379696146647177,2.02841519626173,99.92611223856608,99.92611223856608,0.0,17.698333814409047,0.7624444643656413,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:48:00+01:00,1.3826538085937727,2.0281203393189577,99.92666778564453,99.92666778564453,0.0,17.860000483194987,0.7786666870117187,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:49:00+01:00,1.3856114705403684,2.0278262189258625,99.92722333272299,99.92722333272299,0.0,18.021667151980928,0.7948889096577962,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:50:00+01:00,1.3885691324870209,2.027532835402981,99.92777887980144,99.92777887980144,0.0,18.183333820766872,0.8111111323038737,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:51:00+01:00,1.3915267944336165,2.0272401890702345,99.92833442687989,99.92833442687989,0.0,18.345000489552817,0.8273333549499512,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:52:00+01:00,1.3944844563802121,2.026948280246926,99.92888997395833,99.92888997395833,0.0,18.506667158338757,0.8435555775960286,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:53:00+01:00,1.3974421183268646,2.0266571092517345,99.92944552103678,99.92944552103678,0.0,18.6683338271247,0.8597778002421061,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:54:00+01:00,1.4003997802734602,2.0263666764027195,99.93000106811523,99.93000106811523,0.0,18.830000495910646,0.8760000228881836,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:55:00+01:00,1.4033574422200559,2.026076982017314,99.93055661519368,99.93055661519368,0.0,18.991667164696587,0.8922222455342611,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:56:00+01:00,1.4063151041667084,2.0257880264123265,99.93111216227213,99.93111216227213,0.0,19.15333383348253,0.9084444681803385,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:57:00+01:00,1.409272766113304,2.0254998099039385,99.93166770935059,99.93166770935059,0.0,19.315000502268475,0.9246666908264161,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:58:00+01:00,1.4122304280598996,2.025212332807701,99.93222325642904,99.93222325642904,0.0,19.476667171054416,0.9408889134724935,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 06:59:00+01:00,1.415188090006552,2.0249255954385363,99.93277880350749,99.93277880350749,0.0,19.63833383984036,0.957111136118571,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:00:00+01:00,1.4181457519531477,2.024639598110732,99.93333435058594,99.93333435058594,0.0,19.800000508626304,0.9733333587646484,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:01:00+01:00,1.4211034138997434,2.0243543411379448,99.93388989766439,99.93388989766439,0.0,19.961667177412245,0.989555581410726,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:02:00+01:00,1.4240610758463959,2.024069824833194,99.93444544474283,99.93444544474283,0.0,20.12333384619819,1.0057778040568035,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:03:00+01:00,1.4270187377929915,2.023786049508863,99.93500099182128,99.93500099182128,0.0,20.285000514984134,1.0220000267028808,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:04:00+01:00,1.4299763997395871,2.0235030154766958,99.93555653889975,99.93555653889975,0.0,20.446667183770074,1.0382222493489583,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:05:00+01:00,1.4329340616862396,2.023220723047797,99.9361120859782,99.9361120859782,0.0,20.608333852556015,1.0544444719950359,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:06:00+01:00,1.4358917236328352,2.022939172532629,99.93666763305664,99.93666763305664,0.0,20.77000052134196,1.0706666946411132,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:07:00+01:00,1.4388493855794309,2.022658364241012,99.93722318013509,99.93722318013509,0.0,20.931667190127904,1.0868889172871907,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:08:00+01:00,1.4418070475260834,2.022378298482119,99.93777872721354,99.93777872721354,0.0,21.093333858913844,1.1031111399332683,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:09:00+01:00,1.444764709472679,2.022098975564479,99.93833427429199,99.93833427429199,0.0,21.25500052769979,1.1193333625793458,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:10:00+01:00,1.4477223714192746,2.021820395795971,99.93888982137044,99.93888982137044,0.0,21.416667196485733,1.135555585225423,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:11:00+01:00,1.450680033365927,2.0215425594838257,99.93944536844889,99.93944536844889,0.0,21.578333865271674,1.1517778078715006,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:12:00+01:00,1.4536376953125227,2.0212654669346226,99.94000091552735,99.94000091552735,0.0,21.740000534057618,1.1680000305175782,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:13:00+01:00,1.4565953572591184,2.0209891184542865,99.9405564626058,99.9405564626058,0.0,21.901667202843562,1.1842222531636557,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:14:00+01:00,1.4595530192057709,2.020713514348091,99.94111200968425,99.94111200968425,0.0,22.063333871629503,1.200444475809733,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:15:00+01:00,1.4625106811523665,2.02043865492065,99.9416675567627,99.9416675567627,0.0,22.225000540415447,1.2166666984558105,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:16:00+01:00,1.4654683430989621,2.0201645404759234,99.94222310384114,99.94222310384114,0.0,22.38666720920139,1.232888921101888,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:17:00+01:00,1.4684260050456146,2.0198911713172105,99.94277865091959,99.94277865091959,0.0,22.548333877987332,1.2491111437479656,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:18:00+01:00,1.4713836669922102,2.019618547747149,99.94333419799804,99.94333419799804,0.0,22.710000546773276,1.265333366394043,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:19:00+01:00,1.4743413289388059,2.0193466700677156,99.9438897450765,99.9438897450765,0.0,22.87166721555922,1.2815555890401205,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:20:00+01:00,1.4772989908854584,2.0190755385802235,99.94444529215495,99.94444529215495,0.0,23.03333388434516,1.297777811686198,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:21:00+01:00,1.480256652832054,2.018805153585319,99.9450008392334,99.9450008392334,0.0,23.195000553131102,1.3140000343322753,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:22:00+01:00,1.4832143147786496,2.0185355153829843,99.94555638631185,99.94555638631185,0.0,23.356667221917046,1.3302222569783528,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:23:00+01:00,1.486171976725302,2.01826662427253,99.9461119333903,99.9461119333903,0.0,23.51833389070299,1.3464444796244304,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:24:00+01:00,1.4891296386718977,2.0179984805525986,99.94666748046875,99.94666748046875,0.0,23.68000055948893,1.362666702270508,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:25:00+01:00,1.4920873006184934,2.0177310845211593,99.9472230275472,99.9472230275472,0.0,23.841667228274876,1.3788889249165852,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:26:00+01:00,1.4950449625651459,2.0174644364755117,99.94777857462564,99.94777857462564,0.0,24.00333389706082,1.3951111475626627,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:27:00+01:00,1.4980026245117415,2.017198536712277,99.94833412170411,99.94833412170411,0.0,24.16500056584676,1.4113333702087403,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:28:00+01:00,1.5009602864583371,2.016933385527402,99.94888966878256,99.94888966878256,0.0,24.326667234632705,1.4275555928548178,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:29:00+01:00,1.5039179484049896,2.0166689832161553,99.949445215861,99.949445215861,0.0,24.48833390341865,1.4437778155008951,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:30:00+01:00,1.5068756103515852,2.0164053300731264,99.95000076293945,99.95000076293945,0.0,24.65000057220459,1.4600000381469727,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:31:00+01:00,1.5098332722981809,2.016142426392224,99.9505563100179,99.9505563100179,0.0,24.811667240990534,1.4762222607930502,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:32:00+01:00,1.5127909342448334,2.015880272466675,99.95111185709635,99.95111185709635,0.0,24.97333390977648,1.4924444834391277,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:33:00+01:00,1.515748596191429,2.0156188685890206,99.9516674041748,99.9516674041748,0.0,25.13500057856242,1.508666706085205,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:34:00+01:00,1.5187062581380246,2.0153582150511187,99.95222295125326,99.95222295125326,0.0,25.296667247348363,1.5248889287312826,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:35:00+01:00,1.521663920084677,2.0150983121441386,99.95277849833171,99.95277849833171,0.0,25.458333916134308,1.54111115137736,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:36:00+01:00,1.5246215820312727,2.0148391601585622,99.95333404541016,99.95333404541016,0.0,25.62000058492025,1.5573333740234374,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:37:00+01:00,1.5275792439778684,2.014580759384181,99.95388959248861,99.95388959248861,0.0,25.78166725370619,1.573555596669515,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:38:00+01:00,1.5305369059245209,2.0143231101100945,99.95444513956706,99.95444513956706,0.0,25.943333922492133,1.5897778193155925,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:39:00+01:00,1.5334945678711165,2.0140662126247104,99.9550006866455,99.9550006866455,0.0,26.105000591278078,1.60600004196167,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:40:00+01:00,1.5364522298177121,2.0138100672157395,99.95555623372395,99.95555623372395,0.0,26.26666726006402,1.6222222646077473,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:41:00+01:00,1.5394098917643646,2.0135546741701997,99.9561117808024,99.9561117808024,0.0,26.428333928849963,1.6384444872538249,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:42:00+01:00,1.5423675537109602,2.0133000337744087,99.95666732788087,99.95666732788087,0.0,26.590000597635907,1.6546667098999024,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:43:00+01:00,1.5453252156575559,2.013046146313985,99.95722287495931,99.95722287495931,0.0,26.751667266421848,1.67088893254598,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:44:00+01:00,1.5482828776042084,2.0127930120738498,99.95777842203776,99.95777842203776,0.0,26.913333935207792,1.6871111551920572,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:45:00+01:00,1.551240539550804,2.0125406313382173,99.95833396911621,99.95833396911621,0.0,27.075000603993736,1.7033333778381348,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:46:00+01:00,1.5541982014973996,2.0122890043906017,99.95888951619466,99.95888951619466,0.0,27.236667272779677,1.7195556004842123,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:47:00+01:00,1.557155863444052,2.012038131513811,99.95944506327311,99.95944506327311,0.0,27.39833394156562,1.7357778231302898,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:48:00+01:00,1.5601135253906477,2.0117880129899457,99.96000061035156,99.96000061035156,0.0,27.560000610351565,1.7520000457763671,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:49:00+01:00,1.5630711873372434,2.0115386491003995,99.96055615743002,99.96055615743002,0.0,27.721667279137506,1.7682222684224447,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:50:00+01:00,1.5660288492838959,2.011290040125855,99.96111170450847,99.96111170450847,0.0,27.88333394792345,1.7844444910685222,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:51:00+01:00,1.5689865112304915,2.0110421863462844,99.96166725158692,99.96166725158692,0.0,28.04500061670939,1.8006667137145997,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:52:00+01:00,1.5719441731770871,2.010795088040948,99.96222279866537,99.96222279866537,0.0,28.206667285495335,1.816888936360677,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:53:00+01:00,1.5749018351237396,2.010548745488391,99.96277834574381,99.96277834574381,0.0,28.36833395428128,1.8331111590067546,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:54:00+01:00,1.5778594970703352,2.0103031589664435,99.96333389282226,99.96333389282226,0.0,28.53000062306722,1.8493333816528321,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:55:00+01:00,1.5808171590169309,2.0100583287522173,99.96388943990071,99.96388943990071,0.0,28.691667291853165,1.8655556042989094,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:56:00+01:00,1.5837748209635834,2.0098142551221074,99.96444498697916,99.96444498697916,0.0,28.853333960639105,1.881777826944987,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:57:00+01:00,1.586732482910179,2.009570938351788,99.96500053405762,99.96500053405762,0.0,29.01500062942505,1.8980000495910645,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:58:00+01:00,1.5896901448567746,2.009328378716211,99.96555608113607,99.96555608113607,0.0,29.176667298210994,1.914222272237142,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 07:59:00+01:00,1.592647806803427,2.0090865764896066,99.96611162821452,99.96611162821452,0.0,29.338333966996935,1.9304444948832193,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:00:00+01:00,1.5956054687500227,2.008845531945479,99.96666717529297,99.96666717529297,0.0,29.50000063578288,1.9466667175292969,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:01:00+01:00,1.5985631306966184,2.008605245356609,99.96722272237142,99.96722272237142,0.0,29.661667304568823,1.9628889401753744,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:02:00+01:00,1.6015207926432709,2.008365716995047,99.96777826944987,99.96777826944987,0.0,29.823333973354764,1.979111162821452,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:03:00+01:00,1.6044784545898665,2.0081269471321157,99.96833381652831,99.96833381652831,0.0,29.985000642140708,1.9953333854675293,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:04:00+01:00,1.6074361165364621,2.0078889360384093,99.96888936360678,99.96888936360678,0.0,30.146667310926652,2.011555608113607,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:05:00+01:00,1.6103937784831146,2.007651683983787,99.96944491068523,99.96944491068523,0.0,30.308333979712593,2.027777830759684,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:06:00+01:00,1.6133514404297102,2.0074151912373774,99.97000045776367,99.97000045776367,0.0,30.470000648498537,2.0440000534057616,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:07:00+01:00,1.6163091023763059,2.007179458067573,99.97055600484212,99.97055600484212,0.0,30.631667317284478,2.060222276051839,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:08:00+01:00,1.6192667643229584,2.00694448474203,99.97111155192057,99.97111155192057,0.0,30.793333986070422,2.0764444986979167,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:09:00+01:00,1.622224426269554,2.0067102715276683,99.97166709899902,99.97166709899902,0.0,30.955000654856367,2.0926667213439942,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:10:00+01:00,1.6251820882161496,2.0064768186906674,99.97222264607747,99.97222264607747,0.0,31.116667323642307,2.1088889439900718,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:11:00+01:00,1.628139750162802,2.006244126496467,99.97277819315592,99.97277819315592,0.0,31.27833399242825,2.1251111666361493,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:12:00+01:00,1.6310974121093977,2.0060121952097663,99.97333374023438,99.97333374023438,0.0,31.440000661214192,2.1413333892822264,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:13:00+01:00,1.6340550740559934,2.005781025094518,99.97388928731283,99.97388928731283,0.0,31.601667330000137,2.157555611928304,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:14:00+01:00,1.6370127360026459,2.0055506164139323,99.97444483439128,99.97444483439128,0.0,31.76333399878608,2.1737778345743815,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:15:00+01:00,1.6399703979492415,2.0053209694304726,99.97500038146973,99.97500038146973,0.0,31.92500066757202,2.190000057220459,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:16:00+01:00,1.6429280598958371,2.0050920844058546,99.97555592854818,99.97555592854818,0.0,32.08666733635796,2.2062222798665365,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:17:00+01:00,1.6458857218424896,2.0048639616010457,99.97611147562662,99.97611147562662,0.0,32.24833400514391,2.222444502512614,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:18:00+01:00,1.6488433837890852,2.0046366012762613,99.97666702270507,99.97666702270507,0.0,32.41000067392985,2.2386667251586916,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:19:00+01:00,1.6518010457356809,2.0044100036909667,99.97722256978354,99.97722256978354,0.0,32.5716673427158,2.254888947804769,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:20:00+01:00,1.6547587076823334,2.0041841691038726,99.97777811686198,99.97777811686198,0.0,32.73333401150174,2.271111170450846,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:21:00+01:00,1.657716369628929,2.003959097772935,99.97833366394043,99.97833366394043,0.0,32.89500068028768,2.2873333930969237,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:22:00+01:00,1.6606740315755246,2.003734789955356,99.97888921101888,99.97888921101888,0.0,33.05666734907362,2.3035556157430013,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:23:00+01:00,1.663631693522177,2.0035112459075766,99.97944475809733,99.97944475809733,0.0,33.21833401785956,2.319777838389079,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:24:00+01:00,1.6665893554687727,2.003288465885281,99.98000030517578,99.98000030517578,0.0,33.38000068664551,2.3360000610351563,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:25:00+01:00,1.6695470174153684,2.0030664501433932,99.98055585225423,99.98055585225423,0.0,33.54166735543146,2.352222283681234,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:26:00+01:00,1.6725046793620209,2.0028451989360745,99.98111139933268,99.98111139933268,0.0,33.7033340242174,2.3684445063273114,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:27:00+01:00,1.6754623413086165,2.0026247125167247,99.98166694641114,99.98166694641114,0.0,33.86500069300334,2.3846667289733885,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:28:00+01:00,1.6784200032552121,2.002404991137977,99.98222249348959,99.98222249348959,0.0,34.02666736178928,2.400888951619466,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:29:00+01:00,1.6813776652018646,2.0021860350517002,99.98277804056804,99.98277804056804,0.0,34.18833403057522,2.4171111742655436,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:30:00+01:00,1.6843353271484602,2.001967844508995,99.98333358764648,99.98333358764648,0.0,34.35000069936117,2.433333396911621,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:31:00+01:00,1.6872929890950559,2.0017504197601945,99.98388913472493,99.98388913472493,0.0,34.51166736814711,2.4495556195576986,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:32:00+01:00,1.6902506510417084,2.001533761054861,99.98444468180338,99.98444468180338,0.0,34.673334036933056,2.465777842203776,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:33:00+01:00,1.693208312988304,2.001317868641785,99.98500022888183,99.98500022888183,0.0,34.835000705719,2.4820000648498537,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:34:00+01:00,1.6961659749348996,2.0011027427689854,99.9855557759603,99.9855557759603,0.0,34.99666737450494,2.4982222874959312,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:35:00+01:00,1.699123636881552,2.0008883836837055,99.98611132303874,99.98611132303874,0.0,35.15833404329088,2.5144445101420083,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:36:00+01:00,1.7020812988281477,2.000674791632415,99.98666687011719,99.98666687011719,0.0,35.320000712076826,2.530666732788086,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:37:00+01:00,1.7050389607747434,2.0004619668608057,99.98722241719564,99.98722241719564,0.0,35.48166738086277,2.5468889554341634,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:38:00+01:00,1.7079966227213959,2.00024990961379,99.98777796427409,99.98777796427409,0.0,35.643334049648715,2.563111178080241,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:39:00+01:00,1.7109542846679915,2.000038620135503,99.98833351135254,99.98833351135254,0.0,35.805000718434655,2.5793334007263184,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26 08:40:00+01:00,1.7139119466145871,1.9998280986692971,99.98888905843098,99.98888905843098,0.0,35.966667387220596,2.595555623372396,0.012472654953520346,0.0,0.012472654953520346,0.7079960513863374,0.0,0.7079960513863374
