timestamp,temp_air,wind_speed,total_clouds,low_clouds,mid_clouds,high_clouds,GFS_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-12-25 12:11:00+01:00,2.646785651312939,4.783535677587732,93.09944729804992,64.7805541170968,82.99555842081706,65.73222365776698,80.95155444675022,82.69069123279813,0.0,82.69069123279813,110.30743897204351,0.016092607075396507,110.30325258146611
2021-12-25 12:12:00+01:00,2.6376749674479356,4.7837735650131945,92.6266695022583,64.43333190282186,82.51333618164062,65.35333476066589,81.28533223470052,83.43495597020924,0.0,83.43495597020924,110.40290451196984,0.02096028514713309,110.39744715036719
2021-12-25 12:13:00+01:00,2.628564283582932,4.784011734961829,92.15389170646668,64.08610968854693,82.03111394246419,64.97444586356481,81.61911002265083,84.17587763852377,0.0,84.17587763852377,110.4939813939335,0.026847873651958544,110.48698540132155
2021-12-25 12:14:00+01:00,2.6194535997179287,4.784250187391441,91.68111391067505,63.73888747427198,81.54889170328777,64.59555696646373,81.95288781060113,84.91333991448917,0.0,84.91333991448917,110.58069168321471,0.03388433145835204,110.57185531096688
2021-12-25 12:15:00+01:00,2.6103429158528684,4.784488922259796,91.20833611488342,63.39166525999705,81.06666946411133,64.21666806936264,82.28666559855144,85.64722655775961,0.0,85.64722655775961,110.6630586773942,0.042204735376077954,110.65204445945349
2021-12-25 12:16:00+01:00,2.601232231987865,4.784727939524617,90.7355583190918,63.04444304572211,80.58444722493489,63.837779172261556,82.62044338650173,86.37742141647502,0.0,86.37742141647502,110.7411068332541,0.051949917937833046,110.72754006040371
2021-12-25 12:17:00+01:00,2.5921215481228614,4.784967239143587,90.26278052330017,62.697220831447176,80.10222498575847,63.45889027516047,82.95422117445204,87.10380843456682,0.0,87.10380843456682,110.81486169249621,0.06326609522208215,110.79832899365633
2021-12-25 12:18:00+01:00,2.583010864257858,4.7852068210743415,89.79000272750855,62.34999861717224,79.62000274658203,63.080001378059386,83.28799896240234,87.82627165820519,0.0,87.82627165820519,110.88434980433925,0.07630448699061372,110.86439783819141
2021-12-25 12:19:00+01:00,2.5739001803927977,4.785446685274483,89.31722493171692,62.002776402897304,79.1377805074056,62.7011124809583,83.62177675035265,88.54469524231995,0.0,88.54469524231995,110.94959864630748,0.09122093125919851,110.92573290591729
2021-12-25 12:20:00+01:00,2.564789496527794,4.785686831701567,88.8444471359253,61.65555418862237,78.65555826822917,62.322223583857216,83.95555453830295,89.25896345776451,0.0,89.25896345776451,111.01063654412697,0.10817549526477596,110.98232027663995
2021-12-25 12:21:00+01:00,2.5556788126627907,4.785927260313109,88.37166934013366,61.30833197434743,78.17333602905273,61.94333468675613,84.28933232625326,89.96896073622267,0.0,89.96896073622267,111.06749262370961,0.12733208498875262,111.0341458665346
2021-12-25 12:22:00+01:00,2.5465681287977873,4.786167971066583,87.89889154434204,60.961109760072496,77.6911137898763,61.56444578965505,84.62311011420356,90.67457151813555,0.0,90.67457151813555,111.1201965890347,0.1488580527380067,111.08119532403224
2021-12-25 12:23:00+01:00,2.537457444932727,4.786408963919423,87.42611374855042,60.61388754579756,77.20889155069987,61.18555689255396,84.95688790215387,91.3756805030455,0.0,91.3756805030455,111.16877885438302,0.17292380968764073,111.12345427952826
2021-12-25 12:24:00+01:00,2.5283467610677235,4.7866502388290195,86.95333595275879,60.266665331522624,76.72666931152344,60.806667995452884,85.29066569010416,92.07217249056566,0.0,92.07217249056566,111.21327031514228,0.1997024376542273,111.1609082347393
2021-12-25 12:25:00+01:00,2.51923607720272,4.786891795752723,86.48055815696716,59.91944311724769,76.244447072347,60.4277790983518,85.62444347805447,92.7639324296797,0.45696926430536317,92.64454237039837,111.25370230301912,0.22936930665484545,111.19354263558864
2021-12-25 12:26:00+01:00,2.5101253933377166,4.787133634647843,86.00778036117553,59.57222090297275,75.76222483317058,60.048890201250714,85.95822126600477,93.45084542501904,1.6000637582492263,93.03268968546806,111.29010650368559,0.2621016972850523,111.22134290686795
2021-12-25 12:27:00+01:00,2.5010147094726562,4.787375755471647,85.5350025653839,59.224998688697816,75.28000259399414,59.67000130414963,86.29199905395508,94.13279674403198,2.7583093620999737,93.41178018665039,111.32251487595738,0.29807842930926237,111.24429448730645
2021-12-25 12:28:00+01:00,2.491904025607653,4.78761815818136,85.06222476959229,58.87777647442288,74.7977803548177,59.291112407048544,86.62577684190538,94.80967182373473,3.931886280737841,93.78168722341253,111.35095957160075,0.33747949736535854,111.262382863819
2021-12-25 12:29:00+01:00,2.4827933417426493,4.78786084273417,84.58944697380066,58.530554260147944,74.31555811564128,58.91222350994746,86.95955462985569,95.48135627756217,5.120965912393391,94.1422875894732,111.37547285642724,0.3804857146057443,111.27559360528846
2021-12-25 12:30:00+01:00,2.473682657877646,4.788103809087221,84.11666917800903,58.183332045873,73.83333587646484,58.533334612846375,87.29333241780598,96.14773590241639,6.325710764064527,94.49346157175964,111.39608703294485,0.4272783649976934,111.28391239587557
2021-12-25 12:31:00+01:00,2.4645719740125855,4.788347057197615,83.6438913822174,57.836109831598066,73.3511136372884,58.15444571574529,87.6271102057563,96.80869668538749,7.546274366268796,94.83509299774059,111.41283436430002,0.47803886489972275,111.2873250673452
2021-12-25 12:32:00+01:00,2.455461290147582,4.788590587022417,83.17111358642578,57.48888761732313,72.86889139811198,57.775556818644205,87.96088799370659,97.4641248113324,8.78280118770395,95.16706928213586,111.42574700064873,0.5329484344876784,111.28581763131524
2021-12-25 12:33:00+01:00,2.4463506062825786,4.788834398518644,82.69833579063416,57.141665403048194,72.38666915893555,57.39666792154312,88.2946657816569,98.11390666431494,10.035426546283139,95.48928146703061,111.43485690237198,0.5921877792756691,111.27937630570823
2021-12-25 12:34:00+01:00,2.437239922417575,4.789078491643281,82.22555799484253,56.79444318877326,71.90444691975911,57.017779024442035,88.6284435696072,98.7579288486682,11.30427652953472,95.80162427728305,111.44019578131062,0.6559367829328431,111.26798755616265
2021-12-25 12:35:00+01:00,2.428129238552515,4.789322866353265,81.7527801990509,56.44722097449832,71.42222468058267,56.63889012734096,88.96222135755751,99.39607818296886,12.589467900781964,96.10399615145906,111.44179502189681,0.7243742102775254,111.25163811455167
2021-12-25 12:36:00+01:00,2.4190185546875114,4.789567522605495,81.28000240325927,56.099998760223386,70.94000244140625,56.260001230239865,89.2959991455078,100.02824171147644,13.89110801356222,96.39629928622585,111.43968561881155,0.7976774220368933,111.23031501070838
2021-12-25 12:37:00+01:00,2.409907870822508,4.7898124603568295,80.80722460746765,55.75277654594845,70.45778020222981,55.88111233313879,89.62977693345812,100.65430671127692,15.209294723306364,96.67843967563255,111.43389811336593,0.8760221009353341,111.20400559962617
2021-12-25 12:38:00+01:00,2.4007971869575044,4.790057679564083,80.33444681167603,55.405554331673514,69.97555796305338,55.5022234360377,89.96355472140843,101.27416069955358,16.544116298505706,96.95032714903114,111.42446253231428,0.9595819893771517,111.17269758770679
2021-12-25 12:39:00+01:00,2.391686503092444,4.7903031801840354,79.8616690158844,55.05833211739858,69.49333572387695,55.12333453893662,90.29733250935872,101.88769144095478,17.895651331340552,97.21187540759365,111.41140832912795,1.0485286388126906,111.1363790580034
2021-12-25 12:40:00+01:00,2.3825758192274407,4.790548962173419,79.38889122009277,54.71110990312364,69.01111348470052,54.74444564183553,90.63111029730902,102.49478695466865,19.263968647558784,97.46300205908253,111.39476432746689,1.1430311708089875,111.09503849413682
2021-12-25 12:41:00+01:00,2.373465135362437,4.790795025488931,78.91611342430114,54.363887688848706,68.52889124552408,54.36555674473445,90.96488808525933,103.09533552223904,20.64912721614306,97.70362865171403,111.37455866769892,1.2432560498771237,111.04866480366839
2021-12-25 12:42:00+01:00,2.3643544514974337,4.791041370087224,78.44333562850952,54.01666547457377,68.04666900634766,53.98666784763336,91.29866587320964,103.68922569479102,22.051176058070386,97.93368070598608,111.35081875543818,1.3493668679484045,110.99724733988447
2021-12-25 12:43:00+01:00,2.3552437676323734,4.791287995924911,77.9705578327179,53.669443260298834,67.56444676717122,53.60777895053228,91.63244366115994,104.27634630060957,23.470154154646924,98.15308774523751,111.32357121286401,1.4615241404701562,110.94077592271623
2021-12-25 12:44:00+01:00,2.34613308376737,4.791534902958566,77.49778003692627,53.3222210460239,67.08222452799478,53.22889005343119,91.96622144911024,104.85658640421674,24.906090329286116,98.36178328504178,111.29284179531079,1.5798851104645262,110.87924082233921
2021-12-25 12:45:00+01:00,2.3370223999023665,4.7917820911447215,77.02500224113464,52.97499883174896,66.60000228881836,52.85000115633011,92.29999923706055,105.42983550372075,26.359003255981836,98.55970501561376,111.25865549348579,1.7046035810489222,110.81263291961281
2021-12-25 12:46:00+01:00,2.327911716037363,4.792029560439868,76.55222444534301,52.62777661747403,66.11778004964192,52.471112259229024,92.63377702501086,105.99598326056663,27.828901217688454,98.74679460035394,111.22103627845341,1.8358297260037302,110.74094351559332
2021-12-25 12:47:00+01:00,2.3188010321723596,4.792277310800458,76.07944664955139,52.28055440319909,65.63555781046549,52.09222336212794,92.96755481296115,106.55491968832442,29.315782108708206,98.92299784827094,111.18000720259,1.9737099434837866,110.66416448374868
2021-12-25 12:48:00+01:00,2.3096903483072992,4.7925253421829,75.60666885375977,51.933332188924155,65.15333557128906,51.71333446502686,93.30133260091145,107.10653511638635,30.819633316666668,99.08826470046459,111.13559032950461,2.1183867049405416,110.58228825222042
2021-12-25 12:49:00+01:00,2.300579664442296,4.792773654543568,75.13389105796814,51.58610997464922,64.67111333211263,51.33444556792577,93.63511038886176,107.65072019813053,32.34043162754339,99.24254925133991,111.08780670069179,2.26999841766097,110.49530781834406
2021-12-25 12:50:00+01:00,2.2914689805772923,4.79302224783879,74.66111326217651,51.23888776037428,64.18889109293619,50.95555667082469,93.96888817681207,108.18736591815004,33.87814312958571,99.38580976736301,111.03667630388532,2.4286792975372364,110.40321676138251
2021-12-25 12:51:00+01:00,2.282358296712289,4.793271122024855,74.18833546638488,50.89166554609935,63.706668853759766,50.5766677737236,94.30266596476237,108.71636360154659,35.43272311778264,99.51800870573581,110.98221804532915,2.5945592520927256,110.30600925565359
2021-12-25 12:52:00+01:00,2.2732476128472285,4.793520277058015,73.71555767059326,50.54444333182441,63.22444661458333,50.19777887662252,94.63644375271267,109.23760492133908,37.00411599671727,99.63911272980243,110.92444972295426,2.7677637731242313,110.20368008120745
2021-12-25 12:53:00+01:00,2.264136928982225,4.793769712894475,73.24277987480164,50.197221117549475,62.7422243754069,49.81888997952143,94.97022154066298,109.75098190697662,38.59225518345563,99.74909272356246,110.86338800266614,2.948413838959028,110.09622463423561
2021-12-25 12:54:00+01:00,2.2550262451172216,4.794019429490407,72.77000207901001,49.84999890327454,62.26000213623047,49.44000108242035,95.30399932861329,110.25638695294448,40.197063009938546,99.84792380444898,110.7990483969286,3.1366258259516453,109.98363893648953
2021-12-25 12:55:00+01:00,2.245915561252218,4.79426942680194,72.29722428321838,49.5027766889996,61.77777989705403,49.06111218531927,95.63777711656358,110.75371272642319,41.81845056603873,99.93558525559054,110.73144517157158,3.332511415879504,109.86591957365404
2021-12-25 12:56:00+01:00,2.236804877387158,4.794519704785162,71.82444648742675,49.15555447472467,61.2955576578776,48.68222328821818,95.9715549045139,111.24285257166511,43.45631783078086,100.01206084379349,110.66059161891543,3.5361775754570113,109.74306397768513
2021-12-25 12:57:00+01:00,2.2276941935221544,4.79477026339612,71.35166869163513,48.80833226044973,60.81333541870117,48.3033343911171,96.30533269246419,111.72369993361319,45.110553234030064,100.07733836970283,110.58649961333603,3.747726419966212,109.61507002611063
2021-12-25 12:58:00+01:00,2.218583509657151,4.795021102590822,70.87889089584351,48.461110046174795,60.331113179524735,47.92444549401601,96.6391104804145,112.19614875140981,46.78103377940262,100.13140997419853,110.50917988103451,3.9672552066123994,109.48193631572856
2021-12-25 12:59:00+01:00,2.2094728257921474,4.795272222325239,70.40611310005188,48.11388783189985,59.848890940348305,47.54555659691493,96.9728882683648,112.66009337272371,48.46762488962207,100.17427206798097,110.42864191963027,4.194856275987973,109.34366210125874
2021-12-25 13:00:00+01:00,2.200362141927087,4.795523622555297,69.93333530426025,47.766665617624916,59.366668701171875,47.16666769981384,97.30666605631511,113.115428561439,50.17018030526189,100.20592533233699,110.34489398832268,4.430617012395608,109.20024729827935
2021-12-25 13:01:00+01:00,2.1912514580620837,4.795775303236886,69.46055750846863,47.41944340334998,58.88444646199544,46.787778802712765,97.6404438442654,113.5620495087117,51.88854198505515,100.22637472051787,110.25794310231842,4.674619811759157,109.0516924875462
2021-12-25 13:02:00+01:00,2.18214077419708,4.796027264325853,68.987779712677,47.072221189075044,58.40222422281901,46.40888990561167,97.97422163221572,113.99985184097046,53.62254000393427,100.23562945477516,110.16779502681341,4.926942055849507,108.89799891636294
2021-12-25 13:03:00+01:00,2.1730300903320767,4.796279505778005,68.51500191688538,46.72499897480011,57.92000198364258,46.030001008510595,98.30799942016601,114.42873162952951,55.37199245161928,100.23370302261509,110.07445427384502,5.187656093212813,108.7391685001948
2021-12-25 13:04:00+01:00,2.1639194064670164,4.796532027549114,68.04222412109375,46.37777676052517,57.43777974446614,45.6511121114095,98.64177720811632,114.84858540059592,57.136705331075504,100.22061317129575,109.97792410106037,5.456829226337964,108.57520382370856
2021-12-25 13:05:00+01:00,2.154808722602013,4.796784829594906,67.56944632530212,46.03055454625024,56.95555750528971,45.272223214308426,98.97555499606662,115.25931014319873,58.916472455284136,100.19638189870027,109.87820651057963,5.734523704297079,108.4061081396472
2021-12-25 13:06:00+01:00,2.1456980387370095,4.797037911871072,67.0966685295105,45.6833323319753,56.47333526611328,44.893334317207334,99.30933278401693,115.66080316482463,60.7110752448407,100.16103532962175,109.77530214173638,6.020796690284404,108.23188526859356
2021-12-25 13:07:00+01:00,2.136587354872006,4.79729127433326,66.62389073371887,45.336110117700365,55.991113026936844,44.514445420106256,99.64311057196723,116.05296272066157,62.520283025862625,100.11460416213775,109.66921071240053,6.315700388695174,108.05253999832397
2021-12-25 13:08:00+01:00,2.1274766710069457,4.797544916937077,66.15111293792725,44.98888790342543,55.508890787760414,44.13555652300517,99.97688835991754,116.43568710080395,64.34385233197406,100.05712296997356,109.55993037041617,6.619281872016508,107.86807748372883
2021-12-25 13:09:00+01:00,2.1183659871419422,4.797798839638097,65.67833514213561,44.64166568915049,55.026668548583984,43.756667625904086,100.31066614786783,116.80887525105184,66.18152719412635,99.98863063948556,109.44745813225946,6.931583213714908,107.67850364053906
2021-12-25 13:10:00+01:00,2.1092553032769388,4.798053042391848,65.205557346344,44.29444347487555,54.54444630940755,43.377778728803,100.64444393581815,117.17242663024746,68.03303893925447,99.90917023797262,109.33178978206442,7.252641476544894,107.48382504267856
2021-12-25 13:11:00+01:00,2.1001446194119353,4.79830752515382,64.73277955055237,43.947221260600614,54.06222407023112,42.998889831701916,100.97822172376844,117.52624122361468,69.89810608897747,99.81878899556386,109.21291988238897,7.582488735348577,107.28404892030257
2021-12-25 13:12:00+01:00,2.091033935546875,4.798562287879465,64.26000175476074,43.59999904632568,53.58000183105469,42.62000093460083,101.31199951171875,117.87021955164587,71.77643425518109,99.71753828160477,109.09084178297707,7.921152102759534,107.07918315436369
2021-12-25 13:13:00+01:00,2.0819232516818715,4.798817330524193,63.787223958969115,43.25277683205074,53.09777959187825,42.24111203749975,101.64577729966905,118.20426268142054,73.6677160371049,99.60547358053842,108.9655476322916,8.268653759049728,106.86923627210923
2021-12-25 13:14:00+01:00,2.072812567816868,4.799072653043377,63.314446163177486,42.905554617775806,52.61555735270182,41.86222314039866,101.97955508761936,118.52827223829466,75.57163091863255,99.48265446573541,108.83702839030033,8.625010985447927,106.65421744220198
2021-12-25 13:15:00+01:00,2.0637018839518646,4.799328255392349,62.841668367385864,42.55833240350087,52.13333511352539,41.48333424329758,102.31333287556967,118.84215041490002,77.4878451636453,99.34914456908737,108.70527384033716,8.990236199870047,106.43413646761395
2021-12-25 13:16:00+01:00,2.0545912000868043,4.799584137526402,62.368890571594235,42.211110189225934,51.651112874348954,41.1044453461965,102.64711066351997,119.14579998601498,79.41601171552537,99.20501155240447,108.57027260591595,9.364336997033837,106.20900378158007
2021-12-25 13:17:00+01:00,2.045480516221801,4.799840299400789,61.896112775802614,41.863887974951,51.168890635172524,40.72555644909541,102.98088845147026,119.43912409931643,81.35576993227048,99.05032692062764,108.43201201395598,9.747316127347375,105.97883030791073
2021-12-25 13:18:00+01:00,2.0363698323567974,4.800096740970725,61.423334980010985,41.51666576067606,50.686668395996094,40.34666755199433,103.31466623942057,119.72202715643226,83.30674612045205,98.88516659115291,108.29047871012244,10.13917178770303,105.74362797858277
2021-12-25 13:19:00+01:00,2.027259148491794,4.800353462191383,60.950557184219356,41.169443546401126,50.20444615681966,39.96777865489324,103.64844402737089,119.9944135316571,85.26855248892521,98.70960995462531,108.14565778419265,10.539897304116968,105.50340894467313
2021-12-25 13:20:00+01:00,2.0181484646267336,4.800610463017901,60.477779388427734,40.82222133212619,49.72222391764323,39.58888975779216,103.98222181532118,120.25618843855547,87.24078766881952,98.52374043109232,107.99753337738547,10.949481419043783,105.25818608589286
2021-12-25 13:21:00+01:00,2.00903778076173,4.800867743405375,60.005001592636106,40.474999117851254,49.2400016784668,39.21000086069107,104.31599960327148,120.50725773359146,89.22303646065393,98.32764528149133,107.8460885568901,11.367908283975458,105.00797287591438
2021-12-25 13:22:00+01:00,1.9999270968967267,4.80112530330886,59.532223796844484,40.12777690357632,48.75777943929036,38.83111196358999,104.64977739122179,120.74752792636889,91.21486973159794,98.12141556109046,107.69130533356044,11.795157510800715,104.75278337257626
2021-12-25 13:23:00+01:00,1.9908164130317232,4.801383142683374,59.059446001052855,39.78055468930138,48.27555720011393,38.452223066488905,104.9835551791721,120.97690619341255,93.2158443157481,97.9051460728269,107.53316468253367,12.231204225576164,104.49263220977522
2021-12-25 13:24:00+01:00,1.9817057291666629,4.801641261483898,58.586668205261226,39.43333247502645,47.7933349609375,38.07333416938782,105.3173329671224,121.19530039134796,95.22550291440088,97.67893531765993,107.37164656387462,12.6760191232864,104.22753458858506
2021-12-25 13:25:00+01:00,1.9725950453016594,4.801899659665371,58.113890409469604,39.08611026075151,47.31111272176106,37.694445272286735,105.6511107550727,121.4026190713543,97.24337399783424,97.44288544317948,107.20672994447682,13.129568524022767,103.95750626871344
2021-12-25 13:26:00+01:00,1.963484361436656,4.802158337182693,57.641112613677976,38.738888046476575,46.82889048258463,37.31555637518565,105.984888543023,121.59877149000373,99.26897170473943,97.19710218720267,107.0383928178481,13.591814428691052,103.68256355750083
2021-12-25 13:27:00+01:00,1.9543736775716525,4.802417293990724,57.168334817886354,38.39166583220164,46.3466682434082,36.936667478084566,106.31866633097331,121.78366762784833,101.30179574852548,96.94169482386238,106.86661222945807,14.062714578061785,103.40272330300205
2021-12-25 13:28:00+01:00,1.9452629937065922,4.802676530044289,56.695557022094725,38.0444436179267,45.864446004231766,36.55777858098348,106.65244411892361,121.95721820091522,103.34133131863334,96.67677610231883,106.6913642975078,14.542222509808775,103.11800288262855
2021-12-25 13:29:00+01:00,1.9361523098415887,4.802936045298171,56.222779226303096,37.69722140365177,45.382223765055336,36.178889683882396,106.98622190687391,122.11933438451659,105.38704873707101,96.40246199774774,106.51262403942036,15.030287503331664,102.82842003061104
2021-12-25 13:30:00+01:00,1.9270416259765852,4.803195839707115,55.750001430511475,37.34999918937683,44.900001525878906,35.80000078678131,107.31999969482422,122.26992898971592,107.43840435150736,96.11887239561247,106.3303661808279,15.526855089288512,102.53399347858068
2021-12-25 13:31:00+01:00,1.9179309421115818,4.803455913225825,55.277223634719846,37.002776975101895,44.41777928670247,35.421111889680226,107.65377748277453,122.4089147440574,109.49483897254491,95.82612990476704,106.14456400598759,16.03186643913283,102.23474197225622
2021-12-25 13:32:00+01:00,1.9088202582465783,4.80371626580897,54.804445838928224,36.65555476082696,43.93555704752604,35.04222299257914,107.98755527072483,122.53620546017216,111.55577875587109,95.52436053365855,105.95519016211244,16.545258866182657,101.93068490894895
2021-12-25 13:33:00+01:00,1.899709574381518,4.803976897411176,54.331668043136595,36.30833254655202,43.45333480834961,34.66333409547806,108.32133305867512,122.65171576331875,113.62063486906854,95.2136934314335,105.7622164885146,17.066965774213987,101.62184216483588
2021-12-25 13:34:00+01:00,1.8905988905165145,4.804237807987035,53.858890247344966,35.96111033227709,42.97111256917317,34.28444519837698,108.65511084662543,122.7553611085311,115.68880340353591,94.894260813826,105.56561404177104,17.596916716101283,101.30823408488628
2021-12-25 13:35:00+01:00,1.881488206651511,4.804498997491096,53.386112451553345,35.61388811800215,42.48889032999674,33.905556301275894,108.98888863457574,122.84705779853749,117.75966528845298,94.56619788667462,105.36535312135572,18.135037452255723,100.98988147290291
2021-12-25 13:36:00+01:00,1.8723775227865076,4.80476046587787,52.913334655761716,35.266665903727215,42.00666809082031,33.52666740417481,109.32266642252604,122.92672299733097,119.83258620215425,94.22964276389493,105.16140329226067,18.68125000642233,100.66680557892985
2021-12-25 13:37:00+01:00,1.8632668389214473,4.805022213101832,52.440556859970094,34.91944368945227,41.524445851643875,33.147778507073724,109.65644421047634,122.99427475321687,121.90691649369984,93.8847363884392,104.9537334138616,19.235472724840694,100.33902809150582
2021-12-25 13:38:00+01:00,1.8541561550564438,4.805284239117416,51.967779064178465,34.57222147517734,41.042223612467446,32.76888960997264,109.99022199842665,123.04963201350972,123.98199109842982,93.53162244517969,104.74231166300684,19.797620330775395,100.00657112512042
2021-12-25 13:39:00+01:00,1.8450454711914404,4.805546543879018,51.49500126838684,34.2249992609024,40.560001373291016,32.390000712871554,110.32399978637696,123.09271464374345,126.05712945936668,93.17044727367305,104.52710555994265,20.36760397995468,99.66945720984576
2021-12-25 13:40:00+01:00,1.835934787326437,4.8058091273409955,51.022223472595215,33.877777046627465,40.07777913411458,32.01111181577047,110.65777757432726,123.12344308474424,128.13163509326273,92.80135956274597,104.30808175163406,20.945331135156184,99.32770909119347
2021-12-25 13:41:00+01:00,1.8268241034613766,4.806071989457668,50.549445676803586,33.53055483235253,39.59555689493815,31.632222918669385,110.99155536227755,123.14173981393745,130.20479693346937,92.42451111609604,104.08520700250585,21.53070633103028,98.98135047497298
2021-12-25 13:42:00+01:00,1.8177134195963731,4.8063351301833155,50.076667881011964,33.18333261807759,39.11333465576172,31.2533340215683,111.32533315022786,123.1475272123993,132.27588714885425,92.04005547214562,103.85844677869908,22.123630168700906,98.63040488653519
2021-12-25 13:43:00+01:00,1.8086027357313696,4.806598549472178,49.603890085220335,32.83611040380266,38.63111241658528,30.874445124467215,111.65911093817817,123.14072901403027,134.34416246961973,91.64814865968052,103.62776623038191,22.724000064542984,98.27489641099017
2021-12-25 13:44:00+01:00,1.7994920518663662,4.806862247278463,49.13111228942871,32.48888818952772,38.14889017740885,30.49555622736613,111.99288872612847,123.12126997119906,136.40886377517404,91.24894888398418,103.39312997937515,23.331710126686247,97.91484949538533
2021-12-25 13:45:00+01:00,1.7903813680013059,4.807126223556334,48.658334493637085,32.141665975252785,37.66666793823242,30.116667330265045,112.32666651407877,123.08907587715638,138.46921603181127,90.8426164235702,103.15450214531764,23.946651203322496,97.55028893841121
2021-12-25 13:46:00+01:00,1.7812706841363024,4.807390478259918,48.185556697845456,31.79444376097785,37.184445699055985,29.73777843316396,112.66044430202908,123.04407358408777,140.5244282284458,90.42931352138449,102.91184636849233,24.568710926775804,97.18123987763325
2021-12-25 13:47:00+01:00,1.772160000271299,4.807655011343303,47.712778902053834,31.447221546702913,36.702223459879555,29.358889536062883,112.99422208997939,122.98619103222748,142.573693326764,90.00920427930009,102.66512583957577,25.197773761635265,96.8077277820914
2021-12-25 13:48:00+01:00,1.7630493164062955,4.807919822760539,47.240001106262206,31.099999332427977,36.220001220703125,28.980000638961798,113.3279998779297,122.91535726902188,144.61618820394827,89.58245454382741,102.4143033222542,25.83372104546733,96.42977843955927
2021-12-25 13:49:00+01:00,1.7539386325412352,4.808184912465641,46.76722331047058,30.75277711815304,35.73777898152669,28.601111741860713,113.66177766588,122.83150247410849,146.65107360462977,89.14923179209097,102.15934117920236,26.47643103052351,96.04741794649959
2021-12-25 13:50:00+01:00,1.7448279486762317,4.80845028041258,46.294445514678955,30.405554903878105,35.25555674235026,28.222222844759628,113.99555545383029,122.73455798526633,148.67749409730226,88.70970501523843,101.90020139815809,27.125778923824026,95.66067269821393
2021-12-25 13:51:00+01:00,1.7357172648112282,4.808715926555292,45.821667718887326,30.05833268960317,34.77333450317383,27.843333947658543,114.3293332417806,122.62445588085404,150.6945775256977,88.2640443572804,101.63684532201816,27.781636654314397,95.26956916111321
2021-12-25 13:52:00+01:00,1.7266065809462248,4.808981850847678,45.348889923095705,29.711110475328233,34.29111226399739,27.464445050557458,114.66311102973091,122.50113075866881,152.70143697540848,87.81242194865531,101.36923484130779,28.44387397288406,94.87413472355871
2021-12-25 13:53:00+01:00,1.7174958970811645,4.809248053243594,44.876112127304076,29.363888261053297,33.80889002482096,27.085556153456373,114.99688881768121,122.36451715000541,154.69716776708057,87.3550103524102,101.09733067859027,29.11235690555536,94.47439640003817
2021-12-25 13:54:00+01:00,1.708385213216161,4.809514533696863,44.40333433151245,29.01666604677836,33.32666778564453,26.70666725635529,115.3306666056315,122.21455128026392,156.68084939662216,86.89198338548923,100.82109356762143,29.786948828015717,94.07038167488818
2021-12-25 13:55:00+01:00,1.6992745293511575,4.809781292161269,43.930556535720825,28.669443832503426,32.844445546468094,26.327778359254204,115.66444439358182,122.05117066741269,158.6515450277246,86.42351575191715,100.54048399143954,30.46751023675718,93.66211828003162
2021-12-25 13:56:00+01:00,1.690163845486154,4.810048328590557,43.457778739929196,28.32222161822849,32.362223307291664,25.94888946215312,115.99822218153213,121.87431414609333,160.60830146989227,85.9497829066477,100.25546220330256,31.15389877222857,93.24963418250378
2021-12-25 13:57:00+01:00,1.6810531616210938,4.810315642938436,42.985000944137575,27.974999403953554,31.880001068115234,25.570000565052034,116.33199996948242,121.68392190552075,162.55014917788506,85.4709609235831,99.96598825605545,31.845969247980634,92.83295757828591
2021-12-25 13:58:00+01:00,1.6719424777560903,4.810583235158574,42.512223148345946,27.62777718967861,31.397778828938797,25.19111166795095,116.66577775743272,121.47993551534024,164.47610224169983,84.98722635411164,99.67202202269848,32.543573668954686,92.4121168800074
2021-12-25 13:59:00+01:00,1.6628317938910868,4.810851105204604,42.03944535255432,27.280554975403675,30.915556589762367,24.812222770849864,116.99955554538303,121.26229795894784,166.38515839081646,84.49875608648458,99.3735232211126,33.24656125142882,91.98714070789225
2021-12-25 14:00:00+01:00,1.6537211100260834,4.811119253030121,41.566667556762695,26.93333276112874,30.433334350585938,24.43333387374878,117.33333333333334,121.03095366779003,168.27629900535172,84.00572720256446,99.0704514385949,33.954778440424704,91.5580578807898
2021-12-25 14:01:00+01:00,1.644610426161023,4.81138767858868,41.09388976097107,26.586110546853803,29.9511121114095,24.0544449766477,117.66711112128364,120.78584854989667,170.14848912551588,83.50831682858313,98.76276615168577,34.66806891960582,91.12489740414739
2021-12-25 14:02:00+01:00,1.6354997422960196,4.811656381833802,40.621111965179445,26.238888332578867,29.46888987223307,23.675556079546617,118.00088890923394,120.52692951734734,172.0006767963857,83.00670173491686,98.4504264115941,35.38627324997311,90.68768822660682
2021-12-25 14:03:00+01:00,1.626389058431016,4.811925362718965,40.148334169387816,25.89166611830393,28.98666763305664,23.296667182445532,118.33466669718425,120.25414657283116,173.83179583241719,82.50105920187724,98.13339223193131,36.109230374937916,90.24646017763541
2021-12-25 14:04:00+01:00,1.6172783745660126,4.812194621197614,39.67555637359619,25.544443904028995,28.504445393880204,22.917778285344447,118.66844448513456,119.96744977538404,175.6407617787698,81.99156533824247,97.81162256731531,36.83677539212754,89.80124253793142
